symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
NAS/BTC,1628766712317,2021-08-12T11:11:52.317000Z,sell,1.03e-05,158.98,0.00163749,7105565,true,true
NAS/BTC,1628766783337,2021-08-12T11:13:03.337000Z,sell,1.03e-05,241.29,0.00248528,7105566,true,true
NAS/BTC,1628766848333,2021-08-12T11:14:08.333000Z,sell,1.03e-05,177.56,0.00182886,7105567,true,true
NAS/BTC,1628766937869,2021-08-12T11:15:37.869000Z,sell,1.03e-05,251.17,0.00258705,7105568,true,true
NAS/BTC,1628766965591,2021-08-12T11:16:05.591000Z,buy,1.04e-05,37.89,0.00039405,7105569,false,true
NAS/BTC,1628766965591,2021-08-12T11:16:05.591000Z,buy,1.04e-05,154.41,0.00160586,7105570,false,true
NAS/BTC,1628767014311,2021-08-12T11:16:54.311000Z,buy,1.04e-05,41.0,0.0004264,7105571,false,true
NAS/BTC,1628767096850,2021-08-12T11:18:16.850000Z,buy,1.04e-05,50.64,0.00052665,7105572,false,true
NAS/BTC,1628767150950,2021-08-12T11:19:10.950000Z,buy,1.04e-05,760.03,0.00790431,7105573,false,true
NAS/BTC,1628767161969,2021-08-12T11:19:21.969000Z,sell,1.03e-05,182.65,0.00188129,7105574,true,true
NAS/BTC,1628767191744,2021-08-12T11:19:51.744000Z,sell,1.03e-05,1133.85,0.01167865,7105575,true,true
NAS/BTC,1628767247776,2021-08-12T11:20:47.776000Z,sell,1.03e-05,134.28,0.00138308,7105576,true,true
NAS/BTC,1628767325839,2021-08-12T11:22:05.839000Z,buy,1.04e-05,20.44,0.00021257,7105577,false,true
NAS/BTC,1628767389326,2021-08-12T11:23:09.326000Z,sell,1.03e-05,195.65,0.00201519,7105578,true,true
NAS/BTC,1628767389326,2021-08-12T11:23:09.326000Z,sell,1.03e-05,6.5,6.695e-05,7105579,true,true
NAS/BTC,1628767462053,2021-08-12T11:24:22.053000Z,sell,1.03e-05,151.22,0.00155756,7105580,true,true
NAS/BTC,1628767537017,2021-08-12T11:25:37.017000Z,sell,1.03e-05,77.73,0.00080061,7105581,true,true
NAS/BTC,1628767537017,2021-08-12T11:25:37.017000Z,sell,1.03e-05,22.17,0.00022835,7105582,true,true
NAS/BTC,1628767604219,2021-08-12T11:26:44.219000Z,sell,1.03e-05,173.73,0.00178941,7105583,true,true
NAS/BTC,1628767604219,2021-08-12T11:26:44.219000Z,sell,1.03e-05,1.27,1.308e-05,7105584,true,true
NAS/BTC,1628767685025,2021-08-12T11:28:05.025000Z,sell,1.03e-05,212.83,0.00219214,7105585,true,true
NAS/BTC,1628767685025,2021-08-12T11:28:05.025000Z,sell,1.03e-05,0.25,2.57e-06,7105586,true,true
NAS/BTC,1628767701305,2021-08-12T11:28:21.305000Z,sell,1.03e-05,160.55,0.00165366,7105587,true,true
NAS/BTC,1628767701305,2021-08-12T11:28:21.305000Z,sell,1.03e-05,22.05,0.00022711,7105588,true,true
NAS/BTC,1628767701316,2021-08-12T11:28:21.316000Z,sell,1.03e-05,128.56,0.00132416,7105589,true,true
NAS/BTC,1628767701316,2021-08-12T11:28:21.316000Z,sell,1.03e-05,123.86,0.00127575,7105590,true,true
NAS/BTC,1628767701316,2021-08-12T11:28:21.316000Z,sell,1.03e-05,30.0,0.000309,7105591,true,true
NAS/BTC,1628767701316,2021-08-12T11:28:21.316000Z,sell,1.03e-05,54.8,0.00056444,7105592,true,true
NAS/BTC,1628767746827,2021-08-12T11:29:06.827000Z,sell,1.03e-05,94.4,0.00097232,7105593,true,true
NAS/BTC,1628767776389,2021-08-12T11:29:36.389000Z,sell,1.03e-05,65.74,0.00067712,7105594,true,true
NAS/BTC,1628767776389,2021-08-12T11:29:36.389000Z,sell,1.03e-05,26.42,0.00027212,7105595,true,true
NAS/BTC,1628767799137,2021-08-12T11:29:59.137000Z,buy,1.04e-05,45.24,0.00047049,7105596,false,true
NAS/BTC,1628767818842,2021-08-12T11:30:18.842000Z,sell,1.03e-05,95.12,0.00097973,7105597,true,true
NAS/BTC,1628767818842,2021-08-12T11:30:18.842000Z,sell,1.03e-05,145.64,0.00150009,7105598,true,true
NAS/BTC,1628767818842,2021-08-12T11:30:18.842000Z,sell,1.03e-05,18.88,0.00019446,7105599,true,true
NAS/BTC,1628767907045,2021-08-12T11:31:47.045000Z,sell,1.03e-05,171.63,0.00176778,7105600,true,true
NAS/BTC,1628767907045,2021-08-12T11:31:47.045000Z,sell,1.03e-05,1.62,1.668e-05,7105601,true,true
NAS/BTC,1628767981826,2021-08-12T11:33:01.826000Z,buy,1.04e-05,30.69,0.00031917,7105602,false,true
NAS/BTC,1628768045826,2021-08-12T11:34:05.826000Z,sell,1.03e-05,161.09,0.00165922,7105603,true,true
NAS/BTC,1628768083260,2021-08-12T11:34:43.260000Z,sell,1.03e-05,22.75,0.00023432,7105604,true,true
NAS/BTC,1628768083260,2021-08-12T11:34:43.260000Z,sell,1.03e-05,177.48,0.00182804,7105605,true,true
NAS/BTC,1628768083260,2021-08-12T11:34:43.260000Z,sell,1.03e-05,100.54,0.00103556,7105606,true,true
NAS/BTC,1628768083260,2021-08-12T11:34:43.260000Z,sell,1.03e-05,99.23,0.00102206,7105607,true,true
NAS/BTC,1628768112845,2021-08-12T11:35:12.845000Z,sell,1.03e-05,46.85,0.00048255,7105608,true,true
NAS/BTC,1628768112845,2021-08-12T11:35:12.845000Z,sell,1.03e-05,92.77,0.00095553,7105609,true,true
NAS/BTC,1628768118346,2021-08-12T11:35:18.346000Z,sell,1.03e-05,0.83,8.54e-06,7105610,true,true
NAS/BTC,1628768118346,2021-08-12T11:35:18.346000Z,sell,1.03e-05,134.37,0.00138401,7105611,true,true
NAS/BTC,1628768177863,2021-08-12T11:36:17.863000Z,sell,1.03e-05,70.31,0.00072419,7105612,true,true
NAS/BTC,1628768177863,2021-08-12T11:36:17.863000Z,sell,1.03e-05,31.52,0.00032465,7105613,true,true
NAS/BTC,1628768177892,2021-08-12T11:36:17.892000Z,sell,1.03e-05,108.31,0.00111559,7105614,true,true
NAS/BTC,1628768177892,2021-08-12T11:36:17.892000Z,sell,1.03e-05,232.79,0.00239773,7105615,true,true
NAS/BTC,1628768177892,2021-08-12T11:36:17.892000Z,sell,1.03e-05,175.28,0.00180538,7105616,true,true
NAS/BTC,1628768177892,2021-08-12T11:36:17.892000Z,sell,1.03e-05,241.29,0.00248528,7105617,true,true
NAS/BTC,1628768177892,2021-08-12T11:36:17.892000Z,sell,1.03e-05,177.56,0.00182886,7105618,true,true
NAS/BTC,1628768177892,2021-08-12T11:36:17.892000Z,sell,1.03e-05,251.17,0.00258705,7105619,true,true
NAS/BTC,1628768177892,2021-08-12T11:36:17.892000Z,sell,1.03e-05,137.21,0.00141326,7105620,true,true
NAS/BTC,1628768177896,2021-08-12T11:36:17.896000Z,sell,1.03e-05,45.44,0.00046803,7105621,true,true
NAS/BTC,1628768177896,2021-08-12T11:36:17.896000Z,sell,1.03e-05,356.74,0.00367442,7105622,true,true
NAS/BTC,1628768177896,2021-08-12T11:36:17.896000Z,sell,1.03e-05,344.91,0.00355257,7105623,true,true
NAS/BTC,1628768239056,2021-08-12T11:37:19.056000Z,buy,1.04e-05,46.81,0.00048682,7105624,false,true
NAS/BTC,1628768300341,2021-08-12T11:38:20.341000Z,sell,1.03e-05,138.12,0.00142263,7105625,true,true
NAS/BTC,1628768300341,2021-08-12T11:38:20.341000Z,sell,1.03e-05,116.9,0.00120407,7105626,true,true
NAS/BTC,1628768340760,2021-08-12T11:39:00.760000Z,sell,1.03e-05,17.38,0.00017901,7105627,true,true
NAS/BTC,1628768340760,2021-08-12T11:39:00.760000Z,sell,1.03e-05,202.15,0.00208214,7105628,true,true
NAS/BTC,1628768340760,2021-08-12T11:39:00.760000Z,sell,1.03e-05,151.22,0.00155756,7105629,true,true
NAS/BTC,1628768340760,2021-08-12T11:39:00.760000Z,sell,1.03e-05,99.9,0.00102897,7105630,true,true
NAS/BTC,1628768340760,2021-08-12T11:39:00.760000Z,sell,1.03e-05,229.46,0.00236343,7105631,true,true
NAS/BTC,1628768340760,2021-08-12T11:39:00.760000Z,sell,1.03e-05,125.89,0.00129666,7105632,true,true
NAS/BTC,1628768381385,2021-08-12T11:39:41.385000Z,sell,1.03e-05,49.11,0.00050583,7105633,true,true
NAS/BTC,1628768381385,2021-08-12T11:39:41.385000Z,sell,1.03e-05,66.48,0.00068474,7105634,true,true
NAS/BTC,1628768446214,2021-08-12T11:40:46.214000Z,buy,1.04e-05,29.99,0.00031189,7105635,false,true
NAS/BTC,1628768460268,2021-08-12T11:41:00.268000Z,buy,1.04e-05,384.09,0.00399453,7105636,false,true
NAS/BTC,1628768460268,2021-08-12T11:41:00.268000Z,buy,1.04e-05,371.04,0.00385881,7105637,false,true
NAS/BTC,1628768520326,2021-08-12T11:42:00.326000Z,sell,1.03e-05,146.6,0.00150998,7105638,true,true
NAS/BTC,1628768520326,2021-08-12T11:42:00.326000Z,sell,1.03e-05,62.22,0.00064086,7105639,true,true
NAS/BTC,1628768600882,2021-08-12T11:43:20.882000Z,sell,1.03e-05,32.18,0.00033145,7105640,true,true
NAS/BTC,1628768600882,2021-08-12T11:43:20.882000Z,sell,1.03e-05,103.96,0.00107078,7105641,true,true
NAS/BTC,1628768607433,2021-08-12T11:43:27.433000Z,buy,1.04e-05,458.74,0.00477089,7105642,false,true
NAS/BTC,1628768607433,2021-08-12T11:43:27.433000Z,buy,1.04e-05,123.78,0.00128731,7105643,false,true
NAS/BTC,1628768672396,2021-08-12T11:44:32.396000Z,sell,1.03e-05,98.9,0.00101867,7105644,true,true
NAS/BTC,1628768715599,2021-08-12T11:45:15.599000Z,sell,1.03e-05,56.78,0.00058483,7105645,true,true
NAS/BTC,1628768715599,2021-08-12T11:45:15.599000Z,sell,1.03e-05,173.25,0.00178447,7105646,true,true
NAS/BTC,1628768715599,2021-08-12T11:45:15.599000Z,sell,1.03e-05,2.75,2.832e-05,7105647,true,true
NAS/BTC,1628768747512,2021-08-12T11:45:47.512000Z,sell,1.03e-05,142.88,0.00147166,7105648,true,true
NAS/BTC,1628768747512,2021-08-12T11:45:47.512000Z,sell,1.03e-05,103.85,0.00106965,7105649,true,true
NAS/BTC,1628768813345,2021-08-12T11:46:53.345000Z,buy,1.04e-05,39.74,0.00041329,7105650,false,true
NAS/BTC,1628768885330,2021-08-12T11:48:05.330000Z,buy,1.04e-05,32.27,0.0003356,7105651,false,true
NAS/BTC,1628768958198,2021-08-12T11:49:18.198000Z,sell,1.03e-05,57.24,0.00058957,7105652,true,true
NAS/BTC,1628768958198,2021-08-12T11:49:18.198000Z,sell,1.03e-05,129.02,0.0013289,7105653,true,true
NAS/BTC,1628769029403,2021-08-12T11:50:29.403000Z,sell,1.03e-05,10.6,0.00010918,7105654,true,true
NAS/BTC,1628769029403,2021-08-12T11:50:29.403000Z,sell,1.03e-05,101.83,0.00104884,7105655,true,true
NAS/BTC,1628769029403,2021-08-12T11:50:29.403000Z,sell,1.03e-05,78.43,0.00080782,7105656,true,true
NAS/BTC,1628769063793,2021-08-12T11:51:03.793000Z,sell,1.03e-05,176.59,0.00181887,7105657,true,true
NAS/BTC,1628769063793,2021-08-12T11:51:03.793000Z,sell,1.03e-05,115.59,0.00119057,7105658,true,true
NAS/BTC,1628769063793,2021-08-12T11:51:03.793000Z,sell,1.03e-05,208.82,0.00215084,7105659,true,true
NAS/BTC,1628769063793,2021-08-12T11:51:03.793000Z,sell,1.03e-05,136.14,0.00140224,7105660,true,true
NAS/BTC,1628769063793,2021-08-12T11:51:03.793000Z,sell,1.03e-05,98.9,0.00101867,7105661,true,true
NAS/BTC,1628769063793,2021-08-12T11:51:03.793000Z,sell,1.03e-05,246.73,0.00254131,7105662,true,true
NAS/BTC,1628769063793,2021-08-12T11:51:03.793000Z,sell,1.03e-05,186.26,0.00191847,7105663,true,true
NAS/BTC,1628769063793,2021-08-12T11:51:03.793000Z,sell,1.03e-05,190.86,0.00196585,7105664,true,true
NAS/BTC,1628769063806,2021-08-12T11:51:03.806000Z,buy,1.03e-05,390.11,0.00401813,7105665,false,true
NAS/BTC,1628769096274,2021-08-12T11:51:36.274000Z,buy,1.03e-05,1847.8,0.01903234,7105666,false,true
NAS/BTC,1628769102449,2021-08-12T11:51:42.449000Z,buy,1.03e-05,98.57,0.00101527,7105667,false,true
NAS/BTC,1628769108130,2021-08-12T11:51:48.130000Z,sell,1.02e-05,257.7,0.00262854,7105668,true,true
NAS/BTC,1628769108130,2021-08-12T11:51:48.130000Z,sell,1.02e-05,316.96,0.00323299,7105669,true,true
NAS/BTC,1628769109820,2021-08-12T11:51:49.820000Z,sell,1.02e-05,173.23,0.00176694,7105670,true,true
NAS/BTC,1628769109820,2021-08-12T11:51:49.820000Z,sell,1.02e-05,88.42,0.00090188,7105671,true,true
NAS/BTC,1628769109820,2021-08-12T11:51:49.820000Z,sell,1.02e-05,143.88,0.00146757,7105672,true,true
NAS/BTC,1628769109820,2021-08-12T11:51:49.820000Z,sell,1.02e-05,170.69,0.00174103,7105673,true,true
NAS/BTC,1628769109820,2021-08-12T11:51:49.820000Z,sell,1.02e-05,6.3,6.426e-05,7105674,true,true
NAS/BTC,1628769191426,2021-08-12T11:53:11.426000Z,buy,1.03e-05,137.1,0.00141213,7105675,false,true
NAS/BTC,1628769191426,2021-08-12T11:53:11.426000Z,buy,1.03e-05,71.36,0.000735,7105676,false,true
NAS/BTC,1628769224790,2021-08-12T11:53:44.790000Z,sell,1.02e-05,102.09,0.00104131,7105677,true,true
NAS/BTC,1628769280536,2021-08-12T11:54:40.536000Z,buy,1.03e-05,27.21,0.00028026,7105678,false,true
NAS/BTC,1628769280536,2021-08-12T11:54:40.536000Z,buy,1.03e-05,144.66,0.00148999,7105679,false,true
NAS/BTC,1628769347709,2021-08-12T11:55:47.709000Z,buy,1.03e-05,39.15,0.00040324,7105680,false,true
NAS/BTC,1628769430441,2021-08-12T11:57:10.441000Z,buy,1.03e-05,137.24,0.00141357,7105681,false,true
NAS/BTC,1628769494591,2021-08-12T11:58:14.591000Z,buy,1.03e-05,141.14,0.00145374,7105682,false,true
NAS/BTC,1628769554888,2021-08-12T11:59:14.888000Z,buy,1.03e-05,143.86,0.00148175,7105683,false,true
NAS/BTC,1628769634525,2021-08-12T12:00:34.525000Z,buy,1.03e-05,30.75,0.00031672,7105684,false,true
NAS/BTC,1628769642123,2021-08-12T12:00:42.123000Z,buy,1.03e-05,39.75,0.00040942,7105685,false,true
NAS/BTC,1628769719857,2021-08-12T12:01:59.857000Z,buy,1.03e-05,51.63,0.00053178,7105686,false,true
NAS/BTC,1628769795787,2021-08-12T12:03:15.787000Z,buy,1.03e-05,123.82,0.00127534,7105687,false,true
NAS/BTC,1628769841036,2021-08-12T12:04:01.036000Z,sell,1.02e-05,20.37,0.00020777,7105688,true,true
NAS/BTC,1628769857071,2021-08-12T12:04:17.071000Z,buy,1.03e-05,110.49,0.00113804,7105689,false,true
NAS/BTC,1628769927054,2021-08-12T12:05:27.054000Z,buy,1.03e-05,170.67,0.0017579,7105690,false,true
NAS/BTC,1628769993081,2021-08-12T12:06:33.081000Z,buy,1.03e-05,28.35,0.000292,7105691,false,true
NAS/BTC,1628770062241,2021-08-12T12:07:42.241000Z,buy,1.03e-05,197.19,0.00203105,7105692,false,true
NAS/BTC,1628770144856,2021-08-12T12:09:04.856000Z,buy,1.03e-05,143.74,0.00148052,7105693,false,true
NAS/BTC,1628770216663,2021-08-12T12:10:16.663000Z,buy,1.03e-05,173.55,0.00178756,7105694,false,true
NAS/BTC,1628770278929,2021-08-12T12:11:18.929000Z,buy,1.03e-05,118.87,0.00122436,7105695,false,true
NAS/BTC,1628770339746,2021-08-12T12:12:19.746000Z,buy,1.03e-05,42.69,0.0004397,7105696,false,true
NAS/BTC,1628770344681,2021-08-12T12:12:24.681000Z,buy,1.03e-05,150.0,0.001545,7105697,false,true
NAS/BTC,1628770380116,2021-08-12T12:13:00.116000Z,buy,1.03e-05,1748.25,0.01800697,7105698,false,true
NAS/BTC,1628770407908,2021-08-12T12:13:27.908000Z,buy,1.03e-05,117.07,0.00120582,7105699,false,true
NAS/BTC,1628770479878,2021-08-12T12:14:39.878000Z,sell,1.02e-05,94.74,0.00096634,7105700,true,true
NAS/BTC,1628770479878,2021-08-12T12:14:39.878000Z,sell,1.02e-05,70.96,0.00072379,7105701,true,true
NAS/BTC,1628770493852,2021-08-12T12:14:53.852000Z,buy,1.03e-05,205.53,0.00211695,7105702,false,true
NAS/BTC,1628770524237,2021-08-12T12:15:24.237000Z,buy,1.03e-05,36.33,0.00037419,7105703,false,true
NAS/BTC,1628770578943,2021-08-12T12:16:18.943000Z,buy,1.03e-05,28.36,0.0002921,7105704,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,415.75,0.00428222,7105705,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,208.46,0.00214713,7105706,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,235.67,0.0024274,7105707,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,171.87,0.00177026,7105708,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,39.15,0.00040324,7105709,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,400.0,0.00412,7105710,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,137.24,0.00141357,7105711,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,141.14,0.00145374,7105712,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,143.86,0.00148175,7105713,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,39.75,0.00040942,7105714,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,51.63,0.00053178,7105715,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,123.82,0.00127534,7105716,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,110.49,0.00113804,7105717,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,170.67,0.0017579,7105718,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,28.35,0.000292,7105719,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,197.19,0.00203105,7105720,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,143.74,0.00148052,7105721,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,173.55,0.00178756,7105722,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,118.87,0.00122436,7105723,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,42.69,0.0004397,7105724,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,117.07,0.00120582,7105725,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,205.53,0.00211695,7105726,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,1318.25,0.01357797,7105727,false,true
NAS/BTC,1628770645254,2021-08-12T12:17:25.254000Z,buy,1.03e-05,28.36,0.0002921,7105728,false,true
NAS/BTC,1628770715627,2021-08-12T12:18:35.627000Z,sell,1.03e-05,236.33,0.00243419,7105729,true,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,809.72,0.00842108,7105730,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,292.37,0.00304064,7105731,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,22.6,0.00023504,7105732,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,51.26,0.0005331,7105733,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,22.01,0.0002289,7105734,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,39.51,0.0004109,7105735,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,24.41,0.00025386,7105736,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,45.58,0.00047403,7105737,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,21.7,0.00022568,7105738,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,17.56,0.00018262,7105739,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,31.69,0.00032957,7105740,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,33.59,0.00034933,7105741,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,46.09,0.00047933,7105742,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,39.19,0.00040757,7105743,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,51.3,0.00053352,7105744,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,32.04,0.00033321,7105745,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,24.74,0.00025729,7105746,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,1465.84,0.01524473,7105747,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,51.32,0.00053372,7105748,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,50.81,0.00052842,7105749,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,50.95,0.00052988,7105750,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,37.07,0.00038552,7105751,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,19.73,0.00020519,7105752,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,25.06,0.00026062,7105753,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,46.23,0.00048079,7105754,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,38.59,0.00040133,7105755,false,true
NAS/BTC,1628770727787,2021-08-12T12:18:47.787000Z,buy,1.04e-05,103.74,0.00107889,7105756,false,true
NAS/BTC,1628770986259,2021-08-12T12:23:06.259000Z,buy,1.03e-05,3086.51,0.03179105,7105757,false,true
NAS/BTC,1628771117981,2021-08-12T12:25:17.981000Z,sell,1.02e-05,19.94,0.00020338,7105758,true,true
NAS/BTC,1628771117981,2021-08-12T12:25:17.981000Z,sell,1.02e-05,25.25,0.00025755,7105759,true,true
NAS/BTC,1628771165915,2021-08-12T12:26:05.915000Z,buy,1.03e-05,237.44,0.00244563,7105760,false,true
NAS/BTC,1628771375921,2021-08-12T12:29:35.921000Z,buy,1.04e-05,6.24,6.489e-05,7105761,false,true
NAS/BTC,1628771375921,2021-08-12T12:29:35.921000Z,buy,1.04e-05,9.06,9.422e-05,7105762,false,true
NAS/BTC,1628771379624,2021-08-12T12:29:39.624000Z,buy,1.04e-05,20.94,0.00021777,7105763,false,true
NAS/BTC,1628771379624,2021-08-12T12:29:39.624000Z,buy,1.04e-05,30.69,0.00031917,7105764,false,true
NAS/BTC,1628771379624,2021-08-12T12:29:39.624000Z,buy,1.04e-05,46.81,0.00048682,7105765,false,true
NAS/BTC,1628771379624,2021-08-12T12:29:39.624000Z,buy,1.04e-05,248.26,0.0025819,7105766,false,true
NAS/BTC,1628771379624,2021-08-12T12:29:39.624000Z,buy,1.04e-05,230.22,0.00239428,7105767,false,true
NAS/BTC,1628771398889,2021-08-12T12:29:58.889000Z,sell,1.02e-05,225.33,0.00229836,7105768,true,true
NAS/BTC,1628771398889,2021-08-12T12:29:58.889000Z,sell,1.02e-05,351.58,0.00358611,7105769,true,true
NAS/BTC,1628771643893,2021-08-12T12:34:03.893000Z,sell,1.03e-05,209.16,0.00215434,7105770,true,true
NAS/BTC,1628771643919,2021-08-12T12:34:03.919000Z,sell,1.02e-05,209.16,0.00213343,7105771,true,true
NAS/BTC,1628771684119,2021-08-12T12:34:44.119000Z,sell,1.02e-05,3012.57,0.03072821,7105772,true,true
NAS/BTC,1628771760716,2021-08-12T12:36:00.716000Z,sell,1.03e-05,30.0,0.000309,7105773,true,true
NAS/BTC,1628772094472,2021-08-12T12:41:34.472000Z,buy,1.03e-05,256.56,0.00264256,7105774,false,true
NAS/BTC,1628772311614,2021-08-12T12:45:11.614000Z,sell,1.02e-05,30.0,0.000306,7105775,true,true
NAS/BTC,1628772311614,2021-08-12T12:45:11.614000Z,sell,1.02e-05,48.42,0.00049388,7105776,true,true
NAS/BTC,1628772381912,2021-08-12T12:46:21.912000Z,sell,1.02e-05,80.07,0.00081671,7105777,true,true
NAS/BTC,1628772437122,2021-08-12T12:47:17.122000Z,buy,1.03e-05,1241.0,0.0127823,7105778,false,true
NAS/BTC,1628772449413,2021-08-12T12:47:29.413000Z,sell,1.02e-05,411.87,0.00420107,7105779,true,true
NAS/BTC,1628772449413,2021-08-12T12:47:29.413000Z,sell,1.02e-05,105.51,0.0010762,7105780,true,true
NAS/BTC,1628772449413,2021-08-12T12:47:29.413000Z,sell,1.02e-05,122.81,0.00125266,7105781,true,true
NAS/BTC,1628772449413,2021-08-12T12:47:29.413000Z,sell,1.02e-05,9.81,0.00010006,7105782,true,true
NAS/BTC,1628772449413,2021-08-12T12:47:29.413000Z,sell,1.02e-05,130.33,0.00132936,7105783,true,true
NAS/BTC,1628772449413,2021-08-12T12:47:29.413000Z,sell,1.02e-05,284.2,0.00289884,7105784,true,true
NAS/BTC,1628772532313,2021-08-12T12:48:52.313000Z,sell,1.02e-05,62.32,0.00063566,7105785,true,true
NAS/BTC,1628772532313,2021-08-12T12:48:52.313000Z,sell,1.02e-05,398.79,0.00406765,7105786,true,true
NAS/BTC,1628772570852,2021-08-12T12:49:30.852000Z,buy,1.03e-05,23.38,0.00024081,7105787,false,true
NAS/BTC,1628772603084,2021-08-12T12:50:03.084000Z,sell,1.02e-05,169.2,0.00172584,7105788,true,true
NAS/BTC,1628772620265,2021-08-12T12:50:20.265000Z,sell,1.02e-05,24.55,0.00025041,7105789,true,true
NAS/BTC,1628773006868,2021-08-12T12:56:46.868000Z,sell,1.02e-05,72.93,0.00074388,7105790,true,true
NAS/BTC,1628773008939,2021-08-12T12:56:48.939000Z,buy,1.03e-05,194.17,0.00199995,7105791,false,true
NAS/BTC,1628773040171,2021-08-12T12:57:20.171000Z,sell,1.02e-05,451.95,0.00460989,7105792,true,true
NAS/BTC,1628773043008,2021-08-12T12:57:23.008000Z,buy,1.03e-05,127.24,0.00131057,7105793,false,true
NAS/BTC,1628773452133,2021-08-12T13:04:12.133000Z,sell,1.02e-05,11.31,0.00011536,7105794,true,true
NAS/BTC,1628773481848,2021-08-12T13:04:41.848000Z,buy,1.03e-05,28.16,0.00029004,7105795,false,true
NAS/BTC,1628773555124,2021-08-12T13:05:55.124000Z,sell,1.02e-05,1080.82,0.01102436,7105796,true,true
