symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
DREP/BTC,1626475296156,2021-07-16T22:41:36.156000Z,buy,1.414e-05,261.9,0.00370326,2228093,false,true
DREP/BTC,1626475296351,2021-07-16T22:41:36.351000Z,buy,1.414e-05,3866.9,0.05467796,2228094,false,true
DREP/BTC,1626475296479,2021-07-16T22:41:36.479000Z,buy,1.414e-05,1230.3,0.01739644,2228095,false,true
DREP/BTC,1626475296641,2021-07-16T22:41:36.641000Z,buy,1.414e-05,2731.9,0.03862906,2228096,false,true
DREP/BTC,1626475296641,2021-07-16T22:41:36.641000Z,buy,1.414e-05,782.5,0.01106455,2228097,false,true
DREP/BTC,1626475296654,2021-07-16T22:41:36.654000Z,buy,1.414e-05,2226.0,0.03147564,2228098,false,true
DREP/BTC,1626475296691,2021-07-16T22:41:36.691000Z,buy,1.414e-05,3506.1,0.04957625,2228099,false,true
DREP/BTC,1626475296784,2021-07-16T22:41:36.784000Z,buy,1.414e-05,1185.4,0.01676155,2228100,false,true
DREP/BTC,1626475329346,2021-07-16T22:42:09.346000Z,buy,1.415e-05,563.1,0.00796786,2228101,false,true
DREP/BTC,1626475487394,2021-07-16T22:44:47.394000Z,buy,1.416e-05,40.4,0.00057206,2228102,false,true
DREP/BTC,1626475487394,2021-07-16T22:44:47.394000Z,buy,1.416e-05,3646.2,0.05163019,2228103,false,true
DREP/BTC,1626475487588,2021-07-16T22:44:47.588000Z,buy,1.416e-05,3419.4,0.0484187,2228104,false,true
DREP/BTC,1626475487736,2021-07-16T22:44:47.736000Z,buy,1.416e-05,1604.8,0.02272396,2228105,false,true
DREP/BTC,1626475488239,2021-07-16T22:44:48.239000Z,buy,1.416e-05,495.1,0.00701061,2228106,false,true
DREP/BTC,1626475590681,2021-07-16T22:46:30.681000Z,buy,1.415e-05,14.0,0.0001981,2228107,false,true
DREP/BTC,1626475775336,2021-07-16T22:49:35.336000Z,buy,1.415e-05,76.6,0.00108389,2228108,false,true
DREP/BTC,1626476342626,2021-07-16T22:59:02.626000Z,sell,1.413e-05,8.0,0.00011304,2228109,true,true
DREP/BTC,1626476378881,2021-07-16T22:59:38.881000Z,sell,1.411e-05,104.0,0.00146744,2228110,true,true
DREP/BTC,1626476434740,2021-07-16T23:00:34.740000Z,sell,1.41e-05,115.6,0.00162996,2228111,true,true
DREP/BTC,1626476434748,2021-07-16T23:00:34.748000Z,sell,1.41e-05,384.4,0.00542004,2228112,true,true
DREP/BTC,1626476434748,2021-07-16T23:00:34.748000Z,sell,1.409e-05,500.0,0.007045,2228113,true,true
DREP/BTC,1626476434748,2021-07-16T23:00:34.748000Z,sell,1.408e-05,500.0,0.00704,2228114,true,true
DREP/BTC,1626476434748,2021-07-16T23:00:34.748000Z,sell,1.407e-05,500.0,0.007035,2228115,true,true
DREP/BTC,1626476434748,2021-07-16T23:00:34.748000Z,sell,1.406e-05,16.1,0.00022636,2228116,true,true
DREP/BTC,1626476434748,2021-07-16T23:00:34.748000Z,sell,1.406e-05,47.4,0.00066644,2228117,true,true
DREP/BTC,1626476434748,2021-07-16T23:00:34.748000Z,sell,1.406e-05,500.0,0.00703,2228118,true,true
DREP/BTC,1626476434748,2021-07-16T23:00:34.748000Z,sell,1.404e-05,32.1,0.00045068,2228119,true,true
DREP/BTC,1626476683797,2021-07-16T23:04:43.797000Z,buy,1.41e-05,7.2,0.00010152,2228120,false,true
DREP/BTC,1626477502345,2021-07-16T23:18:22.345000Z,buy,1.408e-05,227.9,0.00320883,2228121,false,true
DREP/BTC,1626477502443,2021-07-16T23:18:22.443000Z,buy,1.408e-05,115.7,0.00162905,2228122,false,true
DREP/BTC,1626477547800,2021-07-16T23:19:07.800000Z,buy,1.408e-05,7.2,0.00010137,2228123,false,true
DREP/BTC,1626477802884,2021-07-16T23:23:22.884000Z,sell,1.402e-05,16.1,0.00022572,2228124,true,true
DREP/BTC,1626477802884,2021-07-16T23:23:22.884000Z,sell,1.401e-05,32.2,0.00045112,2228125,true,true
DREP/BTC,1626477802884,2021-07-16T23:23:22.884000Z,sell,1.4e-05,47.6,0.0006664,2228126,true,true
DREP/BTC,1626477802884,2021-07-16T23:23:22.884000Z,sell,1.4e-05,69.4,0.0009716,2228127,true,true
DREP/BTC,1626477802884,2021-07-16T23:23:22.884000Z,sell,1.4e-05,8.9,0.0001246,2228128,true,true
DREP/BTC,1626477802884,2021-07-16T23:23:22.884000Z,sell,1.399e-05,39.0,0.00054561,2228129,true,true
DREP/BTC,1626477802884,2021-07-16T23:23:22.884000Z,sell,1.398e-05,16.2,0.00022647,2228130,true,true
DREP/BTC,1626477802884,2021-07-16T23:23:22.884000Z,sell,1.398e-05,15.5,0.00021669,2228131,true,true
DREP/BTC,1626477802884,2021-07-16T23:23:22.884000Z,sell,1.398e-05,35.5,0.00049629,2228132,true,true
DREP/BTC,1626477802884,2021-07-16T23:23:22.884000Z,sell,1.397e-05,14.2,0.00019837,2228133,true,true
DREP/BTC,1626477802884,2021-07-16T23:23:22.884000Z,sell,1.397e-05,501.3,0.00700316,2228134,true,true
DREP/BTC,1626477802884,2021-07-16T23:23:22.884000Z,sell,1.397e-05,46.4,0.0006482,2228135,true,true
DREP/BTC,1626477802884,2021-07-16T23:23:22.884000Z,sell,1.397e-05,305.8,0.00427202,2228136,true,true
DREP/BTC,1626477845533,2021-07-16T23:24:05.533000Z,buy,1.404e-05,2.5,3.51e-05,2228137,false,true
DREP/BTC,1626477868401,2021-07-16T23:24:28.401000Z,buy,1.404e-05,13.7,0.00019234,2228138,false,true
DREP/BTC,1626477868401,2021-07-16T23:24:28.401000Z,buy,1.404e-05,500.0,0.00702,2228139,false,true
DREP/BTC,1626477868401,2021-07-16T23:24:28.401000Z,buy,1.408e-05,149.2,0.00210073,2228140,false,true
DREP/BTC,1626477868401,2021-07-16T23:24:28.401000Z,buy,1.408e-05,16.1,0.00022668,2228141,false,true
DREP/BTC,1626477868401,2021-07-16T23:24:28.401000Z,buy,1.408e-05,33.2,0.00046745,2228142,false,true
DREP/BTC,1626477971722,2021-07-16T23:26:11.722000Z,sell,1.402e-05,16.1,0.00022572,2228143,true,true
DREP/BTC,1626478066337,2021-07-16T23:27:46.337000Z,buy,1.403e-05,500.0,0.007015,2228144,false,true
DREP/BTC,1626478300816,2021-07-16T23:31:40.816000Z,buy,1.404e-05,500.0,0.00702,2228145,false,true
DREP/BTC,1626478303152,2021-07-16T23:31:43.152000Z,buy,1.405e-05,500.0,0.007025,2228146,false,true
DREP/BTC,1626478331195,2021-07-16T23:32:11.195000Z,buy,1.406e-05,500.0,0.00703,2228147,false,true
DREP/BTC,1626478331195,2021-07-16T23:32:11.195000Z,buy,1.406e-05,2992.2,0.04207033,2228148,false,true
DREP/BTC,1626478331349,2021-07-16T23:32:11.349000Z,buy,1.406e-05,3230.1,0.0454152,2228149,false,true
DREP/BTC,1626478331443,2021-07-16T23:32:11.443000Z,buy,1.406e-05,3352.5,0.04713615,2228150,false,true
DREP/BTC,1626478331538,2021-07-16T23:32:11.538000Z,buy,1.406e-05,3555.4,0.04998892,2228151,false,true
DREP/BTC,1626478331551,2021-07-16T23:32:11.551000Z,buy,1.406e-05,2895.9,0.04071635,2228152,false,true
DREP/BTC,1626478706968,2021-07-16T23:38:26.968000Z,buy,1.405e-05,93.8,0.00131789,2228153,false,true
DREP/BTC,1626478743202,2021-07-16T23:39:03.202000Z,sell,1.401e-05,142.7,0.00199922,2228154,true,true
DREP/BTC,1626478743209,2021-07-16T23:39:03.209000Z,buy,1.401e-05,61.7,0.00086441,2228155,false,true
DREP/BTC,1626478743296,2021-07-16T23:39:03.296000Z,buy,1.403e-05,358.1,0.00502414,2228156,false,true
DREP/BTC,1626478743346,2021-07-16T23:39:03.346000Z,buy,1.403e-05,1200.5,0.01684301,2228157,false,true
DREP/BTC,1626478753313,2021-07-16T23:39:13.313000Z,buy,1.404e-05,24.0,0.00033696,2228158,false,true
DREP/BTC,1626478782387,2021-07-16T23:39:42.387000Z,buy,1.405e-05,406.2,0.00570711,2228159,false,true
DREP/BTC,1626478782387,2021-07-16T23:39:42.387000Z,buy,1.405e-05,13.3,0.00018686,2228160,false,true
DREP/BTC,1626478782692,2021-07-16T23:39:42.692000Z,buy,1.405e-05,2787.6,0.03916578,2228161,false,true
DREP/BTC,1626478782791,2021-07-16T23:39:42.791000Z,buy,1.406e-05,921.7,0.0129591,2228162,false,true
DREP/BTC,1626478782895,2021-07-16T23:39:42.895000Z,buy,1.406e-05,184.2,0.00258985,2228163,false,true
DREP/BTC,1626478929814,2021-07-16T23:42:09.814000Z,buy,1.406e-05,857.3,0.01205363,2228164,false,true
DREP/BTC,1626478935664,2021-07-16T23:42:15.664000Z,buy,1.408e-05,16.1,0.00022668,2228165,false,true
DREP/BTC,1626478935664,2021-07-16T23:42:15.664000Z,buy,1.408e-05,157.5,0.0022176,2228166,false,true
DREP/BTC,1626478935687,2021-07-16T23:42:15.687000Z,buy,1.408e-05,1559.9,0.02196339,2228167,false,true
DREP/BTC,1626478935765,2021-07-16T23:42:15.765000Z,buy,1.408e-05,346.5,0.00487872,2228168,false,true
DREP/BTC,1626478937238,2021-07-16T23:42:17.238000Z,buy,1.408e-05,67.8,0.00095462,2228169,false,true
DREP/BTC,1626478973034,2021-07-16T23:42:53.034000Z,buy,1.408e-05,259.6,0.00365516,2228170,false,true
DREP/BTC,1626479184051,2021-07-16T23:46:24.051000Z,sell,1.403e-05,8.0,0.00011224,2228171,true,true
DREP/BTC,1626479191583,2021-07-16T23:46:31.583000Z,buy,1.407e-05,15.6,0.00021949,2228172,false,true
DREP/BTC,1626479716286,2021-07-16T23:55:16.286000Z,sell,1.404e-05,500.0,0.00702,2228173,true,true
DREP/BTC,1626479716286,2021-07-16T23:55:16.286000Z,sell,1.403e-05,492.0,0.00690276,2228174,true,true
DREP/BTC,1626479716286,2021-07-16T23:55:16.286000Z,sell,1.402e-05,840.2,0.0117796,2228175,true,true
DREP/BTC,1626479815090,2021-07-16T23:56:55.090000Z,buy,1.407e-05,229.5,0.00322906,2228176,false,true
DREP/BTC,1626479815136,2021-07-16T23:56:55.136000Z,buy,1.407e-05,116.5,0.00163915,2228177,false,true
DREP/BTC,1626480012995,2021-07-17T00:00:12.995000Z,buy,1.407e-05,154.0,0.00216678,2228178,false,true
DREP/BTC,1626480012995,2021-07-17T00:00:12.995000Z,buy,1.408e-05,500.0,0.00704,2228179,false,true
DREP/BTC,1626480012995,2021-07-17T00:00:12.995000Z,buy,1.409e-05,47.6,0.00067068,2228180,false,true
DREP/BTC,1626480012995,2021-07-17T00:00:12.995000Z,buy,1.41e-05,15.5,0.00021855,2228181,false,true
DREP/BTC,1626480012995,2021-07-17T00:00:12.995000Z,buy,1.412e-05,16.1,0.00022733,2228182,false,true
DREP/BTC,1626480012995,2021-07-17T00:00:12.995000Z,buy,1.412e-05,32.2,0.00045466,2228183,false,true
DREP/BTC,1626480012995,2021-07-17T00:00:12.995000Z,buy,1.414e-05,69.4,0.00098131,2228184,false,true
DREP/BTC,1626480012995,2021-07-17T00:00:12.995000Z,buy,1.414e-05,231.2,0.00326916,2228185,false,true
DREP/BTC,1626480144734,2021-07-17T00:02:24.734000Z,buy,1.41e-05,139.7,0.00196977,2228186,false,true
DREP/BTC,1626480176942,2021-07-17T00:02:56.942000Z,buy,1.41e-05,116.5,0.00164265,2228187,false,true
DREP/BTC,1626480337671,2021-07-17T00:05:37.671000Z,sell,1.406e-05,16.1,0.00022636,2228188,true,true
DREP/BTC,1626480445929,2021-07-17T00:07:25.929000Z,sell,1.402e-05,13.4,0.00018786,2228189,true,true
DREP/BTC,1626480579962,2021-07-17T00:09:39.962000Z,sell,1.403e-05,84.0,0.00117852,2228190,true,true
DREP/BTC,1626480615813,2021-07-17T00:10:15.813000Z,sell,1.403e-05,478.8,0.00671756,2228191,true,true
DREP/BTC,1626480615813,2021-07-17T00:10:15.813000Z,sell,1.403e-05,500.0,0.007015,2228192,true,true
DREP/BTC,1626480615813,2021-07-17T00:10:15.813000Z,sell,1.402e-05,2.7,3.785e-05,2228193,true,true
DREP/BTC,1626480615813,2021-07-17T00:10:15.813000Z,sell,1.402e-05,214.3,0.00300448,2228194,true,true
DREP/BTC,1626480618560,2021-07-17T00:10:18.560000Z,buy,1.41e-05,13.3,0.00018753,2228195,false,true
DREP/BTC,1626480675048,2021-07-17T00:11:15.048000Z,buy,1.408e-05,16.1,0.00022668,2228196,false,true
DREP/BTC,1626480677585,2021-07-17T00:11:17.585000Z,buy,1.408e-05,2951.6,0.04155852,2228197,false,true
DREP/BTC,1626480677634,2021-07-17T00:11:17.634000Z,buy,1.408e-05,2484.8,0.03498598,2228198,false,true
DREP/BTC,1626480749343,2021-07-17T00:12:29.343000Z,buy,1.408e-05,3908.9,0.05503731,2228199,false,true
DREP/BTC,1626480749738,2021-07-17T00:12:29.738000Z,buy,1.408e-05,3525.7,0.04964185,2228200,false,true
DREP/BTC,1626480749787,2021-07-17T00:12:29.787000Z,buy,1.408e-05,3423.3,0.04820006,2228201,false,true
DREP/BTC,1626480749819,2021-07-17T00:12:29.819000Z,buy,1.408e-05,1435.2,0.02020761,2228202,false,true
DREP/BTC,1626480750054,2021-07-17T00:12:30.054000Z,buy,1.408e-05,1300.0,0.018304,2228203,false,true
DREP/BTC,1626480883534,2021-07-17T00:14:43.534000Z,buy,1.41e-05,230.5,0.00325005,2228204,false,true
DREP/BTC,1626480883534,2021-07-17T00:14:43.534000Z,buy,1.41e-05,478.7,0.00674967,2228205,false,true
DREP/BTC,1626480964594,2021-07-17T00:16:04.594000Z,buy,1.41e-05,317.2,0.00447252,2228206,false,true
DREP/BTC,1626481062792,2021-07-17T00:17:42.792000Z,buy,1.41e-05,389.9,0.00549759,2228207,false,true
DREP/BTC,1626481068238,2021-07-17T00:17:48.238000Z,buy,1.41e-05,220.0,0.003102,2228208,false,true
DREP/BTC,1626481068286,2021-07-17T00:17:48.286000Z,buy,1.41e-05,220.0,0.003102,2228209,false,true
DREP/BTC,1626481068485,2021-07-17T00:17:48.485000Z,buy,1.41e-05,220.0,0.003102,2228210,false,true
DREP/BTC,1626481068587,2021-07-17T00:17:48.587000Z,buy,1.41e-05,220.0,0.003102,2228211,false,true
DREP/BTC,1626481231954,2021-07-17T00:20:31.954000Z,sell,1.405e-05,140.0,0.001967,2228212,true,true
DREP/BTC,1626481286365,2021-07-17T00:21:26.365000Z,sell,1.405e-05,47.7,0.00067018,2228213,true,true
DREP/BTC,1626481404415,2021-07-17T00:23:24.415000Z,buy,1.41e-05,7.0,9.87e-05,2228214,false,true
DREP/BTC,1626481907458,2021-07-17T00:31:47.458000Z,sell,1.405e-05,312.3,0.00438781,2228215,true,true
DREP/BTC,1626482089753,2021-07-17T00:34:49.753000Z,buy,1.407e-05,265.7,0.00373839,2228216,false,true
DREP/BTC,1626482089763,2021-07-17T00:34:49.763000Z,buy,1.407e-05,1321.4,0.01859209,2228217,false,true
DREP/BTC,1626482089765,2021-07-17T00:34:49.765000Z,buy,1.407e-05,912.9,0.0128445,2228218,false,true
DREP/BTC,1626482089777,2021-07-17T00:34:49.777000Z,buy,1.408e-05,265.3,0.00373542,2228219,false,true
DREP/BTC,1626482089785,2021-07-17T00:34:49.785000Z,buy,1.408e-05,717.7,0.01010521,2228220,false,true
DREP/BTC,1626482089785,2021-07-17T00:34:49.785000Z,buy,1.408e-05,603.7,0.00850009,2228221,false,true
DREP/BTC,1626482089785,2021-07-17T00:34:49.785000Z,buy,1.408e-05,408.5,0.00575168,2228222,false,true
DREP/BTC,1626482089789,2021-07-17T00:34:49.789000Z,buy,1.408e-05,907.8,0.01278182,2228223,false,true
DREP/BTC,1626482302948,2021-07-17T00:38:22.948000Z,buy,1.412e-05,8.4,0.0001186,2228224,false,true
DREP/BTC,1626483083511,2021-07-17T00:51:23.511000Z,sell,1.406e-05,13.4,0.0001884,2228225,true,true
DREP/BTC,1626483123815,2021-07-17T00:52:03.815000Z,buy,1.411e-05,7.2,0.00010159,2228226,false,true
DREP/BTC,1626483220604,2021-07-17T00:53:40.604000Z,sell,1.406e-05,171.6,0.00241269,2228227,true,true
DREP/BTC,1626483220665,2021-07-17T00:53:40.665000Z,sell,1.406e-05,328.4,0.0046173,2228228,true,true
DREP/BTC,1626483220665,2021-07-17T00:53:40.665000Z,sell,1.406e-05,71.0,0.00099826,2228229,true,true
DREP/BTC,1626483231672,2021-07-17T00:53:51.672000Z,buy,1.411e-05,105.6,0.00149001,2228230,false,true
DREP/BTC,1626483248823,2021-07-17T00:54:08.823000Z,buy,1.412e-05,7.7,0.00010872,2228231,false,true
DREP/BTC,1626483248823,2021-07-17T00:54:08.823000Z,buy,1.412e-05,7.2,0.00010166,2228232,false,true
DREP/BTC,1626483250617,2021-07-17T00:54:10.617000Z,buy,1.415e-05,47.4,0.00067071,2228233,false,true
DREP/BTC,1626483283304,2021-07-17T00:54:43.304000Z,buy,1.415e-05,70.0,0.0009905,2228234,false,true
DREP/BTC,1626483669533,2021-07-17T01:01:09.533000Z,buy,1.415e-05,500.0,0.007075,2228235,false,true
DREP/BTC,1626483828230,2021-07-17T01:03:48.230000Z,sell,1.409e-05,70.0,0.0009863,2228236,true,true
DREP/BTC,1626483828230,2021-07-17T01:03:48.230000Z,sell,1.409e-05,430.0,0.0060587,2228237,true,true
DREP/BTC,1626483828231,2021-07-17T01:03:48.231000Z,sell,1.408e-05,360.2,0.00507161,2228238,true,true
DREP/BTC,1626483828233,2021-07-17T01:03:48.233000Z,sell,1.408e-05,139.8,0.00196838,2228239,true,true
DREP/BTC,1626483828261,2021-07-17T01:03:48.261000Z,sell,1.406e-05,16.1,0.00022636,2228240,true,true
DREP/BTC,1626483828261,2021-07-17T01:03:48.261000Z,sell,1.406e-05,47.4,0.00066644,2228241,true,true
DREP/BTC,1626483828261,2021-07-17T01:03:48.261000Z,sell,1.406e-05,2244.0,0.03155064,2228242,true,true
DREP/BTC,1626483828261,2021-07-17T01:03:48.261000Z,sell,1.405e-05,732.5,0.01029162,2228243,true,true
DREP/BTC,1626483828638,2021-07-17T01:03:48.638000Z,sell,1.405e-05,860.2,0.01208581,2228244,true,true
DREP/BTC,1626484495365,2021-07-17T01:14:55.365000Z,sell,1.405e-05,7.2,0.00010116,2228245,true,true
DREP/BTC,1626484499297,2021-07-17T01:14:59.297000Z,sell,1.404e-05,100.0,0.001404,2228246,true,true
DREP/BTC,1626484577174,2021-07-17T01:16:17.174000Z,sell,1.402e-05,16.1,0.00022572,2228247,true,true
DREP/BTC,1626484577174,2021-07-17T01:16:17.174000Z,sell,1.401e-05,0.9,1.26e-05,2228248,true,true
DREP/BTC,1626485428542,2021-07-17T01:30:28.542000Z,buy,1.404e-05,134.0,0.00188136,2228249,false,true
DREP/BTC,1626485469434,2021-07-17T01:31:09.434000Z,buy,1.403e-05,283.2,0.00397329,2228250,false,true
DREP/BTC,1626485478941,2021-07-17T01:31:18.941000Z,buy,1.402e-05,283.2,0.00397046,2228251,false,true
DREP/BTC,1626485483715,2021-07-17T01:31:23.715000Z,sell,1.401e-05,31.3,0.00043851,2228252,true,true
DREP/BTC,1626485483715,2021-07-17T01:31:23.715000Z,sell,1.401e-05,7.2,0.00010087,2228253,true,true
DREP/BTC,1626485504053,2021-07-17T01:31:44.053000Z,sell,1.4e-05,47.6,0.0006664,2228254,true,true
DREP/BTC,1626485504053,2021-07-17T01:31:44.053000Z,sell,1.4e-05,61.5,0.000861,2228255,true,true
DREP/BTC,1626485514080,2021-07-17T01:31:54.080000Z,buy,1.401e-05,7.2,0.00010087,2228256,false,true
DREP/BTC,1626485523619,2021-07-17T01:32:03.619000Z,buy,1.401e-05,148.6,0.00208188,2228257,false,true
DREP/BTC,1626485523619,2021-07-17T01:32:03.619000Z,buy,1.401e-05,126.9,0.00177786,2228258,false,true
DREP/BTC,1626485523619,2021-07-17T01:32:03.619000Z,buy,1.401e-05,314.6,0.00440754,2228259,false,true
DREP/BTC,1626485523990,2021-07-17T01:32:03.990000Z,buy,1.402e-05,34.9,0.00048929,2228260,false,true
DREP/BTC,1626485527540,2021-07-17T01:32:07.540000Z,buy,1.401e-05,169.8,0.00237889,2228261,false,true
DREP/BTC,1626485574600,2021-07-17T01:32:54.600000Z,buy,1.402e-05,247.4,0.00346854,2228262,false,true
DREP/BTC,1626485577882,2021-07-17T01:32:57.882000Z,buy,1.405e-05,336.3,0.00472501,2228263,false,true
DREP/BTC,1626485577887,2021-07-17T01:32:57.887000Z,buy,1.405e-05,163.7,0.00229998,2228264,false,true
DREP/BTC,1626486188387,2021-07-17T01:43:08.387000Z,buy,1.402e-05,1131.2,0.01585942,2228265,false,true
DREP/BTC,1626486198283,2021-07-17T01:43:18.283000Z,sell,1.401e-05,142.7,0.00199922,2228266,true,true
DREP/BTC,1626486248887,2021-07-17T01:44:08.887000Z,buy,1.403e-05,3492.0,0.04899276,2228267,false,true
DREP/BTC,1626486249082,2021-07-17T01:44:09.082000Z,buy,1.403e-05,3644.8,0.05113654,2228268,false,true
DREP/BTC,1626486249170,2021-07-17T01:44:09.170000Z,buy,1.403e-05,266.6,0.00374039,2228269,false,true
DREP/BTC,1626486249202,2021-07-17T01:44:09.202000Z,buy,1.403e-05,266.7,0.0037418,2228270,false,true
DREP/BTC,1626486249273,2021-07-17T01:44:09.273000Z,buy,1.403e-05,266.7,0.0037418,2228271,false,true
DREP/BTC,1626486249341,2021-07-17T01:44:09.341000Z,buy,1.403e-05,3923.8,0.05505091,2228272,false,true
DREP/BTC,1626486249347,2021-07-17T01:44:09.347000Z,buy,1.403e-05,266.7,0.0037418,2228273,false,true
DREP/BTC,1626486249384,2021-07-17T01:44:09.384000Z,buy,1.403e-05,266.7,0.0037418,2228274,false,true
DREP/BTC,1626486249409,2021-07-17T01:44:09.409000Z,buy,1.403e-05,266.7,0.0037418,2228275,false,true
DREP/BTC,1626486249582,2021-07-17T01:44:09.582000Z,buy,1.403e-05,398.7,0.00559376,2228276,false,true
DREP/BTC,1626486249737,2021-07-17T01:44:09.737000Z,buy,1.403e-05,3385.0,0.04749155,2228277,false,true
DREP/BTC,1626486249748,2021-07-17T01:44:09.748000Z,buy,1.403e-05,1440.2,0.020206,2228278,false,true
DREP/BTC,1626486251448,2021-07-17T01:44:11.448000Z,buy,1.403e-05,266.7,0.0037418,2228279,false,true
DREP/BTC,1626486251481,2021-07-17T01:44:11.481000Z,buy,1.403e-05,266.7,0.0037418,2228280,false,true
DREP/BTC,1626486251499,2021-07-17T01:44:11.499000Z,buy,1.403e-05,266.7,0.0037418,2228281,false,true
DREP/BTC,1626486251524,2021-07-17T01:44:11.524000Z,buy,1.403e-05,266.7,0.0037418,2228282,false,true
DREP/BTC,1626486251542,2021-07-17T01:44:11.542000Z,buy,1.403e-05,266.7,0.0037418,2228283,false,true
DREP/BTC,1626486251545,2021-07-17T01:44:11.545000Z,buy,1.403e-05,3736.2,0.05241888,2228284,false,true
DREP/BTC,1626486251561,2021-07-17T01:44:11.561000Z,buy,1.403e-05,266.7,0.0037418,2228285,false,true
DREP/BTC,1626486251584,2021-07-17T01:44:11.584000Z,buy,1.403e-05,266.7,0.0037418,2228286,false,true
DREP/BTC,1626486251586,2021-07-17T01:44:11.586000Z,buy,1.403e-05,2698.5,0.03785995,2228287,false,true
DREP/BTC,1626486251605,2021-07-17T01:44:11.605000Z,buy,1.403e-05,266.7,0.0037418,2228288,false,true
DREP/BTC,1626486251611,2021-07-17T01:44:11.611000Z,sell,1.4e-05,7.9,0.0001106,2228289,true,true
DREP/BTC,1626486251819,2021-07-17T01:44:11.819000Z,sell,1.398e-05,16.2,0.00022647,2228290,true,true
DREP/BTC,1626486251819,2021-07-17T01:44:11.819000Z,sell,1.398e-05,15.5,0.00021669,2228291,true,true
DREP/BTC,1626486251819,2021-07-17T01:44:11.819000Z,sell,1.398e-05,226.6,0.00316786,2228292,true,true
DREP/BTC,1626486253897,2021-07-17T01:44:13.897000Z,sell,1.396e-05,27.8,0.00038808,2228293,true,true
DREP/BTC,1626486265794,2021-07-17T01:44:25.794000Z,sell,1.396e-05,20.0,0.0002792,2228294,true,true
DREP/BTC,1626486281029,2021-07-17T01:44:41.029000Z,sell,1.395e-05,39.1,0.00054544,2228295,true,true
DREP/BTC,1626486281039,2021-07-17T01:44:41.039000Z,sell,1.394e-05,16.2,0.00022582,2228296,true,true
DREP/BTC,1626486281039,2021-07-17T01:44:41.039000Z,sell,1.394e-05,35.6,0.00049626,2228297,true,true
DREP/BTC,1626486341238,2021-07-17T01:45:41.238000Z,sell,1.393e-05,13.0,0.00018109,2228298,true,true
DREP/BTC,1626486341238,2021-07-17T01:45:41.238000Z,sell,1.393e-05,71.8,0.00100017,2228299,true,true
DREP/BTC,1626486378527,2021-07-17T01:46:18.527000Z,sell,1.392e-05,32.4,0.000451,2228300,true,true
DREP/BTC,1626486378527,2021-07-17T01:46:18.527000Z,sell,1.392e-05,8.9,0.00012388,2228301,true,true
DREP/BTC,1626486391752,2021-07-17T01:46:31.752000Z,buy,1.396e-05,10.0,0.0001396,2228302,false,true
DREP/BTC,1626486393314,2021-07-17T01:46:33.314000Z,buy,1.396e-05,9.2,0.00012843,2228303,false,true
DREP/BTC,1626486397500,2021-07-17T01:46:37.500000Z,buy,1.393e-05,12.1,0.00016855,2228304,false,true
DREP/BTC,1626486397500,2021-07-17T01:46:37.500000Z,buy,1.393e-05,12.1,0.00016855,2228305,false,true
DREP/BTC,1626486397500,2021-07-17T01:46:37.500000Z,buy,1.393e-05,12.1,0.00016855,2228306,false,true
DREP/BTC,1626486397500,2021-07-17T01:46:37.500000Z,buy,1.393e-05,12.1,0.00016855,2228307,false,true
DREP/BTC,1626486397500,2021-07-17T01:46:37.500000Z,buy,1.393e-05,12.1,0.00016855,2228308,false,true
DREP/BTC,1626486397500,2021-07-17T01:46:37.500000Z,buy,1.393e-05,12.1,0.00016855,2228309,false,true
DREP/BTC,1626486397500,2021-07-17T01:46:37.500000Z,buy,1.393e-05,12.1,0.00016855,2228310,false,true
DREP/BTC,1626486397500,2021-07-17T01:46:37.500000Z,buy,1.393e-05,12.1,0.00016855,2228311,false,true
DREP/BTC,1626486397500,2021-07-17T01:46:37.500000Z,buy,1.393e-05,12.1,0.00016855,2228312,false,true
DREP/BTC,1626486397500,2021-07-17T01:46:37.500000Z,buy,1.393e-05,11.4,0.0001588,2228313,false,true
DREP/BTC,1626486397500,2021-07-17T01:46:37.500000Z,buy,1.397e-05,69.2,0.00096672,2228314,false,true
DREP/BTC,1626486586104,2021-07-17T01:49:46.104000Z,sell,1.391e-05,7.9,0.00010988,2228315,true,true
DREP/BTC,1626486625202,2021-07-17T01:50:25.202000Z,sell,1.39e-05,16.2,0.00022518,2228316,true,true
DREP/BTC,1626486909674,2021-07-17T01:55:09.674000Z,sell,1.39e-05,7.2,0.00010008,2228317,true,true
DREP/BTC,1626486909674,2021-07-17T01:55:09.674000Z,sell,1.389e-05,15.6,0.00021668,2228318,true,true
DREP/BTC,1626486909674,2021-07-17T01:55:09.674000Z,sell,1.388e-05,70.0,0.0009716,2228319,true,true
DREP/BTC,1626486909674,2021-07-17T01:55:09.674000Z,sell,1.387e-05,30.7,0.0004258,2228320,true,true
DREP/BTC,1626487119499,2021-07-17T01:58:39.499000Z,sell,1.387e-05,12.5,0.00017337,2228321,true,true
DREP/BTC,1626487212539,2021-07-17T02:00:12.539000Z,sell,1.389e-05,7.5,0.00010417,2228322,true,true
DREP/BTC,1626487609895,2021-07-17T02:06:49.895000Z,buy,1.393e-05,7.2,0.00010029,2228323,false,true
DREP/BTC,1626488029773,2021-07-17T02:13:49.773000Z,buy,1.393e-05,134.6,0.00187497,2228324,false,true
