symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
WNXM/BTC,1632838447407,2021-09-28T14:14:07.407000Z,buy,0.001293,1.5,0.0019395,2369890,false,true
WNXM/BTC,1632838618897,2021-09-28T14:16:58.897000Z,buy,0.001292,0.14,0.00018088,2369891,false,true
WNXM/BTC,1632838671020,2021-09-28T14:17:51.020000Z,buy,0.001292,11.42,0.01475464,2369892,false,true
WNXM/BTC,1632838677619,2021-09-28T14:17:57.619000Z,buy,0.001294,0.26,0.00033644,2369893,false,true
WNXM/BTC,1632838677619,2021-09-28T14:17:57.619000Z,buy,0.001295,0.45,0.00058275,2369894,false,true
WNXM/BTC,1632838677619,2021-09-28T14:17:57.619000Z,buy,0.001295,0.98,0.0012691,2369895,false,true
WNXM/BTC,1632838749843,2021-09-28T14:19:09.843000Z,sell,0.001288,0.08,0.00010304,2369896,true,true
WNXM/BTC,1632838749843,2021-09-28T14:19:09.843000Z,sell,0.001288,0.11,0.00014168,2369897,true,true
WNXM/BTC,1632838750550,2021-09-28T14:19:10.550000Z,sell,0.001288,0.34,0.00043792,2369898,true,true
WNXM/BTC,1632838750550,2021-09-28T14:19:10.550000Z,sell,0.001288,0.15,0.0001932,2369899,true,true
WNXM/BTC,1632838844697,2021-09-28T14:20:44.697000Z,sell,0.001288,0.28,0.00036064,2369900,true,true
WNXM/BTC,1632838844697,2021-09-28T14:20:44.697000Z,sell,0.001288,0.08,0.00010304,2369901,true,true
WNXM/BTC,1632838919788,2021-09-28T14:21:59.788000Z,sell,0.001287,0.08,0.00010296,2369902,true,true
WNXM/BTC,1632838926498,2021-09-28T14:22:06.498000Z,sell,0.001286,0.39,0.00050154,2369903,true,true
WNXM/BTC,1632838926498,2021-09-28T14:22:06.498000Z,sell,0.001286,0.08,0.00010288,2369904,true,true
WNXM/BTC,1632838932689,2021-09-28T14:22:12.689000Z,sell,0.001285,0.08,0.0001028,2369905,true,true
WNXM/BTC,1632838932689,2021-09-28T14:22:12.689000Z,sell,0.001284,0.09,0.00011556,2369906,true,true
WNXM/BTC,1632838932689,2021-09-28T14:22:12.689000Z,sell,0.001284,0.08,0.00010272,2369907,true,true
WNXM/BTC,1632838932689,2021-09-28T14:22:12.689000Z,sell,0.001284,1.99,0.00255516,2369908,true,true
WNXM/BTC,1632838932689,2021-09-28T14:22:12.689000Z,sell,0.001283,0.12,0.00015396,2369909,true,true
WNXM/BTC,1632838932689,2021-09-28T14:22:12.689000Z,sell,0.001283,0.39,0.00050037,2369910,true,true
WNXM/BTC,1632838932689,2021-09-28T14:22:12.689000Z,sell,0.001283,0.08,0.00010264,2369911,true,true
WNXM/BTC,1632838932696,2021-09-28T14:22:12.696000Z,buy,0.001283,2.27,0.00291241,2369912,false,true
WNXM/BTC,1632838932696,2021-09-28T14:22:12.696000Z,buy,0.001283,2.27,0.00291241,2369913,false,true
WNXM/BTC,1632838932698,2021-09-28T14:22:12.698000Z,buy,0.001283,2.27,0.00291241,2369914,false,true
WNXM/BTC,1632838932698,2021-09-28T14:22:12.698000Z,buy,0.001283,2.27,0.00291241,2369915,false,true
WNXM/BTC,1632838932699,2021-09-28T14:22:12.699000Z,buy,0.001283,2.27,0.00291241,2369916,false,true
WNXM/BTC,1632838932699,2021-09-28T14:22:12.699000Z,buy,0.001283,2.27,0.00291241,2369917,false,true
WNXM/BTC,1632838932700,2021-09-28T14:22:12.700000Z,buy,0.001283,2.27,0.00291241,2369918,false,true
WNXM/BTC,1632838932700,2021-09-28T14:22:12.700000Z,buy,0.001283,2.27,0.00291241,2369919,false,true
WNXM/BTC,1632838932703,2021-09-28T14:22:12.703000Z,buy,0.001283,1.61,0.00206563,2369920,false,true
WNXM/BTC,1632839006495,2021-09-28T14:23:26.495000Z,sell,0.001287,1.14,0.00146718,2369921,true,true
WNXM/BTC,1632839090552,2021-09-28T14:24:50.552000Z,sell,0.001284,0.09,0.00011556,2369922,true,true
WNXM/BTC,1632839419880,2021-09-28T14:30:19.880000Z,buy,0.001285,1.13,0.00145205,2369923,false,true
WNXM/BTC,1632839508016,2021-09-28T14:31:48.016000Z,buy,0.001288,1.31,0.00168728,2369924,false,true
WNXM/BTC,1632839659486,2021-09-28T14:34:19.486000Z,sell,0.001284,0.35,0.0004494,2369925,true,true
WNXM/BTC,1632839947732,2021-09-28T14:39:07.732000Z,buy,0.001286,2.63,0.00338218,2369926,false,true
WNXM/BTC,1632839975779,2021-09-28T14:39:35.779000Z,buy,0.001287,1.94,0.00249678,2369927,false,true
WNXM/BTC,1632840114440,2021-09-28T14:41:54.440000Z,sell,0.001283,0.44,0.00056452,2369928,true,true
WNXM/BTC,1632840442200,2021-09-28T14:47:22.200000Z,sell,0.001283,0.08,0.00010264,2369929,true,true
WNXM/BTC,1632840463130,2021-09-28T14:47:43.130000Z,buy,0.001283,2.05,0.00263015,2369930,false,true
WNXM/BTC,1632840465880,2021-09-28T14:47:45.880000Z,buy,0.001283,5.27,0.00676141,2369931,false,true
WNXM/BTC,1632840485190,2021-09-28T14:48:05.190000Z,buy,0.001284,0.69,0.00088596,2369932,false,true
WNXM/BTC,1632840508378,2021-09-28T14:48:28.378000Z,buy,0.001284,0.27,0.00034668,2369933,false,true
WNXM/BTC,1632840513356,2021-09-28T14:48:33.356000Z,buy,0.001284,0.07,8.988e-05,2369934,false,true
WNXM/BTC,1632840940066,2021-09-28T14:55:40.066000Z,buy,0.001287,1.0,0.001287,2369935,false,true
WNXM/BTC,1632841222673,2021-09-28T15:00:22.673000Z,sell,0.001282,0.08,0.00010256,2369936,true,true
WNXM/BTC,1632841222673,2021-09-28T15:00:22.673000Z,sell,0.001281,0.02,2.562e-05,2369937,true,true
WNXM/BTC,1632841433405,2021-09-28T15:03:53.405000Z,sell,0.001282,0.15,0.0001923,2369938,true,true
WNXM/BTC,1632841519056,2021-09-28T15:05:19.056000Z,buy,0.001284,0.49,0.00062916,2369939,false,true
WNXM/BTC,1632841647006,2021-09-28T15:07:27.006000Z,buy,0.001287,9.48,0.01220076,2369940,false,true
WNXM/BTC,1632841647006,2021-09-28T15:07:27.006000Z,buy,0.001287,37.42,0.04815954,2369941,false,true
WNXM/BTC,1632841704798,2021-09-28T15:08:24.798000Z,buy,0.001288,5.8,0.0074704,2369942,false,true
WNXM/BTC,1632841704801,2021-09-28T15:08:24.801000Z,buy,0.001289,0.44,0.00056716,2369943,false,true
WNXM/BTC,1632841704801,2021-09-28T15:08:24.801000Z,buy,0.001291,1.78,0.00229798,2369944,false,true
WNXM/BTC,1632841704801,2021-09-28T15:08:24.801000Z,buy,0.001291,1.54,0.00198814,2369945,false,true
WNXM/BTC,1632841704801,2021-09-28T15:08:24.801000Z,buy,0.001292,0.39,0.00050388,2369946,false,true
WNXM/BTC,1632841704801,2021-09-28T15:08:24.801000Z,buy,0.001293,2.62,0.00338766,2369947,false,true
WNXM/BTC,1632841843499,2021-09-28T15:10:43.499000Z,sell,0.001291,2.47,0.00318877,2369948,true,true
WNXM/BTC,1632841915635,2021-09-28T15:11:55.635000Z,buy,0.001292,0.08,0.00010336,2369949,false,true
WNXM/BTC,1632841997886,2021-09-28T15:13:17.886000Z,sell,0.001288,5.0,0.00644,2369950,true,true
WNXM/BTC,1632841997886,2021-09-28T15:13:17.886000Z,sell,0.001288,2.91,0.00374808,2369951,true,true
WNXM/BTC,1632843846017,2021-09-28T15:44:06.017000Z,buy,0.001287,0.48,0.00061776,2369952,false,true
WNXM/BTC,1632843846017,2021-09-28T15:44:06.017000Z,buy,0.001288,0.05,6.44e-05,2369953,false,true
WNXM/BTC,1632844749096,2021-09-28T15:59:09.096000Z,buy,0.001289,0.11,0.00014179,2369954,false,true
WNXM/BTC,1632844812102,2021-09-28T16:00:12.102000Z,buy,0.001289,0.08,0.00010312,2369955,false,true
WNXM/BTC,1632845020406,2021-09-28T16:03:40.406000Z,sell,0.001284,0.08,0.00010272,2369956,true,true
WNXM/BTC,1632845020406,2021-09-28T16:03:40.406000Z,sell,0.001284,0.51,0.00065484,2369957,true,true
WNXM/BTC,1632845524672,2021-09-28T16:12:04.672000Z,buy,0.001289,2.94,0.00378966,2369958,false,true
WNXM/BTC,1632845540691,2021-09-28T16:12:20.691000Z,buy,0.001289,0.08,0.00010312,2369959,false,true
WNXM/BTC,1632845639983,2021-09-28T16:13:59.983000Z,buy,0.001289,0.47,0.00060583,2369960,false,true
WNXM/BTC,1632845767864,2021-09-28T16:16:07.864000Z,buy,0.001289,0.39,0.00050271,2369961,false,true
WNXM/BTC,1632846168778,2021-09-28T16:22:48.778000Z,buy,0.001289,1.55,0.00199795,2369962,false,true
WNXM/BTC,1632846168778,2021-09-28T16:22:48.778000Z,buy,0.001289,1.47,0.00189483,2369963,false,true
WNXM/BTC,1632846177333,2021-09-28T16:22:57.333000Z,buy,0.001289,4.31,0.00555559,2369964,false,true
WNXM/BTC,1632846177333,2021-09-28T16:22:57.333000Z,buy,0.001289,0.02,2.578e-05,2369965,false,true
WNXM/BTC,1632847602533,2021-09-28T16:46:42.533000Z,buy,0.00129,0.72,0.0009288,2369966,false,true
WNXM/BTC,1632847602981,2021-09-28T16:46:42.981000Z,buy,0.00129,3.38,0.0043602,2369967,false,true
WNXM/BTC,1632847603365,2021-09-28T16:46:43.365000Z,buy,0.00129,0.25,0.0003225,2369968,false,true
WNXM/BTC,1632847603673,2021-09-28T16:46:43.673000Z,buy,0.00129,3.0,0.00387,2369969,false,true
WNXM/BTC,1632847646434,2021-09-28T16:47:26.434000Z,buy,0.00129,2.05,0.0026445,2369970,false,true
WNXM/BTC,1632847749434,2021-09-28T16:49:09.434000Z,buy,0.00129,2.05,0.0026445,2369971,false,true
WNXM/BTC,1632847755395,2021-09-28T16:49:15.395000Z,buy,0.00129,2.3,0.002967,2369972,false,true
WNXM/BTC,1632847794435,2021-09-28T16:49:54.435000Z,buy,0.00129,2.06,0.0026574,2369973,false,true
WNXM/BTC,1632847795511,2021-09-28T16:49:55.511000Z,buy,0.00129,39.79,0.0513291,2369974,false,true
WNXM/BTC,1632847795693,2021-09-28T16:49:55.693000Z,buy,0.00129,4.59,0.0059211,2369975,false,true
WNXM/BTC,1632847795839,2021-09-28T16:49:55.839000Z,buy,0.00129,2.24,0.0028896,2369976,false,true
WNXM/BTC,1632847803190,2021-09-28T16:50:03.190000Z,buy,0.00129,0.29,0.0003741,2369977,false,true
WNXM/BTC,1632848003607,2021-09-28T16:53:23.607000Z,buy,0.001287,0.1,0.0001287,2369978,false,true
WNXM/BTC,1632848004318,2021-09-28T16:53:24.318000Z,buy,0.001287,0.05,6.435e-05,2369979,false,true
WNXM/BTC,1632848004318,2021-09-28T16:53:24.318000Z,buy,0.001287,0.05,6.435e-05,2369980,false,true
WNXM/BTC,1632848007865,2021-09-28T16:53:27.865000Z,buy,0.001287,0.03,3.861e-05,2369981,false,true
WNXM/BTC,1632848007865,2021-09-28T16:53:27.865000Z,buy,0.001287,0.06,7.722e-05,2369982,false,true
WNXM/BTC,1632848009449,2021-09-28T16:53:29.449000Z,buy,0.001287,0.11,0.00014157,2369983,false,true
WNXM/BTC,1632848010191,2021-09-28T16:53:30.191000Z,buy,0.001287,0.01,1.287e-05,2369984,false,true
WNXM/BTC,1632848010191,2021-09-28T16:53:30.191000Z,buy,0.001287,0.1,0.0001287,2369985,false,true
WNXM/BTC,1632848036710,2021-09-28T16:53:56.710000Z,buy,0.001287,2.06,0.00265122,2369986,false,true
WNXM/BTC,1632848044110,2021-09-28T16:54:04.110000Z,buy,0.001287,0.37,0.00047619,2369987,false,true
WNXM/BTC,1632848044178,2021-09-28T16:54:04.178000Z,buy,0.001287,0.84,0.00108108,2369988,false,true
WNXM/BTC,1632848044229,2021-09-28T16:54:04.229000Z,buy,0.001287,13.63,0.01754181,2369989,false,true
WNXM/BTC,1632848044229,2021-09-28T16:54:04.229000Z,buy,0.001287,0.23,0.00029601,2369990,false,true
WNXM/BTC,1632848096106,2021-09-28T16:54:56.106000Z,sell,0.001285,5.0,0.006425,2369991,true,true
WNXM/BTC,1632848096106,2021-09-28T16:54:56.106000Z,sell,0.001285,5.84,0.0075044,2369992,true,true
WNXM/BTC,1632848096106,2021-09-28T16:54:56.106000Z,sell,0.001284,1.12,0.00143808,2369993,true,true
WNXM/BTC,1632848619159,2021-09-28T17:03:39.159000Z,sell,0.001286,0.38,0.00048868,2369994,true,true
WNXM/BTC,1632848787136,2021-09-28T17:06:27.136000Z,sell,0.001285,4.85,0.00623225,2369995,true,true
WNXM/BTC,1632849290252,2021-09-28T17:14:50.252000Z,sell,0.001285,1.55,0.00199175,2369996,true,true
WNXM/BTC,1632849290252,2021-09-28T17:14:50.252000Z,sell,0.001285,0.61,0.00078385,2369997,true,true
WNXM/BTC,1632849316377,2021-09-28T17:15:16.377000Z,sell,0.001284,2.0,0.002568,2369998,true,true
WNXM/BTC,1632849415777,2021-09-28T17:16:55.777000Z,sell,0.001284,0.08,0.00010272,2369999,true,true
WNXM/BTC,1632849486044,2021-09-28T17:18:06.044000Z,sell,0.001283,0.44,0.00056452,2370000,true,true
WNXM/BTC,1632849486044,2021-09-28T17:18:06.044000Z,sell,0.001283,0.39,0.00050037,2370001,true,true
WNXM/BTC,1632849696483,2021-09-28T17:21:36.483000Z,buy,0.001283,0.11,0.00014113,2370002,false,true
WNXM/BTC,1632849910189,2021-09-28T17:25:10.189000Z,sell,0.001281,0.28,0.00035868,2370003,true,true
WNXM/BTC,1632849919996,2021-09-28T17:25:19.996000Z,sell,0.00128,0.59,0.0007552,2370004,true,true
WNXM/BTC,1632849919996,2021-09-28T17:25:19.996000Z,sell,0.00128,0.17,0.0002176,2370005,true,true
WNXM/BTC,1632849920043,2021-09-28T17:25:20.043000Z,sell,0.00128,0.22,0.0002816,2370006,true,true
WNXM/BTC,1632849920043,2021-09-28T17:25:20.043000Z,sell,0.00128,0.54,0.0006912,2370007,true,true
WNXM/BTC,1632849936552,2021-09-28T17:25:36.552000Z,sell,0.00128,0.44,0.0005632,2370008,true,true
WNXM/BTC,1632850025023,2021-09-28T17:27:05.023000Z,buy,0.001284,0.24,0.00030816,2370009,false,true
WNXM/BTC,1632850712304,2021-09-28T17:38:32.304000Z,buy,0.001284,13.17,0.01691028,2370010,false,true
WNXM/BTC,1632850783200,2021-09-28T17:39:43.200000Z,buy,0.001283,1.55,0.00198865,2370011,false,true
WNXM/BTC,1632850783207,2021-09-28T17:39:43.207000Z,sell,0.001283,1.82,0.00233506,2370012,true,true
WNXM/BTC,1632850783282,2021-09-28T17:39:43.282000Z,sell,0.001283,2.3,0.0029509,2370013,true,true
WNXM/BTC,1632850783296,2021-09-28T17:39:43.296000Z,sell,0.001283,4.11,0.00527313,2370014,true,true
WNXM/BTC,1632850783301,2021-09-28T17:39:43.301000Z,sell,0.001283,0.18,0.00023094,2370015,true,true
WNXM/BTC,1632850783304,2021-09-28T17:39:43.304000Z,sell,0.001283,1.66,0.00212978,2370016,true,true
WNXM/BTC,1632850783311,2021-09-28T17:39:43.311000Z,sell,0.001283,0.2,0.0002566,2370017,true,true
WNXM/BTC,1632850783311,2021-09-28T17:39:43.311000Z,sell,0.001283,0.26,0.00033358,2370018,true,true
WNXM/BTC,1632850844922,2021-09-28T17:40:44.922000Z,sell,0.00128,0.35,0.000448,2370019,true,true
WNXM/BTC,1632850851100,2021-09-28T17:40:51.100000Z,sell,0.00128,0.36,0.0004608,2370020,true,true
WNXM/BTC,1632850857341,2021-09-28T17:40:57.341000Z,sell,0.00128,0.36,0.0004608,2370021,true,true
WNXM/BTC,1632850863527,2021-09-28T17:41:03.527000Z,sell,0.00128,0.36,0.0004608,2370022,true,true
WNXM/BTC,1632850869885,2021-09-28T17:41:09.885000Z,sell,0.00128,0.36,0.0004608,2370023,true,true
WNXM/BTC,1632850900834,2021-09-28T17:41:40.834000Z,sell,0.001279,0.08,0.00010232,2370024,true,true
WNXM/BTC,1632850900834,2021-09-28T17:41:40.834000Z,sell,0.001279,0.08,0.00010232,2370025,true,true
WNXM/BTC,1632850900834,2021-09-28T17:41:40.834000Z,sell,0.001279,0.92,0.00117668,2370026,true,true
WNXM/BTC,1632850922136,2021-09-28T17:42:02.136000Z,sell,0.001279,0.2,0.0002558,2370027,true,true
WNXM/BTC,1632850946874,2021-09-28T17:42:26.874000Z,sell,0.001279,0.35,0.00044765,2370028,true,true
WNXM/BTC,1632850953062,2021-09-28T17:42:33.062000Z,sell,0.001279,0.36,0.00046044,2370029,true,true
WNXM/BTC,1632850959255,2021-09-28T17:42:39.255000Z,sell,0.001279,0.36,0.00046044,2370030,true,true
WNXM/BTC,1632850965457,2021-09-28T17:42:45.457000Z,sell,0.001279,0.36,0.00046044,2370031,true,true
WNXM/BTC,1632851054940,2021-09-28T17:44:14.940000Z,sell,0.001279,0.36,0.00046044,2370032,true,true
WNXM/BTC,1632851061105,2021-09-28T17:44:21.105000Z,sell,0.001279,0.35,0.00044765,2370033,true,true
WNXM/BTC,1632851159714,2021-09-28T17:45:59.714000Z,sell,0.001279,0.2,0.0002558,2370034,true,true
WNXM/BTC,1632851165866,2021-09-28T17:46:05.866000Z,sell,0.001279,0.26,0.00033254,2370035,true,true
WNXM/BTC,1632851172085,2021-09-28T17:46:12.085000Z,sell,0.001279,0.36,0.00046044,2370036,true,true
WNXM/BTC,1632851178429,2021-09-28T17:46:18.429000Z,sell,0.001279,0.08,0.00010232,2370037,true,true
WNXM/BTC,1632851178429,2021-09-28T17:46:18.429000Z,sell,0.001278,0.15,0.0001917,2370038,true,true
WNXM/BTC,1632851178429,2021-09-28T17:46:18.429000Z,sell,0.001278,0.12,0.00015336,2370039,true,true
WNXM/BTC,1632851178479,2021-09-28T17:46:18.479000Z,sell,0.001278,0.26,0.00033228,2370040,true,true
WNXM/BTC,1632851181466,2021-09-28T17:46:21.466000Z,buy,0.001277,0.09,0.00011493,2370041,false,true
WNXM/BTC,1632851474368,2021-09-28T17:51:14.368000Z,sell,0.001278,0.35,0.0004473,2370042,true,true
WNXM/BTC,1632851474368,2021-09-28T17:51:14.368000Z,sell,0.001278,0.01,1.278e-05,2370043,true,true
WNXM/BTC,1632851480543,2021-09-28T17:51:20.543000Z,sell,0.001278,0.36,0.00046008,2370044,true,true
WNXM/BTC,1632851497480,2021-09-28T17:51:37.480000Z,sell,0.001278,4.63,0.00591714,2370045,true,true
WNXM/BTC,1632851497480,2021-09-28T17:51:37.480000Z,sell,0.001277,5.0,0.006385,2370046,true,true
WNXM/BTC,1632851497480,2021-09-28T17:51:37.480000Z,sell,0.001276,1.3,0.0016588,2370047,true,true
WNXM/BTC,1632851497480,2021-09-28T17:51:37.480000Z,sell,0.001276,1.3,0.0016588,2370048,true,true
WNXM/BTC,1632851497480,2021-09-28T17:51:37.480000Z,sell,0.001276,0.92,0.00117392,2370049,true,true
WNXM/BTC,1632851499901,2021-09-28T17:51:39.901000Z,sell,0.001276,0.38,0.00048488,2370050,true,true
WNXM/BTC,1632851499901,2021-09-28T17:51:39.901000Z,sell,0.001276,0.08,0.00010208,2370051,true,true
WNXM/BTC,1632851499901,2021-09-28T17:51:39.901000Z,sell,0.001276,0.12,0.00015312,2370052,true,true
WNXM/BTC,1632851499901,2021-09-28T17:51:39.901000Z,sell,0.001275,0.18,0.0002295,2370053,true,true
WNXM/BTC,1632851499906,2021-09-28T17:51:39.906000Z,sell,0.001275,0.37,0.00047175,2370054,true,true
WNXM/BTC,1632851499906,2021-09-28T17:51:39.906000Z,sell,0.001275,0.39,0.00049725,2370055,true,true
WNXM/BTC,1632851799643,2021-09-28T17:56:39.643000Z,sell,0.001274,0.29,0.00036946,2370056,true,true
WNXM/BTC,1632851799643,2021-09-28T17:56:39.643000Z,sell,0.001274,0.39,0.00049686,2370057,true,true
WNXM/BTC,1632851799643,2021-09-28T17:56:39.643000Z,sell,0.001274,0.66,0.00084084,2370058,true,true
WNXM/BTC,1632851961897,2021-09-28T17:59:21.897000Z,buy,0.001278,0.09,0.00011502,2370059,false,true
WNXM/BTC,1632852098483,2021-09-28T18:01:38.483000Z,sell,0.001275,5.0,0.006375,2370060,true,true
WNXM/BTC,1632852222105,2021-09-28T18:03:42.105000Z,sell,0.001275,0.46,0.0005865,2370061,true,true
WNXM/BTC,1632852334673,2021-09-28T18:05:34.673000Z,sell,0.001274,0.08,0.00010192,2370062,true,true
WNXM/BTC,1632852768743,2021-09-28T18:12:48.743000Z,sell,0.001274,0.08,0.00010192,2370063,true,true
WNXM/BTC,1632852962273,2021-09-28T18:16:02.273000Z,buy,0.001275,0.3,0.0003825,2370064,false,true
WNXM/BTC,1632852986691,2021-09-28T18:16:26.691000Z,buy,0.001275,0.32,0.000408,2370065,false,true
WNXM/BTC,1632853009498,2021-09-28T18:16:49.498000Z,buy,0.001274,0.11,0.00014014,2370066,false,true
WNXM/BTC,1632853252160,2021-09-28T18:20:52.160000Z,sell,0.001271,0.36,0.00045756,2370067,true,true
WNXM/BTC,1632853262020,2021-09-28T18:21:02.020000Z,buy,0.001272,0.44,0.00055968,2370068,false,true
WNXM/BTC,1632853348540,2021-09-28T18:22:28.540000Z,sell,0.001271,0.03,3.813e-05,2370069,true,true
WNXM/BTC,1632853348540,2021-09-28T18:22:28.540000Z,sell,0.001271,0.08,0.00010168,2370070,true,true
WNXM/BTC,1632853348540,2021-09-28T18:22:28.540000Z,sell,0.00127,0.3,0.000381,2370071,true,true
WNXM/BTC,1632853348540,2021-09-28T18:22:28.540000Z,sell,0.00127,0.08,0.0001016,2370072,true,true
WNXM/BTC,1632853348555,2021-09-28T18:22:28.555000Z,sell,0.00127,1.22,0.0015494,2370073,true,true
WNXM/BTC,1632853348555,2021-09-28T18:22:28.555000Z,sell,0.00127,0.09,0.0001143,2370074,true,true
WNXM/BTC,1632853384351,2021-09-28T18:23:04.351000Z,sell,0.001268,3.27,0.00414636,2370075,true,true
WNXM/BTC,1632853384351,2021-09-28T18:23:04.351000Z,sell,0.001268,1.01,0.00128068,2370076,true,true
WNXM/BTC,1632853384351,2021-09-28T18:23:04.351000Z,sell,0.001267,0.69,0.00087423,2370077,true,true
WNXM/BTC,1632853384351,2021-09-28T18:23:04.351000Z,sell,0.001267,4.57,0.00579019,2370078,true,true
WNXM/BTC,1632853413056,2021-09-28T18:23:33.056000Z,sell,0.001268,0.39,0.00049452,2370079,true,true
WNXM/BTC,1632853429135,2021-09-28T18:23:49.135000Z,sell,0.001268,0.09,0.00011412,2370080,true,true
WNXM/BTC,1632853698481,2021-09-28T18:28:18.481000Z,sell,0.001268,0.35,0.0004438,2370081,true,true
WNXM/BTC,1632853698481,2021-09-28T18:28:18.481000Z,sell,0.001268,0.08,0.00010144,2370082,true,true
WNXM/BTC,1632853698485,2021-09-28T18:28:18.485000Z,buy,0.001271,0.02,2.542e-05,2370083,false,true
WNXM/BTC,1632853715901,2021-09-28T18:28:35.901000Z,buy,0.001273,1.55,0.00197315,2370084,false,true
WNXM/BTC,1632853716631,2021-09-28T18:28:36.631000Z,buy,0.001274,0.44,0.00056056,2370085,false,true
WNXM/BTC,1632853723537,2021-09-28T18:28:43.537000Z,buy,0.001275,37.97,0.04841175,2370086,false,true
WNXM/BTC,1632853723540,2021-09-28T18:28:43.540000Z,buy,0.001275,8.09,0.01031475,2370087,false,true
WNXM/BTC,1632853723541,2021-09-28T18:28:43.541000Z,buy,0.001275,16.58,0.0211395,2370088,false,true
WNXM/BTC,1632853723541,2021-09-28T18:28:43.541000Z,buy,0.001275,19.56,0.024939,2370089,false,true
WNXM/BTC,1632853723541,2021-09-28T18:28:43.541000Z,buy,0.001275,25.87,0.03298425,2370090,false,true
WNXM/BTC,1632853723541,2021-09-28T18:28:43.541000Z,buy,0.001275,3.68,0.004692,2370091,false,true
WNXM/BTC,1632853723541,2021-09-28T18:28:43.541000Z,buy,0.001275,0.57,0.00072675,2370092,false,true
WNXM/BTC,1632853734114,2021-09-28T18:28:54.114000Z,buy,0.001277,0.39,0.00049803,2370093,false,true
WNXM/BTC,1632853734114,2021-09-28T18:28:54.114000Z,buy,0.001278,5.85,0.0074763,2370094,false,true
WNXM/BTC,1632853743901,2021-09-28T18:29:03.901000Z,buy,0.001277,3.79,0.00483983,2370095,false,true
WNXM/BTC,1632853743901,2021-09-28T18:29:03.901000Z,buy,0.001277,2.07,0.00264339,2370096,false,true
WNXM/BTC,1632853743901,2021-09-28T18:29:03.901000Z,buy,0.001279,0.44,0.00056276,2370097,false,true
WNXM/BTC,1632853743901,2021-09-28T18:29:03.901000Z,buy,0.001279,1.51,0.00193129,2370098,false,true
WNXM/BTC,1632853743909,2021-09-28T18:29:03.909000Z,buy,0.001279,14.41,0.01843039,2370099,false,true
WNXM/BTC,1632853743914,2021-09-28T18:29:03.914000Z,buy,0.001279,3.93,0.00502647,2370100,false,true
WNXM/BTC,1632853743937,2021-09-28T18:29:03.937000Z,buy,0.001279,1.53,0.00195687,2370101,false,true
WNXM/BTC,1632853744111,2021-09-28T18:29:04.111000Z,buy,0.00128,0.3,0.000384,2370102,false,true
WNXM/BTC,1632853744111,2021-09-28T18:29:04.111000Z,buy,0.00128,0.39,0.0004992,2370103,false,true
WNXM/BTC,1632853757930,2021-09-28T18:29:17.930000Z,buy,0.001281,5.29,0.00677649,2370104,false,true
WNXM/BTC,1632853758150,2021-09-28T18:29:18.150000Z,sell,0.00128,2.82,0.0036096,2370105,true,true
WNXM/BTC,1632853762886,2021-09-28T18:29:22.886000Z,buy,0.001282,5.38,0.00689716,2370106,false,true
WNXM/BTC,1632853762889,2021-09-28T18:29:22.889000Z,buy,0.001283,0.39,0.00050037,2370107,false,true
WNXM/BTC,1632853762889,2021-09-28T18:29:22.889000Z,buy,0.001284,0.44,0.00056496,2370108,false,true
WNXM/BTC,1632853762889,2021-09-28T18:29:22.889000Z,buy,0.001284,10.53,0.01352052,2370109,false,true
WNXM/BTC,1632853765154,2021-09-28T18:29:25.154000Z,buy,0.001284,2.25,0.002889,2370110,false,true
WNXM/BTC,1632853767554,2021-09-28T18:29:27.554000Z,buy,0.001284,15.22,0.01954248,2370111,false,true
WNXM/BTC,1632853771413,2021-09-28T18:29:31.413000Z,buy,0.001285,23.12,0.0297092,2370112,false,true
WNXM/BTC,1632853771413,2021-09-28T18:29:31.413000Z,buy,0.001285,10.22,0.0131327,2370113,false,true
WNXM/BTC,1632853771415,2021-09-28T18:29:31.415000Z,buy,0.001285,18.33,0.02355405,2370114,false,true
WNXM/BTC,1632853771538,2021-09-28T18:29:31.538000Z,sell,0.001285,4.64,0.0059624,2370115,true,true
WNXM/BTC,1632853773768,2021-09-28T18:29:33.768000Z,sell,0.001285,0.75,0.00096375,2370116,true,true
WNXM/BTC,1632853773830,2021-09-28T18:29:33.830000Z,sell,0.001284,0.77,0.00098868,2370117,true,true
WNXM/BTC,1632853783763,2021-09-28T18:29:43.763000Z,buy,0.001284,0.75,0.000963,2370118,false,true
WNXM/BTC,1632853783763,2021-09-28T18:29:43.763000Z,buy,0.001285,3.0,0.003855,2370119,false,true
WNXM/BTC,1632853783763,2021-09-28T18:29:43.763000Z,buy,0.001286,5.87,0.00754882,2370120,false,true
WNXM/BTC,1632853783763,2021-09-28T18:29:43.763000Z,buy,0.001286,0.17,0.00021862,2370121,false,true
WNXM/BTC,1632853788049,2021-09-28T18:29:48.049000Z,buy,0.001284,1.55,0.0019902,2370122,false,true
WNXM/BTC,1632853788049,2021-09-28T18:29:48.049000Z,buy,0.001286,1.55,0.0019933,2370123,false,true
WNXM/BTC,1632853788053,2021-09-28T18:29:48.053000Z,sell,0.001286,1.65,0.0021219,2370124,true,true
WNXM/BTC,1632853788055,2021-09-28T18:29:48.055000Z,sell,0.001286,1.78,0.00228908,2370125,true,true
