symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
MDA/BTC,1636873881814,2021-11-14T07:11:21.814000Z,buy,9.16e-06,60.0,0.0005496,14008552,false,true
MDA/BTC,1636873882044,2021-11-14T07:11:22.044000Z,buy,9.16e-06,100.0,0.000916,14008553,false,true
MDA/BTC,1636873891444,2021-11-14T07:11:31.444000Z,sell,9.15e-06,122.0,0.0011163,14008554,true,true
MDA/BTC,1636873938261,2021-11-14T07:12:18.261000Z,sell,9.15e-06,191.0,0.00174765,14008555,true,true
MDA/BTC,1636873952061,2021-11-14T07:12:32.061000Z,buy,9.16e-06,64.0,0.00058624,14008556,false,true
MDA/BTC,1636873986441,2021-11-14T07:13:06.441000Z,buy,9.16e-06,210.0,0.0019236,14008557,false,true
MDA/BTC,1636874036472,2021-11-14T07:13:56.472000Z,sell,9.15e-06,1142.0,0.0104493,14008558,true,true
MDA/BTC,1636874036563,2021-11-14T07:13:56.563000Z,buy,9.15e-06,69.0,0.00063135,14008559,false,true
MDA/BTC,1636874036563,2021-11-14T07:13:56.563000Z,buy,9.16e-06,98.0,0.00089768,14008560,false,true
MDA/BTC,1636874083052,2021-11-14T07:14:43.052000Z,buy,9.15e-06,73.0,0.00066795,14008561,false,true
MDA/BTC,1636874092819,2021-11-14T07:14:52.819000Z,buy,9.15e-06,2.0,1.83e-05,14008562,false,true
MDA/BTC,1636874092819,2021-11-14T07:14:52.819000Z,buy,9.15e-06,23.0,0.00021045,14008563,false,true
MDA/BTC,1636874236879,2021-11-14T07:17:16.879000Z,buy,9.16e-06,191.0,0.00174956,14008564,false,true
MDA/BTC,1636874246565,2021-11-14T07:17:26.565000Z,buy,9.16e-06,20.0,0.0001832,14008565,false,true
MDA/BTC,1636874286676,2021-11-14T07:18:06.676000Z,sell,9.15e-06,291.0,0.00266265,14008566,true,true
MDA/BTC,1636874310790,2021-11-14T07:18:30.790000Z,buy,9.16e-06,153.0,0.00140148,14008567,false,true
MDA/BTC,1636874355553,2021-11-14T07:19:15.553000Z,buy,9.16e-06,396.0,0.00362736,14008568,false,true
MDA/BTC,1636874388351,2021-11-14T07:19:48.351000Z,sell,9.15e-06,640.0,0.005856,14008569,true,true
MDA/BTC,1636874396572,2021-11-14T07:19:56.572000Z,sell,9.15e-06,118.0,0.0010797,14008570,true,true
MDA/BTC,1636874426118,2021-11-14T07:20:26.118000Z,sell,9.15e-06,143.0,0.00130845,14008571,true,true
MDA/BTC,1636874492210,2021-11-14T07:21:32.210000Z,sell,9.15e-06,348.0,0.0031842,14008572,true,true
MDA/BTC,1636874492210,2021-11-14T07:21:32.210000Z,sell,9.15e-06,221.0,0.00202215,14008573,true,true
MDA/BTC,1636874518466,2021-11-14T07:21:58.466000Z,sell,9.15e-06,568.0,0.0051972,14008574,true,true
MDA/BTC,1636874518466,2021-11-14T07:21:58.466000Z,sell,9.15e-06,411.0,0.00376065,14008575,true,true
MDA/BTC,1636874557793,2021-11-14T07:22:37.793000Z,buy,9.16e-06,62.0,0.00056792,14008576,false,true
MDA/BTC,1636874557793,2021-11-14T07:22:37.793000Z,buy,9.16e-06,153.0,0.00140148,14008577,false,true
MDA/BTC,1636874557793,2021-11-14T07:22:37.793000Z,buy,9.16e-06,1337.0,0.01224692,14008578,false,true
MDA/BTC,1636874558118,2021-11-14T07:22:38.118000Z,sell,9.16e-06,101.0,0.00092516,14008579,true,true
MDA/BTC,1636874601813,2021-11-14T07:23:21.813000Z,sell,9.16e-06,31.0,0.00028396,14008580,true,true
MDA/BTC,1636874669145,2021-11-14T07:24:29.145000Z,buy,9.16e-06,70.0,0.0006412,14008581,false,true
MDA/BTC,1636874717208,2021-11-14T07:25:17.208000Z,sell,9.15e-06,265.0,0.00242475,14008582,true,true
MDA/BTC,1636874728038,2021-11-14T07:25:28.038000Z,sell,9.15e-06,409.0,0.00374235,14008583,true,true
MDA/BTC,1636874780102,2021-11-14T07:26:20.102000Z,buy,9.15e-06,332.0,0.0030378,14008584,false,true
MDA/BTC,1636874838877,2021-11-14T07:27:18.877000Z,buy,9.15e-06,185.0,0.00169275,14008585,false,true
MDA/BTC,1636874855663,2021-11-14T07:27:35.663000Z,buy,9.16e-06,208.0,0.00190528,14008586,false,true
MDA/BTC,1636874905346,2021-11-14T07:28:25.346000Z,sell,9.16e-06,54.0,0.00049464,14008587,true,true
MDA/BTC,1636874909881,2021-11-14T07:28:29.881000Z,sell,9.16e-06,207.0,0.00189612,14008588,true,true
MDA/BTC,1636874924925,2021-11-14T07:28:44.925000Z,sell,9.16e-06,24.0,0.00021984,14008589,true,true
MDA/BTC,1636874976038,2021-11-14T07:29:36.038000Z,buy,9.17e-06,115.0,0.00105455,14008590,false,true
MDA/BTC,1636874976038,2021-11-14T07:29:36.038000Z,buy,9.17e-06,404.0,0.00370468,14008591,false,true
MDA/BTC,1636874976038,2021-11-14T07:29:36.038000Z,buy,9.18e-06,374.0,0.00343332,14008592,false,true
MDA/BTC,1636874976038,2021-11-14T07:29:36.038000Z,buy,9.18e-06,1241.0,0.01139238,14008593,false,true
MDA/BTC,1636874976038,2021-11-14T07:29:36.038000Z,buy,9.19e-06,7.0,6.433e-05,14008594,false,true
MDA/BTC,1636874976038,2021-11-14T07:29:36.038000Z,buy,9.19e-06,1632.0,0.01499808,14008595,false,true
MDA/BTC,1636874976038,2021-11-14T07:29:36.038000Z,buy,9.19e-06,81.0,0.00074439,14008596,false,true
MDA/BTC,1636875020151,2021-11-14T07:30:20.151000Z,sell,9.17e-06,22.0,0.00020174,14008597,true,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.19e-06,458.0,0.00420902,14008598,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,1944.0,0.0178848,14008599,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,1360.0,0.012512,14008600,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,617.0,0.0056764,14008601,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,473.0,0.0043516,14008602,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,667.0,0.0061364,14008603,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,274.0,0.0025208,14008604,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,555.0,0.005106,14008605,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,1073.0,0.0098716,14008606,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,548.0,0.0050416,14008607,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,1553.0,0.0142876,14008608,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,729.0,0.0067068,14008609,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,653.0,0.0060076,14008610,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,552.0,0.0050784,14008611,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,596.0,0.0054832,14008612,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,1412.0,0.0129904,14008613,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,815.0,0.007498,14008614,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,683.0,0.0062836,14008615,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,627.0,0.0057684,14008616,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,691.0,0.0063572,14008617,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,2670.0,0.024564,14008618,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,659.0,0.0060628,14008619,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,952.0,0.0087584,14008620,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,642.0,0.0059064,14008621,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,746.0,0.0068632,14008622,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,562.0,0.0051704,14008623,false,true
MDA/BTC,1636875138496,2021-11-14T07:32:18.496000Z,buy,9.2e-06,156.0,0.0014352,14008624,false,true
MDA/BTC,1636875194944,2021-11-14T07:33:14.944000Z,sell,9.19e-06,22.0,0.00020218,14008625,true,true
MDA/BTC,1636875222696,2021-11-14T07:33:42.696000Z,sell,9.19e-06,11.0,0.00010109,14008626,true,true
MDA/BTC,1636875275756,2021-11-14T07:34:35.756000Z,sell,9.19e-06,588.0,0.00540372,14008627,true,true
MDA/BTC,1636875295547,2021-11-14T07:34:55.547000Z,buy,9.2e-06,302.0,0.0027784,14008628,false,true
MDA/BTC,1636875297093,2021-11-14T07:34:57.093000Z,buy,9.2e-06,24.0,0.0002208,14008629,false,true
MDA/BTC,1636875308792,2021-11-14T07:35:08.792000Z,sell,9.19e-06,704.0,0.00646976,14008630,true,true
MDA/BTC,1636875312769,2021-11-14T07:35:12.769000Z,sell,9.19e-06,229.0,0.00210451,14008631,true,true
MDA/BTC,1636875447039,2021-11-14T07:37:27.039000Z,buy,9.2e-06,69.0,0.0006348,14008632,false,true
MDA/BTC,1636875447039,2021-11-14T07:37:27.039000Z,buy,9.2e-06,261.0,0.0024012,14008633,false,true
MDA/BTC,1636875485082,2021-11-14T07:38:05.082000Z,sell,9.19e-06,384.0,0.00352896,14008634,true,true
MDA/BTC,1636875485342,2021-11-14T07:38:05.342000Z,buy,9.2e-06,461.0,0.0042412,14008635,false,true
MDA/BTC,1636875485342,2021-11-14T07:38:05.342000Z,buy,9.2e-06,587.0,0.0054004,14008636,false,true
MDA/BTC,1636875485342,2021-11-14T07:38:05.342000Z,buy,9.2e-06,962.0,0.0088504,14008637,false,true
MDA/BTC,1636875485342,2021-11-14T07:38:05.342000Z,buy,9.2e-06,356.0,0.0032752,14008638,false,true
MDA/BTC,1636875488097,2021-11-14T07:38:08.097000Z,sell,9.19e-06,297.0,0.00272943,14008639,true,true
MDA/BTC,1636875506443,2021-11-14T07:38:26.443000Z,buy,9.2e-06,317.0,0.0029164,14008640,false,true
MDA/BTC,1636875506443,2021-11-14T07:38:26.443000Z,buy,9.2e-06,674.0,0.0062008,14008641,false,true
MDA/BTC,1636875506443,2021-11-14T07:38:26.443000Z,buy,9.2e-06,557.0,0.0051244,14008642,false,true
MDA/BTC,1636875506443,2021-11-14T07:38:26.443000Z,buy,9.2e-06,819.0,0.0075348,14008643,false,true
MDA/BTC,1636875528314,2021-11-14T07:38:48.314000Z,buy,9.2e-06,36.0,0.0003312,14008644,false,true
MDA/BTC,1636875539404,2021-11-14T07:38:59.404000Z,sell,9.19e-06,260.0,0.0023894,14008645,true,true
MDA/BTC,1636875581182,2021-11-14T07:39:41.182000Z,buy,9.19e-06,252.0,0.00231588,14008646,false,true
MDA/BTC,1636875581182,2021-11-14T07:39:41.182000Z,buy,9.19e-06,55.0,0.00050545,14008647,false,true
MDA/BTC,1636875582076,2021-11-14T07:39:42.076000Z,buy,9.19e-06,1185.0,0.01089015,14008648,false,true
MDA/BTC,1636875582076,2021-11-14T07:39:42.076000Z,buy,9.19e-06,4.0,3.676e-05,14008649,false,true
MDA/BTC,1636875593543,2021-11-14T07:39:53.543000Z,buy,9.19e-06,1190.0,0.0109361,14008650,false,true
MDA/BTC,1636875644253,2021-11-14T07:40:44.253000Z,buy,9.19e-06,105.0,0.00096495,14008651,false,true
MDA/BTC,1636875644253,2021-11-14T07:40:44.253000Z,buy,9.2e-06,120.0,0.001104,14008652,false,true
MDA/BTC,1636875644253,2021-11-14T07:40:44.253000Z,buy,9.2e-06,892.0,0.0082064,14008653,false,true
MDA/BTC,1636875644253,2021-11-14T07:40:44.253000Z,buy,9.2e-06,159.0,0.0014628,14008654,false,true
MDA/BTC,1636875644253,2021-11-14T07:40:44.253000Z,buy,9.2e-06,419.0,0.0038548,14008655,false,true
MDA/BTC,1636875644253,2021-11-14T07:40:44.253000Z,buy,9.2e-06,400.0,0.00368,14008656,false,true
MDA/BTC,1636875644253,2021-11-14T07:40:44.253000Z,buy,9.2e-06,578.0,0.0053176,14008657,false,true
MDA/BTC,1636875647521,2021-11-14T07:40:47.521000Z,buy,9.2e-06,531.0,0.0048852,14008658,false,true
MDA/BTC,1636875647521,2021-11-14T07:40:47.521000Z,buy,9.2e-06,655.0,0.006026,14008659,false,true
MDA/BTC,1636875658487,2021-11-14T07:40:58.487000Z,buy,9.2e-06,1187.0,0.0109204,14008660,false,true
MDA/BTC,1636875702244,2021-11-14T07:41:42.244000Z,buy,9.19e-06,229.0,0.00210451,14008661,false,true
MDA/BTC,1636875777308,2021-11-14T07:42:57.308000Z,sell,9.18e-06,64.0,0.00058752,14008662,true,true
MDA/BTC,1636875801131,2021-11-14T07:43:21.131000Z,sell,9.18e-06,345.0,0.0031671,14008663,true,true
MDA/BTC,1636875845931,2021-11-14T07:44:05.931000Z,sell,9.17e-06,259.0,0.00237503,14008664,true,true
MDA/BTC,1636875881053,2021-11-14T07:44:41.053000Z,buy,9.17e-06,11.0,0.00010087,14008665,false,true
MDA/BTC,1636875891326,2021-11-14T07:44:51.326000Z,sell,9.17e-06,249.0,0.00228333,14008666,true,true
MDA/BTC,1636875949299,2021-11-14T07:45:49.299000Z,sell,9.16e-06,59.0,0.00054044,14008667,true,true
MDA/BTC,1636875949299,2021-11-14T07:45:49.299000Z,sell,9.16e-06,846.0,0.00774936,14008668,true,true
MDA/BTC,1636875955405,2021-11-14T07:45:55.405000Z,sell,9.15e-06,66.0,0.0006039,14008669,true,true
MDA/BTC,1636875963272,2021-11-14T07:46:03.272000Z,sell,9.15e-06,150.0,0.0013725,14008670,true,true
MDA/BTC,1636875966191,2021-11-14T07:46:06.191000Z,buy,9.16e-06,109.0,0.00099844,14008671,false,true
MDA/BTC,1636876062074,2021-11-14T07:47:42.074000Z,sell,9.15e-06,218.0,0.0019947,14008672,true,true
MDA/BTC,1636876090880,2021-11-14T07:48:10.880000Z,buy,9.16e-06,153.0,0.00140148,14008673,false,true
MDA/BTC,1636876162623,2021-11-14T07:49:22.623000Z,sell,9.16e-06,105.0,0.0009618,14008674,true,true
MDA/BTC,1636876192416,2021-11-14T07:49:52.416000Z,buy,9.16e-06,159.0,0.00145644,14008675,false,true
MDA/BTC,1636876273762,2021-11-14T07:51:13.762000Z,sell,9.15e-06,304.0,0.0027816,14008676,true,true
MDA/BTC,1636876293814,2021-11-14T07:51:33.814000Z,sell,9.15e-06,97.0,0.00088755,14008677,true,true
MDA/BTC,1636876293814,2021-11-14T07:51:33.814000Z,sell,9.15e-06,161.0,0.00147315,14008678,true,true
MDA/BTC,1636876333619,2021-11-14T07:52:13.619000Z,buy,9.16e-06,110.0,0.0010076,14008679,false,true
MDA/BTC,1636876418953,2021-11-14T07:53:38.953000Z,sell,9.15e-06,281.0,0.00257115,14008680,true,true
MDA/BTC,1636876454032,2021-11-14T07:54:14.032000Z,buy,9.16e-06,391.0,0.00358156,14008681,false,true
MDA/BTC,1636876471841,2021-11-14T07:54:31.841000Z,buy,9.16e-06,88.0,0.00080608,14008682,false,true
MDA/BTC,1636876471841,2021-11-14T07:54:31.841000Z,buy,9.16e-06,159.0,0.00145644,14008683,false,true
MDA/BTC,1636876471841,2021-11-14T07:54:31.841000Z,buy,9.16e-06,107.0,0.00098012,14008684,false,true
MDA/BTC,1636876507903,2021-11-14T07:55:07.903000Z,sell,9.16e-06,125.0,0.001145,14008685,true,true
MDA/BTC,1636876666255,2021-11-14T07:57:46.255000Z,buy,9.17e-06,3.0,2.751e-05,14008686,false,true
MDA/BTC,1636876676045,2021-11-14T07:57:56.045000Z,sell,9.17e-06,131.0,0.00120127,14008687,true,true
MDA/BTC,1636876711848,2021-11-14T07:58:31.848000Z,sell,9.17e-06,569.0,0.00521773,14008688,true,true
MDA/BTC,1636876793645,2021-11-14T07:59:53.645000Z,buy,9.18e-06,61.0,0.00055998,14008689,false,true
MDA/BTC,1636876870027,2021-11-14T08:01:10.027000Z,sell,9.17e-06,88.0,0.00080696,14008690,true,true
MDA/BTC,1636876872003,2021-11-14T08:01:12.003000Z,sell,9.16e-06,20.0,0.0001832,14008691,true,true
MDA/BTC,1636876955036,2021-11-14T08:02:35.036000Z,sell,9.16e-06,699.0,0.00640284,14008692,true,true
MDA/BTC,1636876966030,2021-11-14T08:02:46.030000Z,buy,9.16e-06,35.0,0.0003206,14008693,false,true
MDA/BTC,1636876971283,2021-11-14T08:02:51.283000Z,sell,9.16e-06,1158.0,0.01060728,14008694,true,true
MDA/BTC,1636877059577,2021-11-14T08:04:19.577000Z,sell,9.15e-06,17.0,0.00015555,14008695,true,true
MDA/BTC,1636877093117,2021-11-14T08:04:53.117000Z,sell,9.14e-06,87.0,0.00079518,14008696,true,true
MDA/BTC,1636877093117,2021-11-14T08:04:53.117000Z,sell,9.14e-06,725.0,0.0066265,14008697,true,true
MDA/BTC,1636877145273,2021-11-14T08:05:45.273000Z,buy,9.15e-06,11.0,0.00010065,14008698,false,true
MDA/BTC,1636877157186,2021-11-14T08:05:57.186000Z,sell,9.14e-06,248.0,0.00226672,14008699,true,true
MDA/BTC,1636877263644,2021-11-14T08:07:43.644000Z,sell,9.14e-06,166.0,0.00151724,14008700,true,true
MDA/BTC,1636877298755,2021-11-14T08:08:18.755000Z,sell,9.14e-06,11.0,0.00010054,14008701,true,true
MDA/BTC,1636877374759,2021-11-14T08:09:34.759000Z,buy,9.15e-06,687.0,0.00628605,14008702,false,true
MDA/BTC,1636877392033,2021-11-14T08:09:52.033000Z,buy,9.15e-06,424.0,0.0038796,14008703,false,true
MDA/BTC,1636877472582,2021-11-14T08:11:12.582000Z,buy,9.15e-06,19.0,0.00017385,14008704,false,true
MDA/BTC,1636877553893,2021-11-14T08:12:33.893000Z,buy,9.15e-06,57.0,0.00052155,14008705,false,true
MDA/BTC,1636877589898,2021-11-14T08:13:09.898000Z,buy,9.15e-06,87.0,0.00079605,14008706,false,true
MDA/BTC,1636877589898,2021-11-14T08:13:09.898000Z,buy,9.16e-06,1.0,9.16e-06,14008707,false,true
MDA/BTC,1636877589898,2021-11-14T08:13:09.898000Z,buy,9.17e-06,305.0,0.00279685,14008708,false,true
MDA/BTC,1636877589898,2021-11-14T08:13:09.898000Z,buy,9.17e-06,405.0,0.00371385,14008709,false,true
MDA/BTC,1636877669957,2021-11-14T08:14:29.957000Z,sell,9.17e-06,614.0,0.00563038,14008710,true,true
MDA/BTC,1636877673024,2021-11-14T08:14:33.024000Z,sell,9.17e-06,286.0,0.00262262,14008711,true,true
MDA/BTC,1636877731351,2021-11-14T08:15:31.351000Z,buy,9.17e-06,20.0,0.0001834,14008712,false,true
MDA/BTC,1636877764433,2021-11-14T08:16:04.433000Z,buy,9.17e-06,153.0,0.00140301,14008713,false,true
MDA/BTC,1636877764691,2021-11-14T08:16:04.691000Z,sell,9.17e-06,1066.0,0.00977522,14008714,true,true
MDA/BTC,1636877795000,2021-11-14T08:16:35.000000Z,buy,9.17e-06,352.0,0.00322784,14008715,false,true
MDA/BTC,1636877873706,2021-11-14T08:17:53.706000Z,buy,9.17e-06,6.0,5.502e-05,14008716,false,true
MDA/BTC,1636877873706,2021-11-14T08:17:53.706000Z,buy,9.18e-06,85.0,0.0007803,14008717,false,true
MDA/BTC,1636877873706,2021-11-14T08:17:53.706000Z,buy,9.18e-06,528.0,0.00484704,14008718,false,true
MDA/BTC,1636877891765,2021-11-14T08:18:11.765000Z,buy,9.18e-06,78.0,0.00071604,14008719,false,true
MDA/BTC,1636877943137,2021-11-14T08:19:03.137000Z,sell,9.17e-06,333.0,0.00305361,14008720,true,true
MDA/BTC,1636878043226,2021-11-14T08:20:43.226000Z,sell,9.17e-06,6.0,5.502e-05,14008721,true,true
MDA/BTC,1636878052829,2021-11-14T08:20:52.829000Z,buy,9.17e-06,250.0,0.0022925,14008722,false,true
MDA/BTC,1636878086536,2021-11-14T08:21:26.536000Z,buy,9.18e-06,182.0,0.00167076,14008723,false,true
MDA/BTC,1636878121645,2021-11-14T08:22:01.645000Z,buy,9.18e-06,575.0,0.0052785,14008724,false,true
MDA/BTC,1636878121645,2021-11-14T08:22:01.645000Z,buy,9.18e-06,630.0,0.0057834,14008725,false,true
MDA/BTC,1636878167927,2021-11-14T08:22:47.927000Z,buy,9.18e-06,216.0,0.00198288,14008726,false,true
MDA/BTC,1636878247546,2021-11-14T08:24:07.546000Z,sell,9.17e-06,42.0,0.00038514,14008727,true,true
MDA/BTC,1636878324424,2021-11-14T08:25:24.424000Z,buy,9.17e-06,1340.0,0.0122878,14008728,false,true
MDA/BTC,1636878381137,2021-11-14T08:26:21.137000Z,buy,9.18e-06,209.0,0.00191862,14008729,false,true
MDA/BTC,1636878419931,2021-11-14T08:26:59.931000Z,buy,9.19e-06,4.0,3.676e-05,14008730,false,true
MDA/BTC,1636878419931,2021-11-14T08:26:59.931000Z,buy,9.19e-06,411.0,0.00377709,14008731,false,true
MDA/BTC,1636878425786,2021-11-14T08:27:05.786000Z,buy,9.19e-06,753.0,0.00692007,14008732,false,true
MDA/BTC,1636878443570,2021-11-14T08:27:23.570000Z,sell,9.18e-06,272.0,0.00249696,14008733,true,true
MDA/BTC,1636878443590,2021-11-14T08:27:23.590000Z,sell,9.18e-06,199.0,0.00182682,14008734,true,true
MDA/BTC,1636878446604,2021-11-14T08:27:26.604000Z,sell,9.18e-06,272.0,0.00249696,14008735,true,true
MDA/BTC,1636878489356,2021-11-14T08:28:09.356000Z,buy,9.18e-06,60.0,0.0005508,14008736,false,true
MDA/BTC,1636878513722,2021-11-14T08:28:33.722000Z,buy,9.18e-06,65.0,0.0005967,14008737,false,true
MDA/BTC,1636878513722,2021-11-14T08:28:33.722000Z,buy,9.18e-06,496.0,0.00455328,14008738,false,true
MDA/BTC,1636878541022,2021-11-14T08:29:01.022000Z,buy,9.18e-06,509.0,0.00467262,14008739,false,true
MDA/BTC,1636878575286,2021-11-14T08:29:35.286000Z,buy,9.18e-06,2503.0,0.02297754,14008740,false,true
MDA/BTC,1636878657834,2021-11-14T08:30:57.834000Z,sell,9.17e-06,269.0,0.00246673,14008741,true,true
MDA/BTC,1636878672807,2021-11-14T08:31:12.807000Z,sell,9.17e-06,51.0,0.00046767,14008742,true,true
MDA/BTC,1636878697689,2021-11-14T08:31:37.689000Z,sell,9.17e-06,405.0,0.00371385,14008743,true,true
MDA/BTC,1636878752860,2021-11-14T08:32:32.860000Z,sell,9.17e-06,563.0,0.00516271,14008744,true,true
MDA/BTC,1636878771428,2021-11-14T08:32:51.428000Z,sell,9.16e-06,1236.0,0.01132176,14008745,true,true
MDA/BTC,1636878810481,2021-11-14T08:33:30.481000Z,buy,9.16e-06,69.0,0.00063204,14008746,false,true
MDA/BTC,1636878810766,2021-11-14T08:33:30.766000Z,sell,9.16e-06,203.0,0.00185948,14008747,true,true
MDA/BTC,1636878832222,2021-11-14T08:33:52.222000Z,buy,9.16e-06,905.0,0.0082898,14008748,false,true
MDA/BTC,1636878891569,2021-11-14T08:34:51.569000Z,sell,9.15e-06,696.0,0.0063684,14008749,true,true
MDA/BTC,1636878947746,2021-11-14T08:35:47.746000Z,sell,9.14e-06,657.0,0.00600498,14008750,true,true
MDA/BTC,1636878947746,2021-11-14T08:35:47.746000Z,sell,9.14e-06,871.0,0.00796094,14008751,true,true
MDA/BTC,1636878983363,2021-11-14T08:36:23.363000Z,buy,9.15e-06,546.0,0.0049959,14008752,false,true
MDA/BTC,1636878983363,2021-11-14T08:36:23.363000Z,buy,9.15e-06,369.0,0.00337635,14008753,false,true
MDA/BTC,1636879012413,2021-11-14T08:36:52.413000Z,buy,9.15e-06,652.0,0.0059658,14008754,false,true
MDA/BTC,1636879070800,2021-11-14T08:37:50.800000Z,buy,9.15e-06,627.0,0.00573705,14008755,false,true
MDA/BTC,1636879072578,2021-11-14T08:37:52.578000Z,sell,9.14e-06,14.0,0.00012796,14008756,true,true
MDA/BTC,1636879088419,2021-11-14T08:38:08.419000Z,sell,9.14e-06,45.0,0.0004113,14008757,true,true
MDA/BTC,1636879088419,2021-11-14T08:38:08.419000Z,sell,9.14e-06,1711.0,0.01563854,14008758,true,true
MDA/BTC,1636879100044,2021-11-14T08:38:20.044000Z,sell,9.14e-06,225.0,0.0020565,14008759,true,true
MDA/BTC,1636879100044,2021-11-14T08:38:20.044000Z,sell,9.14e-06,83.0,0.00075862,14008760,true,true
MDA/BTC,1636879118902,2021-11-14T08:38:38.902000Z,sell,9.14e-06,627.0,0.00573078,14008761,true,true
MDA/BTC,1636879167067,2021-11-14T08:39:27.067000Z,buy,9.15e-06,559.0,0.00511485,14008762,false,true
MDA/BTC,1636879205115,2021-11-14T08:40:05.115000Z,sell,9.14e-06,311.0,0.00284254,14008763,true,true
MDA/BTC,1636879205115,2021-11-14T08:40:05.115000Z,sell,9.14e-06,695.0,0.0063523,14008764,true,true
MDA/BTC,1636879208565,2021-11-14T08:40:08.565000Z,sell,9.14e-06,47.0,0.00042958,14008765,true,true
MDA/BTC,1636879242421,2021-11-14T08:40:42.421000Z,buy,9.15e-06,80.0,0.000732,14008766,false,true
MDA/BTC,1636879275699,2021-11-14T08:41:15.699000Z,sell,9.14e-06,879.0,0.00803406,14008767,true,true
MDA/BTC,1636879275699,2021-11-14T08:41:15.699000Z,sell,9.14e-06,742.0,0.00678188,14008768,true,true
MDA/BTC,1636879362325,2021-11-14T08:42:42.325000Z,sell,9.14e-06,1135.0,0.0103739,14008769,true,true
MDA/BTC,1636879362325,2021-11-14T08:42:42.325000Z,sell,9.14e-06,99.0,0.00090486,14008770,true,true
MDA/BTC,1636879437159,2021-11-14T08:43:57.159000Z,buy,9.15e-06,255.0,0.00233325,14008771,false,true
MDA/BTC,1636879437159,2021-11-14T08:43:57.159000Z,buy,9.15e-06,645.0,0.00590175,14008772,false,true
MDA/BTC,1636879437159,2021-11-14T08:43:57.159000Z,buy,9.15e-06,285.0,0.00260775,14008773,false,true
MDA/BTC,1636879437769,2021-11-14T08:43:57.769000Z,buy,9.15e-06,256.0,0.0023424,14008774,false,true
MDA/BTC,1636879586158,2021-11-14T08:46:26.158000Z,buy,9.15e-06,334.0,0.0030561,14008775,false,true
MDA/BTC,1636879590662,2021-11-14T08:46:30.662000Z,buy,9.15e-06,785.0,0.00718275,14008776,false,true
MDA/BTC,1636879608965,2021-11-14T08:46:48.965000Z,buy,9.15e-06,867.0,0.00793305,14008777,false,true
MDA/BTC,1636879659298,2021-11-14T08:47:39.298000Z,buy,9.16e-06,264.0,0.00241824,14008778,false,true
MDA/BTC,1636879697635,2021-11-14T08:48:17.635000Z,sell,9.16e-06,473.0,0.00433268,14008779,true,true
MDA/BTC,1636879777241,2021-11-14T08:49:37.241000Z,buy,9.19e-06,18.0,0.00016542,14008780,false,true
MDA/BTC,1636879809592,2021-11-14T08:50:09.592000Z,buy,9.19e-06,101.0,0.00092819,14008781,false,true
MDA/BTC,1636879854011,2021-11-14T08:50:54.011000Z,sell,9.18e-06,429.0,0.00393822,14008782,true,true
MDA/BTC,1636879985415,2021-11-14T08:53:05.415000Z,buy,9.19e-06,277.0,0.00254563,14008783,false,true
