symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
PSG/BTC,1642721564310,2022-01-20T23:32:44.310000Z,sell,0.0003566,0.3,0.00010698,3631382,true,true
PSG/BTC,1642721564310,2022-01-20T23:32:44.310000Z,sell,0.0003565,0.54,0.00019251,3631383,true,true
PSG/BTC,1642721564310,2022-01-20T23:32:44.310000Z,sell,0.0003562,0.22,7.836e-05,3631384,true,true
PSG/BTC,1642721588092,2022-01-20T23:33:08.092000Z,buy,0.0003573,0.81,0.00028941,3631385,false,true
PSG/BTC,1642721597995,2022-01-20T23:33:17.995000Z,buy,0.0003577,0.54,0.00019315,3631386,false,true
PSG/BTC,1642721622256,2022-01-20T23:33:42.256000Z,buy,0.0003584,2.0,0.0007168,3631387,false,true
PSG/BTC,1642721855613,2022-01-20T23:37:35.613000Z,sell,0.0003584,1.18,0.00042291,3631388,true,true
PSG/BTC,1642722305936,2022-01-20T23:45:05.936000Z,buy,0.0003584,0.33,0.00011827,3631389,false,true
PSG/BTC,1642722501581,2022-01-20T23:48:21.581000Z,sell,0.0003584,0.26,9.318e-05,3631390,true,true
PSG/BTC,1642722515172,2022-01-20T23:48:35.172000Z,buy,0.0003581,0.47,0.0001683,3631391,false,true
PSG/BTC,1642722534683,2022-01-20T23:48:54.683000Z,buy,0.0003581,1.13,0.00040465,3631392,false,true
PSG/BTC,1642722553042,2022-01-20T23:49:13.042000Z,buy,0.0003589,0.54,0.0001938,3631393,false,true
PSG/BTC,1642722653118,2022-01-20T23:50:53.118000Z,buy,0.0003596,0.35,0.00012586,3631394,false,true
PSG/BTC,1642722687139,2022-01-20T23:51:27.139000Z,buy,0.0003595,3.33,0.00119713,3631395,false,true
PSG/BTC,1642722689031,2022-01-20T23:51:29.031000Z,buy,0.0003596,0.28,0.00010068,3631396,false,true
PSG/BTC,1642722745144,2022-01-20T23:52:25.144000Z,sell,0.0003591,2.0,0.0007182,3631397,true,true
PSG/BTC,1642723028223,2022-01-20T23:57:08.223000Z,sell,0.00036,3.84,0.0013824,3631398,true,true
PSG/BTC,1642723028225,2022-01-20T23:57:08.225000Z,sell,0.00036,4.25,0.00153,3631399,true,true
PSG/BTC,1642723206048,2022-01-21T00:00:06.048000Z,buy,0.0003598,0.58,0.00020868,3631400,false,true
PSG/BTC,1642723246063,2022-01-21T00:00:46.063000Z,buy,0.0003598,0.29,0.00010434,3631401,false,true
PSG/BTC,1642723394327,2022-01-21T00:03:14.327000Z,buy,0.0003598,1.07,0.00038498,3631402,false,true
PSG/BTC,1642723425095,2022-01-21T00:03:45.095000Z,buy,0.0003601,0.54,0.00019445,3631403,false,true
PSG/BTC,1642723425095,2022-01-21T00:03:45.095000Z,buy,0.0003601,2.87,0.00103348,3631404,false,true
PSG/BTC,1642723425210,2022-01-21T00:03:45.210000Z,buy,0.0003601,4.0,0.0014404,3631405,false,true
PSG/BTC,1642723504679,2022-01-21T00:05:04.679000Z,sell,0.0003589,0.54,0.0001938,3631406,true,true
PSG/BTC,1642723713639,2022-01-21T00:08:33.639000Z,sell,0.0003577,0.54,0.00019315,3631407,true,true
PSG/BTC,1642723736367,2022-01-21T00:08:56.367000Z,sell,0.0003582,1.0,0.0003582,3631408,true,true
PSG/BTC,1642724175485,2022-01-21T00:16:15.485000Z,sell,0.0003583,4.05,0.00145111,3631409,true,true
PSG/BTC,1642724199269,2022-01-21T00:16:39.269000Z,sell,0.0003582,0.4,0.00014328,3631410,true,true
PSG/BTC,1642724227211,2022-01-21T00:17:07.211000Z,sell,0.0003565,0.54,0.00019251,3631411,true,true
PSG/BTC,1642724227211,2022-01-21T00:17:07.211000Z,sell,0.0003562,1.66,0.00059129,3631412,true,true
PSG/BTC,1642724227220,2022-01-21T00:17:07.220000Z,buy,0.0003561,0.34,0.00012107,3631413,false,true
PSG/BTC,1642724293738,2022-01-21T00:18:13.738000Z,buy,0.0003564,1.28,0.00045619,3631414,false,true
PSG/BTC,1642724566327,2022-01-21T00:22:46.327000Z,buy,0.0003577,0.54,0.00019315,3631415,false,true
PSG/BTC,1642724566327,2022-01-21T00:22:46.327000Z,buy,0.0003577,19.41,0.00694295,3631416,false,true
PSG/BTC,1642724613795,2022-01-21T00:23:33.795000Z,buy,0.0003576,36.86,0.01318113,3631417,false,true
PSG/BTC,1642724656121,2022-01-21T00:24:16.121000Z,buy,0.0003569,3.3,0.00117777,3631418,false,true
PSG/BTC,1642724749009,2022-01-21T00:25:49.009000Z,buy,0.0003577,2.45,0.00087636,3631419,false,true
PSG/BTC,1642724857987,2022-01-21T00:27:37.987000Z,sell,0.0003565,0.54,0.00019251,3631420,true,true
PSG/BTC,1642724887539,2022-01-21T00:28:07.539000Z,sell,0.0003573,1.0,0.0003573,3631421,true,true
PSG/BTC,1642725002906,2022-01-21T00:30:02.906000Z,sell,0.0003573,1.21,0.00043233,3631422,true,true
PSG/BTC,1642725295506,2022-01-21T00:34:55.506000Z,sell,0.0003564,36.3,0.01293732,3631423,true,true
PSG/BTC,1642725296657,2022-01-21T00:34:56.657000Z,buy,0.0003576,1.62,0.00057931,3631424,false,true
PSG/BTC,1642725588551,2022-01-21T00:39:48.551000Z,buy,0.0003563,34.23,0.01219614,3631425,false,true
PSG/BTC,1642725588568,2022-01-21T00:39:48.568000Z,buy,0.0003563,2.26,0.00080523,3631426,false,true
PSG/BTC,1642725588575,2022-01-21T00:39:48.575000Z,buy,0.0003564,31.31,0.01115888,3631427,false,true
PSG/BTC,1642725588585,2022-01-21T00:39:48.585000Z,buy,0.0003564,15.24,0.00543153,3631428,false,true
PSG/BTC,1642726128640,2022-01-21T00:48:48.640000Z,buy,0.0003571,4.0,0.0014284,3631429,false,true
PSG/BTC,1642726149712,2022-01-21T00:49:09.712000Z,buy,0.0003569,4.14,0.00147756,3631430,false,true
PSG/BTC,1642726646225,2022-01-21T00:57:26.225000Z,sell,0.0003575,1.97,0.00070427,3631431,true,true
PSG/BTC,1642726814594,2022-01-21T01:00:14.594000Z,sell,0.0003567,1.4,0.00049938,3631432,true,true
PSG/BTC,1642726847549,2022-01-21T01:00:47.549000Z,buy,0.0003577,0.54,0.00019315,3631433,false,true
PSG/BTC,1642726847549,2022-01-21T01:00:47.549000Z,buy,0.0003577,26.67,0.00953985,3631434,false,true
PSG/BTC,1642726962176,2022-01-21T01:02:42.176000Z,sell,0.0003586,0.37,0.00013268,3631435,true,true
PSG/BTC,1642727106929,2022-01-21T01:05:06.929000Z,buy,0.0003586,2.19,0.00078533,3631436,false,true
PSG/BTC,1642727414724,2022-01-21T01:10:14.724000Z,buy,0.0003577,10.0,0.003577,3631437,false,true
PSG/BTC,1642727441245,2022-01-21T01:10:41.245000Z,sell,0.0003582,11.22,0.004019,3631438,true,true
PSG/BTC,1642727619191,2022-01-21T01:13:39.191000Z,buy,0.0003569,10.9,0.00389021,3631439,false,true
PSG/BTC,1642727707483,2022-01-21T01:15:07.483000Z,sell,0.0003569,0.29,0.0001035,3631440,true,true
PSG/BTC,1642727707483,2022-01-21T01:15:07.483000Z,sell,0.0003569,0.6,0.00021414,3631441,true,true
PSG/BTC,1642727709109,2022-01-21T01:15:09.109000Z,buy,0.000357,30.0,0.01071,3631442,false,true
PSG/BTC,1642727858154,2022-01-21T01:17:38.154000Z,sell,0.000357,0.34,0.00012138,3631443,true,true
PSG/BTC,1642727883966,2022-01-21T01:18:03.966000Z,sell,0.000357,0.32,0.00011424,3631444,true,true
PSG/BTC,1642727883983,2022-01-21T01:18:03.983000Z,sell,0.0003565,0.54,0.00019251,3631445,true,true
PSG/BTC,1642727998381,2022-01-21T01:19:58.381000Z,buy,0.0003561,2.44,0.00086888,3631446,false,true
PSG/BTC,1642728167895,2022-01-21T01:22:47.895000Z,buy,0.0003562,0.99,0.00035263,3631447,false,true
PSG/BTC,1642728255133,2022-01-21T01:24:15.133000Z,buy,0.0003563,1.0,0.0003563,3631448,false,true
PSG/BTC,1642728639309,2022-01-21T01:30:39.309000Z,sell,0.0003574,6.8,0.00243032,3631449,true,true
PSG/BTC,1642728825853,2022-01-21T01:33:45.853000Z,sell,0.0003574,1.01,0.00036097,3631450,true,true
PSG/BTC,1642728845185,2022-01-21T01:34:05.185000Z,sell,0.0003575,10.0,0.003575,3631451,true,true
PSG/BTC,1642728845207,2022-01-21T01:34:05.207000Z,sell,0.0003575,30.0,0.010725,3631452,true,true
PSG/BTC,1642728845224,2022-01-21T01:34:05.224000Z,sell,0.0003575,15.51,0.00554482,3631453,true,true
PSG/BTC,1642728991098,2022-01-21T01:36:31.098000Z,buy,0.0003577,0.54,0.00019315,3631454,false,true
PSG/BTC,1642729012352,2022-01-21T01:36:52.352000Z,sell,0.0003572,34.42,0.01229482,3631455,true,true
PSG/BTC,1642729012352,2022-01-21T01:36:52.352000Z,sell,0.000357,22.88,0.00816816,3631456,true,true
PSG/BTC,1642729012352,2022-01-21T01:36:52.352000Z,sell,0.0003566,69.8,0.02489068,3631457,true,true
PSG/BTC,1642729022975,2022-01-21T01:37:02.975000Z,sell,0.0003573,34.43,0.01230183,3631458,true,true
PSG/BTC,1642729022975,2022-01-21T01:37:02.975000Z,sell,0.0003572,22.88,0.00817273,3631459,true,true
PSG/BTC,1642729022975,2022-01-21T01:37:02.975000Z,sell,0.000357,37.91,0.01353387,3631460,true,true
PSG/BTC,1642729041932,2022-01-21T01:37:21.932000Z,sell,0.0003571,23.81,0.00850255,3631461,true,true
PSG/BTC,1642729085254,2022-01-21T01:38:05.254000Z,sell,0.0003581,5.96,0.00213427,3631462,true,true
PSG/BTC,1642729088728,2022-01-21T01:38:08.728000Z,buy,0.0003586,0.08,2.868e-05,3631463,false,true
PSG/BTC,1642729090545,2022-01-21T01:38:10.545000Z,sell,0.0003578,1.99,0.00071202,3631464,true,true
PSG/BTC,1642729090579,2022-01-21T01:38:10.579000Z,buy,0.0003586,2.45,0.00087857,3631465,false,true
PSG/BTC,1642729120805,2022-01-21T01:38:40.805000Z,buy,0.0003586,1.19,0.00042673,3631466,false,true
PSG/BTC,1642729124440,2022-01-21T01:38:44.440000Z,buy,0.0003589,0.54,0.0001938,3631467,false,true
PSG/BTC,1642729164013,2022-01-21T01:39:24.013000Z,buy,0.0003599,5.72,0.00205862,3631468,false,true
PSG/BTC,1642729176740,2022-01-21T01:39:36.740000Z,buy,0.0003599,0.29,0.00010437,3631469,false,true
PSG/BTC,1642729177041,2022-01-21T01:39:37.041000Z,buy,0.00036,1.51,0.0005436,3631470,false,true
PSG/BTC,1642729184839,2022-01-21T01:39:44.839000Z,buy,0.0003601,0.54,0.00019445,3631471,false,true
PSG/BTC,1642729192442,2022-01-21T01:39:52.442000Z,sell,0.0003594,3.15,0.00113211,3631472,true,true
PSG/BTC,1642729279459,2022-01-21T01:41:19.459000Z,buy,0.0003604,13.76,0.0049591,3631473,false,true
PSG/BTC,1642729388574,2022-01-21T01:43:08.574000Z,buy,0.0003601,2.22,0.00079942,3631474,false,true
PSG/BTC,1642729738810,2022-01-21T01:48:58.810000Z,sell,0.0003589,0.54,0.0001938,3631475,true,true
PSG/BTC,1642729738810,2022-01-21T01:48:58.810000Z,sell,0.0003589,0.77,0.00027635,3631476,true,true
PSG/BTC,1642729746534,2022-01-21T01:49:06.534000Z,sell,0.0003587,22.88,0.00820705,3631477,true,true
PSG/BTC,1642729746534,2022-01-21T01:49:06.534000Z,sell,0.0003582,20.86,0.00747205,3631478,true,true
PSG/BTC,1642729746534,2022-01-21T01:49:06.534000Z,sell,0.0003581,0.6,0.00021486,3631479,true,true
PSG/BTC,1642729746534,2022-01-21T01:49:06.534000Z,sell,0.0003579,14.23,0.00509291,3631480,true,true
PSG/BTC,1642729746534,2022-01-21T01:49:06.534000Z,sell,0.0003577,0.54,0.00019315,3631481,true,true
PSG/BTC,1642729746534,2022-01-21T01:49:06.534000Z,sell,0.0003565,0.54,0.00019251,3631482,true,true
PSG/BTC,1642729746534,2022-01-21T01:49:06.534000Z,sell,0.0003559,8.41,0.00299311,3631483,true,true
PSG/BTC,1642729747951,2022-01-21T01:49:07.951000Z,buy,0.0003589,0.54,0.0001938,3631484,false,true
PSG/BTC,1642729748717,2022-01-21T01:49:08.717000Z,buy,0.0003577,0.54,0.00019315,3631485,false,true
PSG/BTC,1642729771475,2022-01-21T01:49:31.475000Z,buy,0.0003588,0.37,0.00013275,3631486,false,true
PSG/BTC,1642729915387,2022-01-21T01:51:55.387000Z,sell,0.0003586,3.95,0.00141647,3631487,true,true
PSG/BTC,1642729939330,2022-01-21T01:52:19.330000Z,buy,0.0003595,4.77,0.00171481,3631488,false,true
PSG/BTC,1642729943750,2022-01-21T01:52:23.750000Z,buy,0.0003585,2.08,0.00074568,3631489,false,true
PSG/BTC,1642730028472,2022-01-21T01:53:48.472000Z,buy,0.00036,0.28,0.0001008,3631490,false,true
PSG/BTC,1642730046874,2022-01-21T01:54:06.874000Z,buy,0.0003601,0.54,0.00019445,3631491,false,true
PSG/BTC,1642730205073,2022-01-21T01:56:45.073000Z,sell,0.0003607,5.45,0.00196581,3631492,true,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003613,0.54,0.0001951,3631493,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003617,0.7,0.00025319,3631494,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.000362,0.35,0.0001267,3631495,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003622,34.83,0.01261542,3631496,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003623,0.29,0.00010506,3631497,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003625,0.54,0.00019575,3631498,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003629,0.52,0.0001887,3631499,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003629,15.0,0.0054435,3631500,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003629,0.52,0.0001887,3631501,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003629,0.52,0.0001887,3631502,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003629,0.52,0.0001887,3631503,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003629,0.52,0.0001887,3631504,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003629,0.52,0.0001887,3631505,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003629,0.52,0.0001887,3631506,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003629,0.52,0.0001887,3631507,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003629,0.52,0.0001887,3631508,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003629,0.42,0.00015241,3631509,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003637,0.54,0.00019639,3631510,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003639,0.35,0.00012736,3631511,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003639,0.58,0.00021106,3631512,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.000364,28.8,0.0104832,3631513,false,true
PSG/BTC,1642730323126,2022-01-21T01:58:43.126000Z,buy,0.0003641,2.18,0.00079373,3631514,false,true
PSG/BTC,1642730326087,2022-01-21T01:58:46.087000Z,buy,0.0003613,0.28,0.00010116,3631515,false,true
PSG/BTC,1642730326870,2022-01-21T01:58:46.870000Z,sell,0.0003625,0.29,0.00010512,3631516,true,true
PSG/BTC,1642730326872,2022-01-21T01:58:46.872000Z,sell,0.0003625,0.25,9.062e-05,3631517,true,true
PSG/BTC,1642730336178,2022-01-21T01:58:56.178000Z,sell,0.0003613,0.26,9.393e-05,3631518,true,true
PSG/BTC,1642730442658,2022-01-21T02:00:42.658000Z,sell,0.0003601,0.54,0.00019445,3631519,true,true
PSG/BTC,1642730471569,2022-01-21T02:01:11.569000Z,buy,0.0003601,1.53,0.00055095,3631520,false,true
PSG/BTC,1642730691266,2022-01-21T02:04:51.266000Z,buy,0.000361,1.0,0.000361,3631521,false,true
PSG/BTC,1642730832916,2022-01-21T02:07:12.916000Z,sell,0.0003611,51.3,0.01852443,3631522,true,true
PSG/BTC,1642730902253,2022-01-21T02:08:22.253000Z,buy,0.0003603,5.45,0.00196363,3631523,false,true
PSG/BTC,1642731088823,2022-01-21T02:11:28.823000Z,sell,0.0003595,22.88,0.00822536,3631524,true,true
PSG/BTC,1642731088823,2022-01-21T02:11:28.823000Z,sell,0.0003595,0.59,0.0002121,3631525,true,true
PSG/BTC,1642731088823,2022-01-21T02:11:28.823000Z,sell,0.0003594,0.35,0.00012579,3631526,true,true
PSG/BTC,1642731088830,2022-01-21T02:11:28.830000Z,buy,0.0003594,5.39,0.00193716,3631527,false,true
PSG/BTC,1642731205531,2022-01-21T02:13:25.531000Z,sell,0.0003602,34.84,0.01254936,3631528,true,true
PSG/BTC,1642731205531,2022-01-21T02:13:25.531000Z,sell,0.0003601,22.88,0.00823908,3631529,true,true
PSG/BTC,1642731205531,2022-01-21T02:13:25.531000Z,sell,0.00036,14.99,0.0053964,3631530,true,true
PSG/BTC,1642731580054,2022-01-21T02:19:40.054000Z,buy,0.0003601,0.52,0.00018725,3631531,false,true
PSG/BTC,1642731663090,2022-01-21T02:21:03.090000Z,buy,0.0003611,3.33,0.00120246,3631532,false,true
PSG/BTC,1642731663399,2022-01-21T02:21:03.399000Z,buy,0.0003611,12.16,0.00439097,3631533,false,true
PSG/BTC,1642731664002,2022-01-21T02:21:04.002000Z,buy,0.0003611,7.39,0.00266852,3631534,false,true
PSG/BTC,1642731664002,2022-01-21T02:21:04.002000Z,buy,0.0003613,0.54,0.0001951,3631535,false,true
PSG/BTC,1642731681225,2022-01-21T02:21:21.225000Z,sell,0.0003608,2.5,0.000902,3631536,true,true
PSG/BTC,1642731681227,2022-01-21T02:21:21.227000Z,sell,0.0003608,12.5,0.00451,3631537,true,true
PSG/BTC,1642731681237,2022-01-21T02:21:21.237000Z,sell,0.0003606,6.08,0.00219244,3631538,true,true
PSG/BTC,1642731681248,2022-01-21T02:21:21.248000Z,sell,0.0003605,1.29,0.00046504,3631539,true,true
PSG/BTC,1642731681573,2022-01-21T02:21:21.573000Z,buy,0.0003607,2.5,0.00090175,3631540,false,true
PSG/BTC,1642731691077,2022-01-21T02:21:31.077000Z,buy,0.0003622,0.52,0.00018834,3631541,false,true
PSG/BTC,1642731724760,2022-01-21T02:22:04.760000Z,sell,0.0003601,0.52,0.00018725,3631542,true,true
PSG/BTC,1642731727466,2022-01-21T02:22:07.466000Z,buy,0.0003608,6.99,0.00252199,3631543,false,true
PSG/BTC,1642731728407,2022-01-21T02:22:08.407000Z,buy,0.0003614,15.0,0.005421,3631544,false,true
PSG/BTC,1642731730479,2022-01-21T02:22:10.479000Z,buy,0.0003625,0.54,0.00019575,3631545,false,true
PSG/BTC,1642731756827,2022-01-21T02:22:36.827000Z,sell,0.0003601,0.02,7.2e-06,3631546,true,true
PSG/BTC,1642731757121,2022-01-21T02:22:37.121000Z,sell,0.0003613,0.54,0.0001951,3631547,true,true
PSG/BTC,1642731809901,2022-01-21T02:23:29.901000Z,sell,0.0003596,3.17,0.00113993,3631548,true,true
PSG/BTC,1642731812057,2022-01-21T02:23:32.057000Z,sell,0.0003596,3.33,0.00119746,3631549,true,true
PSG/BTC,1642731857378,2022-01-21T02:24:17.378000Z,sell,0.0003595,0.28,0.00010066,3631550,true,true
PSG/BTC,1642731863175,2022-01-21T02:24:23.175000Z,sell,0.000359,22.88,0.00821392,3631551,true,true
PSG/BTC,1642731920556,2022-01-21T02:25:20.556000Z,sell,0.0003589,0.54,0.0001938,3631552,true,true
PSG/BTC,1642731937352,2022-01-21T02:25:37.352000Z,buy,0.0003587,3.9,0.00139893,3631553,false,true
PSG/BTC,1642731990832,2022-01-21T02:26:30.832000Z,sell,0.0003597,83.09,0.02988747,3631554,true,true
PSG/BTC,1642732020747,2022-01-21T02:27:00.747000Z,buy,0.0003588,50.0,0.01794,3631555,false,true
PSG/BTC,1642732023550,2022-01-21T02:27:03.550000Z,buy,0.0003586,33.09,0.01186607,3631556,false,true
PSG/BTC,1642732023561,2022-01-21T02:27:03.561000Z,buy,0.0003588,25.15,0.00902382,3631557,false,true
PSG/BTC,1642732023561,2022-01-21T02:27:03.561000Z,buy,0.0003588,7.94,0.00284887,3631558,false,true
PSG/BTC,1642732042836,2022-01-21T02:27:22.836000Z,sell,0.0003588,4.0,0.0014352,3631559,true,true
PSG/BTC,1642732044843,2022-01-21T02:27:24.843000Z,sell,0.0003589,4.0,0.0014356,3631560,true,true
PSG/BTC,1642732047219,2022-01-21T02:27:27.219000Z,sell,0.0003589,4.0,0.0014356,3631561,true,true
PSG/BTC,1642732047243,2022-01-21T02:27:27.243000Z,sell,0.0003584,0.7,0.00025088,3631562,true,true
PSG/BTC,1642732047243,2022-01-21T02:27:27.243000Z,sell,0.0003577,0.54,0.00019315,3631563,true,true
PSG/BTC,1642732047243,2022-01-21T02:27:27.243000Z,sell,0.0003575,0.35,0.00012512,3631564,true,true
PSG/BTC,1642732047243,2022-01-21T02:27:27.243000Z,sell,0.0003569,2.41,0.00086012,3631565,true,true
PSG/BTC,1642732050219,2022-01-21T02:27:30.219000Z,sell,0.0003585,4.0,0.001434,3631566,true,true
PSG/BTC,1642732053015,2022-01-21T02:27:33.015000Z,sell,0.0003587,3.5,0.00125545,3631567,true,true
PSG/BTC,1642732053015,2022-01-21T02:27:33.015000Z,sell,0.0003586,0.5,0.0001793,3631568,true,true
PSG/BTC,1642732053023,2022-01-21T02:27:33.023000Z,sell,0.0003586,3.5,0.0012551,3631569,true,true
PSG/BTC,1642732056761,2022-01-21T02:27:36.761000Z,sell,0.0003586,4.0,0.0014344,3631570,true,true
PSG/BTC,1642732057816,2022-01-21T02:27:37.816000Z,sell,0.0003586,3.9,0.00139854,3631571,true,true
PSG/BTC,1642732060797,2022-01-21T02:27:40.797000Z,sell,0.0003588,4.0,0.0014352,3631572,true,true
PSG/BTC,1642732106320,2022-01-21T02:28:26.320000Z,buy,0.0003589,0.54,0.0001938,3631573,false,true
PSG/BTC,1642732107051,2022-01-21T02:28:27.051000Z,sell,0.0003596,4.0,0.0014384,3631574,true,true
PSG/BTC,1642732109449,2022-01-21T02:28:29.449000Z,sell,0.0003596,1.19,0.00042792,3631575,true,true
PSG/BTC,1642732275542,2022-01-21T02:31:15.542000Z,buy,0.0003586,5.56,0.00199381,3631576,false,true
PSG/BTC,1642732700224,2022-01-21T02:38:20.224000Z,buy,0.0003601,0.54,0.00019445,3631577,false,true
PSG/BTC,1642732700226,2022-01-21T02:38:20.226000Z,buy,0.0003608,3.5,0.0012628,3631578,false,true
PSG/BTC,1642732700226,2022-01-21T02:38:20.226000Z,buy,0.0003609,2.41,0.00086976,3631579,false,true
PSG/BTC,1642732700226,2022-01-21T02:38:20.226000Z,buy,0.0003613,0.54,0.0001951,3631580,false,true
PSG/BTC,1642732756501,2022-01-21T02:39:16.501000Z,sell,0.0003601,0.54,0.00019445,3631581,true,true
PSG/BTC,1642732785130,2022-01-21T02:39:45.130000Z,sell,0.0003608,0.97,0.00034997,3631582,true,true
PSG/BTC,1642732789775,2022-01-21T02:39:49.775000Z,sell,0.0003591,2.45,0.00087979,3631583,true,true
PSG/BTC,1642732789775,2022-01-21T02:39:49.775000Z,sell,0.000359,22.88,0.00821392,3631584,true,true
PSG/BTC,1642732789787,2022-01-21T02:39:49.787000Z,buy,0.000359,6.94,0.00249146,3631585,false,true
PSG/BTC,1642732789789,2022-01-21T02:39:49.789000Z,buy,0.000359,202.79,0.07280161,3631586,false,true
PSG/BTC,1642733011820,2022-01-21T02:43:31.820000Z,buy,0.0003613,0.54,0.0001951,3631587,false,true
PSG/BTC,1642733011820,2022-01-21T02:43:31.820000Z,buy,0.0003617,0.7,0.00025319,3631588,false,true
PSG/BTC,1642733011820,2022-01-21T02:43:31.820000Z,buy,0.000362,0.35,0.0001267,3631589,false,true
PSG/BTC,1642733011820,2022-01-21T02:43:31.820000Z,buy,0.000362,0.54,0.00019548,3631590,false,true
PSG/BTC,1642733011820,2022-01-21T02:43:31.820000Z,buy,0.000362,0.54,0.00019548,3631591,false,true
PSG/BTC,1642733011820,2022-01-21T02:43:31.820000Z,buy,0.000362,0.09,3.258e-05,3631592,false,true
PSG/BTC,1642733097085,2022-01-21T02:44:57.085000Z,sell,0.0003615,5.0,0.0018075,3631593,true,true
PSG/BTC,1642733180073,2022-01-21T02:46:20.073000Z,sell,0.0003617,1.55,0.00056063,3631594,true,true
PSG/BTC,1642733192521,2022-01-21T02:46:32.521000Z,buy,0.0003606,1.0,0.0003606,3631595,false,true
PSG/BTC,1642733257588,2022-01-21T02:47:37.588000Z,sell,0.0003602,22.88,0.00824137,3631596,true,true
PSG/BTC,1642733257588,2022-01-21T02:47:37.588000Z,sell,0.0003601,0.54,0.00019445,3631597,true,true
PSG/BTC,1642733257596,2022-01-21T02:47:37.596000Z,buy,0.00036,60.89,0.0219204,3631598,false,true
PSG/BTC,1642733257597,2022-01-21T02:47:37.597000Z,buy,0.00036,32.98,0.0118728,3631599,false,true
PSG/BTC,1642733257598,2022-01-21T02:47:37.598000Z,buy,0.00036,66.02,0.0237672,3631600,false,true
PSG/BTC,1642733474237,2022-01-21T02:51:14.237000Z,buy,0.0003597,1.55,0.00055753,3631601,false,true
PSG/BTC,1642733519574,2022-01-21T02:51:59.574000Z,sell,0.0003594,10.0,0.003594,3631602,true,true
PSG/BTC,1642733519574,2022-01-21T02:51:59.574000Z,sell,0.0003593,10.0,0.003593,3631603,true,true
PSG/BTC,1642733519584,2022-01-21T02:51:59.584000Z,sell,0.000359,6.94,0.00249146,3631604,true,true
PSG/BTC,1642733519584,2022-01-21T02:51:59.584000Z,sell,0.0003589,0.54,0.0001938,3631605,true,true
PSG/BTC,1642733519616,2022-01-21T02:51:59.616000Z,sell,0.0003584,0.7,0.00025088,3631606,true,true
PSG/BTC,1642733519616,2022-01-21T02:51:59.616000Z,sell,0.0003581,0.6,0.00021486,3631607,true,true
PSG/BTC,1642733519616,2022-01-21T02:51:59.616000Z,sell,0.000358,5.64,0.00201912,3631608,true,true
PSG/BTC,1642733544639,2022-01-21T02:52:24.639000Z,sell,0.0003593,1.48,0.00053176,3631609,true,true
PSG/BTC,1642733558683,2022-01-21T02:52:38.683000Z,buy,0.0003582,1.48,0.00053013,3631610,false,true
PSG/BTC,1642733559540,2022-01-21T02:52:39.540000Z,sell,0.0003577,0.54,0.00019315,3631611,true,true
PSG/BTC,1642733559540,2022-01-21T02:52:39.540000Z,sell,0.0003575,0.35,0.00012512,3631612,true,true
PSG/BTC,1642733559540,2022-01-21T02:52:39.540000Z,sell,0.0003575,10.87,0.00388602,3631613,true,true
PSG/BTC,1642733563301,2022-01-21T02:52:43.301000Z,sell,0.0003574,6.79,0.00242674,3631614,true,true
PSG/BTC,1642733563354,2022-01-21T02:52:43.354000Z,sell,0.0003568,1.68,0.00059942,3631615,true,true
PSG/BTC,1642733563369,2022-01-21T02:52:43.369000Z,buy,0.0003571,22.88,0.00817044,3631616,false,true
PSG/BTC,1642733563437,2022-01-21T02:52:43.437000Z,buy,0.0003566,1.68,0.00059908,3631617,false,true
PSG/BTC,1642733563451,2022-01-21T02:52:43.451000Z,sell,0.0003565,0.54,0.00019251,3631618,true,true
