symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
NEBL/BTC,1641308588777,2022-01-04T15:03:08.777000Z,buy,2.225e-05,50.0,0.0011125,9474333,false,true
NEBL/BTC,1641308598819,2022-01-04T15:03:18.819000Z,buy,2.225e-05,426.5,0.00948962,9474334,false,true
NEBL/BTC,1641308608121,2022-01-04T15:03:28.121000Z,sell,2.225e-05,53.0,0.00117925,9474335,true,true
NEBL/BTC,1641308666833,2022-01-04T15:04:26.833000Z,buy,2.226e-05,73.5,0.00163611,9474336,false,true
NEBL/BTC,1641308686327,2022-01-04T15:04:46.327000Z,sell,2.225e-05,13.8,0.00030705,9474337,true,true
NEBL/BTC,1641308686335,2022-01-04T15:04:46.335000Z,sell,2.225e-05,182.0,0.0040495,9474338,true,true
NEBL/BTC,1641308752831,2022-01-04T15:05:52.831000Z,buy,2.225e-05,331.6,0.0073781,9474339,false,true
NEBL/BTC,1641308752831,2022-01-04T15:05:52.831000Z,buy,2.225e-05,221.0,0.00491725,9474340,false,true
NEBL/BTC,1641309054955,2022-01-04T15:10:54.955000Z,buy,2.221e-05,480.7,0.01067634,9474341,false,true
NEBL/BTC,1641309054955,2022-01-04T15:10:54.955000Z,buy,2.221e-05,475.0,0.01054975,9474342,false,true
NEBL/BTC,1641309054955,2022-01-04T15:10:54.955000Z,buy,2.223e-05,640.9,0.0142472,9474343,false,true
NEBL/BTC,1641309054955,2022-01-04T15:10:54.955000Z,buy,2.224e-05,854.5,0.01900408,9474344,false,true
NEBL/BTC,1641309054955,2022-01-04T15:10:54.955000Z,buy,2.225e-05,83.2,0.0018512,9474345,false,true
NEBL/BTC,1641309054955,2022-01-04T15:10:54.955000Z,buy,2.226e-05,134.8,0.00300064,9474346,false,true
NEBL/BTC,1641309054955,2022-01-04T15:10:54.955000Z,buy,2.226e-05,34.4,0.00076574,9474347,false,true
NEBL/BTC,1641309128983,2022-01-04T15:12:08.983000Z,buy,2.225e-05,133.1,0.00296147,9474348,false,true
NEBL/BTC,1641309565839,2022-01-04T15:19:25.839000Z,buy,2.224e-05,93.9,0.00208833,9474349,false,true
NEBL/BTC,1641309735274,2022-01-04T15:22:15.274000Z,sell,2.221e-05,108.9,0.00241866,9474350,true,true
NEBL/BTC,1641309777584,2022-01-04T15:22:57.584000Z,sell,2.221e-05,225.9,0.00501723,9474351,true,true
NEBL/BTC,1641309826965,2022-01-04T15:23:46.965000Z,sell,2.221e-05,1017.9,0.02260755,9474352,true,true
NEBL/BTC,1641309826965,2022-01-04T15:23:46.965000Z,sell,2.221e-05,87.0,0.00193227,9474353,true,true
NEBL/BTC,1641309827018,2022-01-04T15:23:47.018000Z,sell,2.221e-05,28.9,0.00064186,9474354,true,true
NEBL/BTC,1641309955851,2022-01-04T15:25:55.851000Z,sell,2.22e-05,4.9,0.00010878,9474355,true,true
NEBL/BTC,1641309955851,2022-01-04T15:25:55.851000Z,sell,2.217e-05,5.1,0.00011306,9474356,true,true
NEBL/BTC,1641309961666,2022-01-04T15:26:01.666000Z,sell,2.216e-05,247.4,0.00548238,9474357,true,true
NEBL/BTC,1641309961666,2022-01-04T15:26:01.666000Z,sell,2.216e-05,206.2,0.00456939,9474358,true,true
NEBL/BTC,1641310070574,2022-01-04T15:27:50.574000Z,sell,2.216e-05,97.5,0.0021606,9474359,true,true
NEBL/BTC,1641310179107,2022-01-04T15:29:39.107000Z,buy,2.222e-05,330.0,0.0073326,9474360,false,true
NEBL/BTC,1641310210888,2022-01-04T15:30:10.888000Z,buy,2.225e-05,7.1,0.00015797,9474361,false,true
NEBL/BTC,1641310210888,2022-01-04T15:30:10.888000Z,buy,2.225e-05,472.9,0.01052202,9474362,false,true
NEBL/BTC,1641310338687,2022-01-04T15:32:18.687000Z,sell,2.218e-05,41.4,0.00091825,9474363,true,true
NEBL/BTC,1641310389824,2022-01-04T15:33:09.824000Z,buy,2.22e-05,11.3,0.00025086,9474364,false,true
NEBL/BTC,1641310434400,2022-01-04T15:33:54.400000Z,sell,2.22e-05,44.2,0.00098124,9474365,true,true
NEBL/BTC,1641310473899,2022-01-04T15:34:33.899000Z,sell,2.219e-05,152.9,0.00339285,9474366,true,true
NEBL/BTC,1641310889945,2022-01-04T15:41:29.945000Z,sell,2.218e-05,9.5,0.00021071,9474367,true,true
NEBL/BTC,1641310991221,2022-01-04T15:43:11.221000Z,sell,2.219e-05,30.2,0.00067013,9474368,true,true
NEBL/BTC,1641311038914,2022-01-04T15:43:58.914000Z,sell,2.219e-05,1218.6,0.02704073,9474369,true,true
NEBL/BTC,1641311038914,2022-01-04T15:43:58.914000Z,sell,2.219e-05,129.6,0.00287582,9474370,true,true
NEBL/BTC,1641311195150,2022-01-04T15:46:35.150000Z,buy,2.226e-05,20.8,0.000463,9474371,false,true
NEBL/BTC,1641311506750,2022-01-04T15:51:46.750000Z,buy,2.226e-05,65.4,0.0014558,9474372,false,true
NEBL/BTC,1641311725980,2022-01-04T15:55:25.980000Z,sell,2.221e-05,10.0,0.0002221,9474373,true,true
NEBL/BTC,1641311725985,2022-01-04T15:55:25.985000Z,buy,2.221e-05,1384.0,0.03073864,9474374,false,true
NEBL/BTC,1641311725989,2022-01-04T15:55:25.989000Z,buy,2.221e-05,0.9,1.998e-05,9474375,false,true
NEBL/BTC,1641311751747,2022-01-04T15:55:51.747000Z,buy,2.226e-05,1.3,2.893e-05,9474376,false,true
NEBL/BTC,1641311846772,2022-01-04T15:57:26.772000Z,sell,2.221e-05,63.5,0.00141033,9474377,true,true
NEBL/BTC,1641311941818,2022-01-04T15:59:01.818000Z,buy,2.226e-05,3.3,7.345e-05,9474378,false,true
NEBL/BTC,1641311941818,2022-01-04T15:59:01.818000Z,buy,2.227e-05,98.0,0.00218246,9474379,false,true
NEBL/BTC,1641312010706,2022-01-04T16:00:10.706000Z,sell,2.222e-05,429.6,0.00954571,9474380,true,true
NEBL/BTC,1641312010710,2022-01-04T16:00:10.710000Z,buy,2.222e-05,1393.0,0.03095246,9474381,false,true
NEBL/BTC,1641312010716,2022-01-04T16:00:10.716000Z,buy,2.222e-05,0.1,2.22e-06,9474382,false,true
NEBL/BTC,1641312018443,2022-01-04T16:00:18.443000Z,sell,2.221e-05,719.6,0.01598231,9474383,true,true
NEBL/BTC,1641312133401,2022-01-04T16:02:13.401000Z,sell,2.221e-05,460.1,0.01021882,9474384,true,true
NEBL/BTC,1641312219819,2022-01-04T16:03:39.819000Z,buy,2.227e-05,26.6,0.00059238,9474385,false,true
NEBL/BTC,1641312219939,2022-01-04T16:03:39.939000Z,buy,2.227e-05,26.6,0.00059238,9474386,false,true
NEBL/BTC,1641312220153,2022-01-04T16:03:40.153000Z,buy,2.227e-05,96.9,0.00215796,9474387,false,true
NEBL/BTC,1641312220178,2022-01-04T16:03:40.178000Z,buy,2.227e-05,96.9,0.00215796,9474388,false,true
NEBL/BTC,1641312220202,2022-01-04T16:03:40.202000Z,buy,2.227e-05,96.9,0.00215796,9474389,false,true
NEBL/BTC,1641312220293,2022-01-04T16:03:40.293000Z,buy,2.227e-05,96.9,0.00215796,9474390,false,true
NEBL/BTC,1641312220312,2022-01-04T16:03:40.312000Z,buy,2.227e-05,96.9,0.00215796,9474391,false,true
NEBL/BTC,1641312220335,2022-01-04T16:03:40.335000Z,buy,2.227e-05,96.9,0.00215796,9474392,false,true
NEBL/BTC,1641312220362,2022-01-04T16:03:40.362000Z,buy,2.227e-05,96.9,0.00215796,9474393,false,true
NEBL/BTC,1641312220383,2022-01-04T16:03:40.383000Z,buy,2.227e-05,96.9,0.00215796,9474394,false,true
NEBL/BTC,1641312220409,2022-01-04T16:03:40.409000Z,buy,2.227e-05,96.9,0.00215796,9474395,false,true
NEBL/BTC,1641312220493,2022-01-04T16:03:40.493000Z,buy,2.227e-05,96.9,0.00215796,9474396,false,true
NEBL/BTC,1641312220627,2022-01-04T16:03:40.627000Z,buy,2.227e-05,26.6,0.00059238,9474397,false,true
NEBL/BTC,1641312220778,2022-01-04T16:03:40.778000Z,buy,2.227e-05,96.9,0.00215796,9474398,false,true
NEBL/BTC,1641312220921,2022-01-04T16:03:40.921000Z,buy,2.227e-05,96.9,0.00215796,9474399,false,true
NEBL/BTC,1641312221051,2022-01-04T16:03:41.051000Z,buy,2.227e-05,96.9,0.00215796,9474400,false,true
NEBL/BTC,1641312221188,2022-01-04T16:03:41.188000Z,buy,2.227e-05,96.9,0.00215796,9474401,false,true
NEBL/BTC,1641312221272,2022-01-04T16:03:41.272000Z,buy,2.227e-05,96.9,0.00215796,9474402,false,true
NEBL/BTC,1641312221296,2022-01-04T16:03:41.296000Z,buy,2.227e-05,96.9,0.00215796,9474403,false,true
NEBL/BTC,1641312221319,2022-01-04T16:03:41.319000Z,buy,2.227e-05,96.9,0.00215796,9474404,false,true
NEBL/BTC,1641312221333,2022-01-04T16:03:41.333000Z,buy,2.227e-05,96.9,0.00215796,9474405,false,true
NEBL/BTC,1641312221465,2022-01-04T16:03:41.465000Z,buy,2.227e-05,96.9,0.00215796,9474406,false,true
NEBL/BTC,1641312221603,2022-01-04T16:03:41.603000Z,buy,2.227e-05,96.9,0.00215796,9474407,false,true
NEBL/BTC,1641312221730,2022-01-04T16:03:41.730000Z,buy,2.227e-05,96.9,0.00215796,9474408,false,true
NEBL/BTC,1641312221879,2022-01-04T16:03:41.879000Z,buy,2.227e-05,96.9,0.00215796,9474409,false,true
NEBL/BTC,1641312221997,2022-01-04T16:03:41.997000Z,buy,2.227e-05,96.9,0.00215796,9474410,false,true
NEBL/BTC,1641312222123,2022-01-04T16:03:42.123000Z,buy,2.227e-05,96.9,0.00215796,9474411,false,true
NEBL/BTC,1641312222278,2022-01-04T16:03:42.278000Z,buy,2.227e-05,96.9,0.00215796,9474412,false,true
NEBL/BTC,1641312222419,2022-01-04T16:03:42.419000Z,buy,2.227e-05,96.9,0.00215796,9474413,false,true
NEBL/BTC,1641312222570,2022-01-04T16:03:42.570000Z,buy,2.227e-05,96.9,0.00215796,9474414,false,true
NEBL/BTC,1641312222724,2022-01-04T16:03:42.724000Z,buy,2.227e-05,96.9,0.00215796,9474415,false,true
NEBL/BTC,1641312222891,2022-01-04T16:03:42.891000Z,buy,2.227e-05,96.9,0.00215796,9474416,false,true
NEBL/BTC,1641312223048,2022-01-04T16:03:43.048000Z,buy,2.227e-05,96.9,0.00215796,9474417,false,true
NEBL/BTC,1641312223222,2022-01-04T16:03:43.222000Z,buy,2.227e-05,96.9,0.00215796,9474418,false,true
NEBL/BTC,1641312223363,2022-01-04T16:03:43.363000Z,buy,2.227e-05,96.9,0.00215796,9474419,false,true
NEBL/BTC,1641312223581,2022-01-04T16:03:43.581000Z,buy,2.227e-05,79.2,0.00176378,9474420,false,true
NEBL/BTC,1641312223581,2022-01-04T16:03:43.581000Z,buy,2.227e-05,17.7,0.00039417,9474421,false,true
NEBL/BTC,1641312223756,2022-01-04T16:03:43.756000Z,buy,2.227e-05,96.9,0.00215796,9474422,false,true
NEBL/BTC,1641312223922,2022-01-04T16:03:43.922000Z,buy,2.227e-05,96.9,0.00215796,9474423,false,true
NEBL/BTC,1641312224079,2022-01-04T16:03:44.079000Z,buy,2.227e-05,96.9,0.00215796,9474424,false,true
NEBL/BTC,1641312224249,2022-01-04T16:03:44.249000Z,buy,2.227e-05,96.9,0.00215796,9474425,false,true
NEBL/BTC,1641312224421,2022-01-04T16:03:44.421000Z,buy,2.227e-05,96.9,0.00215796,9474426,false,true
NEBL/BTC,1641312224596,2022-01-04T16:03:44.596000Z,buy,2.227e-05,96.9,0.00215796,9474427,false,true
NEBL/BTC,1641312224748,2022-01-04T16:03:44.748000Z,buy,2.227e-05,96.9,0.00215796,9474428,false,true
NEBL/BTC,1641312224908,2022-01-04T16:03:44.908000Z,buy,2.227e-05,3.7,8.239e-05,9474429,false,true
NEBL/BTC,1641312224908,2022-01-04T16:03:44.908000Z,buy,2.227e-05,93.2,0.00207556,9474430,false,true
NEBL/BTC,1641312225076,2022-01-04T16:03:45.076000Z,buy,2.227e-05,96.9,0.00215796,9474431,false,true
NEBL/BTC,1641312225195,2022-01-04T16:03:45.195000Z,buy,2.226e-05,444.0,0.00988344,9474432,false,true
NEBL/BTC,1641312225239,2022-01-04T16:03:45.239000Z,buy,2.226e-05,20.0,0.0004452,9474433,false,true
NEBL/BTC,1641312250830,2022-01-04T16:04:10.830000Z,sell,2.221e-05,6.7,0.0001488,9474434,true,true
NEBL/BTC,1641312424289,2022-01-04T16:07:04.289000Z,buy,2.226e-05,15.4,0.0003428,9474435,false,true
NEBL/BTC,1641312442886,2022-01-04T16:07:22.886000Z,buy,2.226e-05,236.7,0.00526894,9474436,false,true
NEBL/BTC,1641312466318,2022-01-04T16:07:46.318000Z,buy,2.227e-05,1101.1,0.02452149,9474437,false,true
NEBL/BTC,1641312466318,2022-01-04T16:07:46.318000Z,buy,2.227e-05,98.8,0.00220027,9474438,false,true
NEBL/BTC,1641312496483,2022-01-04T16:08:16.483000Z,buy,2.227e-05,4.6,0.00010244,9474439,false,true
NEBL/BTC,1641312536653,2022-01-04T16:08:56.653000Z,buy,2.227e-05,33.4,0.00074381,9474440,false,true
NEBL/BTC,1641312675894,2022-01-04T16:11:15.894000Z,sell,2.226e-05,153.0,0.00340578,9474441,true,true
NEBL/BTC,1641312722610,2022-01-04T16:12:02.610000Z,sell,2.221e-05,90.0,0.0019989,9474442,true,true
NEBL/BTC,1641312722610,2022-01-04T16:12:02.610000Z,sell,2.22e-05,100.7,0.00223554,9474443,true,true
NEBL/BTC,1641312722610,2022-01-04T16:12:02.610000Z,sell,2.218e-05,385.4,0.00854817,9474444,true,true
NEBL/BTC,1641312985189,2022-01-04T16:16:25.189000Z,buy,2.226e-05,96.9,0.00215699,9474445,false,true
NEBL/BTC,1641312985338,2022-01-04T16:16:25.338000Z,buy,2.226e-05,95.0,0.0021147,9474446,false,true
NEBL/BTC,1641313090367,2022-01-04T16:18:10.367000Z,buy,2.226e-05,76.4,0.00170066,9474447,false,true
NEBL/BTC,1641313341298,2022-01-04T16:22:21.298000Z,sell,2.222e-05,100.0,0.002222,9474448,true,true
NEBL/BTC,1641313476770,2022-01-04T16:24:36.770000Z,sell,2.222e-05,575.0,0.0127765,9474449,true,true
NEBL/BTC,1641313476770,2022-01-04T16:24:36.770000Z,sell,2.222e-05,82.8,0.00183981,9474450,true,true
NEBL/BTC,1641313476770,2022-01-04T16:24:36.770000Z,sell,2.219e-05,480.3,0.01065785,9474451,true,true
NEBL/BTC,1641313476770,2022-01-04T16:24:36.770000Z,sell,2.217e-05,330.5,0.00732718,9474452,true,true
NEBL/BTC,1641313476770,2022-01-04T16:24:36.770000Z,sell,2.216e-05,81.4,0.00180382,9474453,true,true
NEBL/BTC,1641313519027,2022-01-04T16:25:19.027000Z,buy,2.225e-05,54.7,0.00121707,9474454,false,true
NEBL/BTC,1641313650259,2022-01-04T16:27:30.259000Z,sell,2.225e-05,82.7,0.00184007,9474455,true,true
NEBL/BTC,1641313679157,2022-01-04T16:27:59.157000Z,sell,2.225e-05,77.5,0.00172437,9474456,true,true
NEBL/BTC,1641313679157,2022-01-04T16:27:59.157000Z,sell,2.22e-05,89.0,0.0019758,9474457,true,true
NEBL/BTC,1641313679157,2022-01-04T16:27:59.157000Z,sell,2.219e-05,168.7,0.00374345,9474458,true,true
NEBL/BTC,1641313796152,2022-01-04T16:29:56.152000Z,sell,2.22e-05,111.0,0.0024642,9474459,true,true
NEBL/BTC,1641313906638,2022-01-04T16:31:46.638000Z,sell,2.22e-05,49.1,0.00109002,9474460,true,true
NEBL/BTC,1641313942815,2022-01-04T16:32:22.815000Z,sell,2.22e-05,127.9,0.00283938,9474461,true,true
NEBL/BTC,1641313942826,2022-01-04T16:32:22.826000Z,buy,2.22e-05,20.6,0.00045732,9474462,false,true
NEBL/BTC,1641314057111,2022-01-04T16:34:17.111000Z,buy,2.225e-05,97.2,0.0021627,9474463,false,true
NEBL/BTC,1641314057259,2022-01-04T16:34:17.259000Z,buy,2.225e-05,90.9,0.00202252,9474464,false,true
NEBL/BTC,1641314057400,2022-01-04T16:34:17.400000Z,buy,2.225e-05,97.2,0.0021627,9474465,false,true
NEBL/BTC,1641314057556,2022-01-04T16:34:17.556000Z,buy,2.225e-05,56.8,0.0012638,9474466,false,true
NEBL/BTC,1641314057720,2022-01-04T16:34:17.720000Z,buy,2.225e-05,77.0,0.00171325,9474467,false,true
NEBL/BTC,1641314057883,2022-01-04T16:34:17.883000Z,buy,2.225e-05,34.0,0.0007565,9474468,false,true
NEBL/BTC,1641314058045,2022-01-04T16:34:18.045000Z,buy,2.225e-05,23.0,0.00051175,9474469,false,true
NEBL/BTC,1641314058192,2022-01-04T16:34:18.192000Z,buy,2.225e-05,6.1,0.00013572,9474470,false,true
NEBL/BTC,1641314058192,2022-01-04T16:34:18.192000Z,buy,2.225e-05,17.9,0.00039827,9474471,false,true
NEBL/BTC,1641314058334,2022-01-04T16:34:18.334000Z,buy,2.224e-05,97.3,0.00216395,9474472,false,true
NEBL/BTC,1641314058497,2022-01-04T16:34:18.497000Z,buy,2.224e-05,89.8,0.00199715,9474473,false,true
NEBL/BTC,1641314059883,2022-01-04T16:34:19.883000Z,buy,2.224e-05,97.3,0.00216395,9474474,false,true
NEBL/BTC,1641314060033,2022-01-04T16:34:20.033000Z,buy,2.224e-05,21.2,0.00047148,9474475,false,true
NEBL/BTC,1641314188444,2022-01-04T16:36:28.444000Z,buy,2.223e-05,51.5,0.00114484,9474476,false,true
NEBL/BTC,1641314203997,2022-01-04T16:36:43.997000Z,buy,2.224e-05,192.1,0.0042723,9474477,false,true
NEBL/BTC,1641314244285,2022-01-04T16:37:24.285000Z,sell,2.219e-05,482.2,0.01070001,9474478,true,true
NEBL/BTC,1641314244285,2022-01-04T16:37:24.285000Z,sell,2.218e-05,138.9,0.0030808,9474479,true,true
NEBL/BTC,1641314521782,2022-01-04T16:42:01.782000Z,sell,2.218e-05,4.6,0.00010202,9474480,true,true
NEBL/BTC,1641314521782,2022-01-04T16:42:01.782000Z,sell,2.218e-05,64.1,0.00142173,9474481,true,true
NEBL/BTC,1641314541847,2022-01-04T16:42:21.847000Z,sell,2.218e-05,481.0,0.01066858,9474482,true,true
NEBL/BTC,1641314547823,2022-01-04T16:42:27.823000Z,sell,2.218e-05,481.0,0.01066858,9474483,true,true
NEBL/BTC,1641314556505,2022-01-04T16:42:36.505000Z,sell,2.218e-05,481.0,0.01066858,9474484,true,true
NEBL/BTC,1641314568008,2022-01-04T16:42:48.008000Z,sell,2.217e-05,54.9,0.00121713,9474485,true,true
NEBL/BTC,1641314568008,2022-01-04T16:42:48.008000Z,sell,2.217e-05,23.3,0.00051656,9474486,true,true
NEBL/BTC,1641314577890,2022-01-04T16:42:57.890000Z,sell,2.216e-05,20.2,0.00044763,9474487,true,true
NEBL/BTC,1641314655910,2022-01-04T16:44:15.910000Z,buy,2.222e-05,4.6,0.00010221,9474488,false,true
NEBL/BTC,1641314678497,2022-01-04T16:44:38.497000Z,buy,2.222e-05,18.0,0.00039996,9474489,false,true
NEBL/BTC,1641314985507,2022-01-04T16:49:45.507000Z,buy,2.218e-05,70.8,0.00157034,9474490,false,true
NEBL/BTC,1641314985507,2022-01-04T16:49:45.507000Z,buy,2.222e-05,10.9,0.00024219,9474491,false,true
NEBL/BTC,1641314985507,2022-01-04T16:49:45.507000Z,buy,2.222e-05,64.8,0.00143985,9474492,false,true
NEBL/BTC,1641314985507,2022-01-04T16:49:45.507000Z,buy,2.226e-05,134.5,0.00299397,9474493,false,true
NEBL/BTC,1641314996041,2022-01-04T16:49:56.041000Z,buy,2.226e-05,93.5,0.00208131,9474494,false,true
NEBL/BTC,1641315012836,2022-01-04T16:50:12.836000Z,buy,2.226e-05,253.0,0.00563178,9474495,false,true
NEBL/BTC,1641315012836,2022-01-04T16:50:12.836000Z,buy,2.227e-05,115.8,0.00257886,9474496,false,true
NEBL/BTC,1641315261407,2022-01-04T16:54:21.407000Z,buy,2.226e-05,39.5,0.00087927,9474497,false,true
NEBL/BTC,1641315466343,2022-01-04T16:57:46.343000Z,sell,2.218e-05,184.2,0.00408555,9474498,true,true
NEBL/BTC,1641315490663,2022-01-04T16:58:10.663000Z,buy,2.226e-05,224.6,0.00499959,9474499,false,true
NEBL/BTC,1641315493803,2022-01-04T16:58:13.803000Z,sell,2.218e-05,184.2,0.00408555,9474500,true,true
NEBL/BTC,1641315508180,2022-01-04T16:58:28.180000Z,sell,2.218e-05,5.1,0.00011311,9474501,true,true
NEBL/BTC,1641315519719,2022-01-04T16:58:39.719000Z,buy,2.226e-05,44.9,0.00099947,9474502,false,true
NEBL/BTC,1641315536512,2022-01-04T16:58:56.512000Z,sell,2.218e-05,49.1,0.00108903,9474503,true,true
NEBL/BTC,1641315586504,2022-01-04T16:59:46.504000Z,buy,2.226e-05,4.9,0.00010907,9474504,false,true
NEBL/BTC,1641315868970,2022-01-04T17:04:28.970000Z,buy,2.226e-05,14.9,0.00033167,9474505,false,true
NEBL/BTC,1641315876298,2022-01-04T17:04:36.298000Z,sell,2.222e-05,15.7,0.00034885,9474506,true,true
NEBL/BTC,1641315876298,2022-01-04T17:04:36.298000Z,sell,2.218e-05,58.5,0.00129753,9474507,true,true
NEBL/BTC,1641315876298,2022-01-04T17:04:36.298000Z,sell,2.218e-05,13.2,0.00029277,9474508,true,true
NEBL/BTC,1641315882252,2022-01-04T17:04:42.252000Z,buy,2.226e-05,152.3,0.00339019,9474509,false,true
NEBL/BTC,1641315882252,2022-01-04T17:04:42.252000Z,buy,2.226e-05,125.4,0.0027914,9474510,false,true
NEBL/BTC,1641315882252,2022-01-04T17:04:42.252000Z,buy,2.227e-05,110.1,0.00245192,9474511,false,true
NEBL/BTC,1641315920717,2022-01-04T17:05:20.717000Z,sell,2.219e-05,47.8,0.00106068,9474512,true,true
NEBL/BTC,1641316062499,2022-01-04T17:07:42.499000Z,sell,2.219e-05,32.3,0.00071673,9474513,true,true
NEBL/BTC,1641316300827,2022-01-04T17:11:40.827000Z,sell,2.219e-05,274.1,0.00608227,9474514,true,true
NEBL/BTC,1641316300827,2022-01-04T17:11:40.827000Z,sell,2.219e-05,24.7,0.00054809,9474515,true,true
NEBL/BTC,1641316300827,2022-01-04T17:11:40.827000Z,sell,2.219e-05,262.8,0.00583153,9474516,true,true
NEBL/BTC,1641316320299,2022-01-04T17:12:00.299000Z,sell,2.22e-05,153.6,0.00340992,9474517,true,true
NEBL/BTC,1641316320299,2022-01-04T17:12:00.299000Z,sell,2.219e-05,157.2,0.00348826,9474518,true,true
NEBL/BTC,1641316457925,2022-01-04T17:14:17.925000Z,sell,2.219e-05,76.4,0.00169531,9474519,true,true
NEBL/BTC,1641316534060,2022-01-04T17:15:34.060000Z,buy,2.225e-05,105.0,0.00233625,9474520,false,true
NEBL/BTC,1641316657025,2022-01-04T17:17:37.025000Z,buy,2.226e-05,41.0,0.00091266,9474521,false,true
NEBL/BTC,1641316670129,2022-01-04T17:17:50.129000Z,buy,2.226e-05,38.2,0.00085033,9474522,false,true
NEBL/BTC,1641317004414,2022-01-04T17:23:24.414000Z,sell,2.22e-05,41.4,0.00091908,9474523,true,true
NEBL/BTC,1641317004414,2022-01-04T17:23:24.414000Z,sell,2.22e-05,98.5,0.0021867,9474524,true,true
NEBL/BTC,1641317252602,2022-01-04T17:27:32.602000Z,sell,2.22e-05,38.2,0.00084804,9474525,true,true
NEBL/BTC,1641317252602,2022-01-04T17:27:32.602000Z,sell,2.22e-05,106.9,0.00237318,9474526,true,true
NEBL/BTC,1641317292048,2022-01-04T17:28:12.048000Z,sell,2.22e-05,65.0,0.001443,9474527,true,true
NEBL/BTC,1641317309516,2022-01-04T17:28:29.516000Z,buy,2.226e-05,402.2,0.00895297,9474528,false,true
NEBL/BTC,1641317309516,2022-01-04T17:28:29.516000Z,buy,2.226e-05,4.6,0.00010239,9474529,false,true
NEBL/BTC,1641317309516,2022-01-04T17:28:29.516000Z,buy,2.226e-05,77.1,0.00171624,9474530,false,true
NEBL/BTC,1641317416922,2022-01-04T17:30:16.922000Z,buy,2.226e-05,48.2,0.00107293,9474531,false,true
NEBL/BTC,1641317590583,2022-01-04T17:33:10.583000Z,buy,2.226e-05,7.8,0.00017362,9474532,false,true
NEBL/BTC,1641317595596,2022-01-04T17:33:15.596000Z,sell,2.22e-05,63.8,0.00141636,9474533,true,true
NEBL/BTC,1641317796267,2022-01-04T17:36:36.267000Z,sell,2.22e-05,34.8,0.00077256,9474534,true,true
NEBL/BTC,1641318137496,2022-01-04T17:42:17.496000Z,sell,2.22e-05,263.2,0.00584304,9474535,true,true
NEBL/BTC,1641318318229,2022-01-04T17:45:18.229000Z,buy,2.225e-05,331.6,0.0073781,9474536,false,true
NEBL/BTC,1641318318229,2022-01-04T17:45:18.229000Z,buy,2.225e-05,480.2,0.01068445,9474537,false,true
NEBL/BTC,1641318318229,2022-01-04T17:45:18.229000Z,buy,2.226e-05,44.0,0.00097944,9474538,false,true
NEBL/BTC,1641318362942,2022-01-04T17:46:02.942000Z,buy,2.226e-05,45.1,0.00100392,9474539,false,true
NEBL/BTC,1641318471545,2022-01-04T17:47:51.545000Z,buy,2.226e-05,1749.3,0.03893941,9474540,false,true
NEBL/BTC,1641318471545,2022-01-04T17:47:51.545000Z,buy,2.226e-05,479.6,0.01067589,9474541,false,true
NEBL/BTC,1641318471545,2022-01-04T17:47:51.545000Z,buy,2.227e-05,2262.6,0.0503881,9474542,false,true
NEBL/BTC,1641318544776,2022-01-04T17:49:04.776000Z,buy,2.227e-05,174.7,0.00389056,9474543,false,true
NEBL/BTC,1641318593620,2022-01-04T17:49:53.620000Z,buy,2.227e-05,0.6,1.336e-05,9474544,false,true
NEBL/BTC,1641318593620,2022-01-04T17:49:53.620000Z,buy,2.227e-05,139.3,0.00310221,9474545,false,true
NEBL/BTC,1641318593620,2022-01-04T17:49:53.620000Z,buy,2.227e-05,104.4,0.00232498,9474546,false,true
NEBL/BTC,1641318851789,2022-01-04T17:54:11.789000Z,sell,2.221e-05,174.4,0.00387342,9474547,true,true
NEBL/BTC,1641319466415,2022-01-04T18:04:26.415000Z,buy,2.226e-05,13.6,0.00030273,9474548,false,true
NEBL/BTC,1641319635956,2022-01-04T18:07:15.956000Z,buy,2.227e-05,105.2,0.0023428,9474549,false,true
NEBL/BTC,1641319684083,2022-01-04T18:08:04.083000Z,sell,2.221e-05,479.9,0.01065857,9474550,true,true
NEBL/BTC,1641319684083,2022-01-04T18:08:04.083000Z,sell,2.221e-05,4.6,0.00010216,9474551,true,true
NEBL/BTC,1641319684083,2022-01-04T18:08:04.083000Z,sell,2.221e-05,170.8,0.00379346,9474552,true,true
NEBL/BTC,1641319703529,2022-01-04T18:08:23.529000Z,sell,2.221e-05,33.5,0.00074403,9474553,true,true
NEBL/BTC,1641319733408,2022-01-04T18:08:53.408000Z,buy,2.225e-05,25.0,0.00055625,9474554,false,true
NEBL/BTC,1641319776691,2022-01-04T18:09:36.691000Z,buy,2.227e-05,82.2,0.00183059,9474555,false,true
NEBL/BTC,1641319842835,2022-01-04T18:10:42.835000Z,sell,2.222e-05,331.6,0.00736815,9474556,true,true
NEBL/BTC,1641319842835,2022-01-04T18:10:42.835000Z,sell,2.222e-05,323.7,0.00719261,9474557,true,true
NEBL/BTC,1641320028913,2022-01-04T18:13:48.913000Z,sell,2.222e-05,116.7,0.00259307,9474558,true,true
NEBL/BTC,1641320398539,2022-01-04T18:19:58.539000Z,sell,2.222e-05,271.6,0.00603495,9474559,true,true
NEBL/BTC,1641320477765,2022-01-04T18:21:17.765000Z,buy,2.226e-05,331.6,0.00738141,9474560,false,true
