symbol,timestamp,datetime,side,price,amount,btc_volume
TNB/BTC,1583868572921,2020-03-10T19:29:32.921Z,buy,2.1e-07,1222.0,0.00025662
TNB/BTC,1583868574613,2020-03-10T19:29:34.613Z,buy,2.1e-07,12222.0,0.00256662
TNB/BTC,1583868684496,2020-03-10T19:31:24.496Z,buy,2.1e-07,4222.0,0.00088662
TNB/BTC,1583868686367,2020-03-10T19:31:26.367Z,buy,2.1e-07,2122.0,0.00044562
TNB/BTC,1583868688095,2020-03-10T19:31:28.095Z,buy,2.1e-07,1222.0,0.00025662
TNB/BTC,1583868689643,2020-03-10T19:31:29.643Z,buy,2.1e-07,1222.0,0.00025662
TNB/BTC,1583868692079,2020-03-10T19:31:32.079Z,buy,2.1e-07,1244.0,0.00026124
TNB/BTC,1583868979420,2020-03-10T19:36:19.420Z,buy,2.1e-07,2542.0,0.00053382
TNB/BTC,1583868981339,2020-03-10T19:36:21.339Z,buy,2.1e-07,2542.0,0.00053382
TNB/BTC,1583868983564,2020-03-10T19:36:23.564Z,buy,2.1e-07,1222.0,0.00025662
TNB/BTC,1583868985282,2020-03-10T19:36:25.282Z,buy,2.1e-07,2522.0,0.00052962
TNB/BTC,1583868993234,2020-03-10T19:36:33.234Z,buy,2.1e-07,150000.0,0.0315
TNB/BTC,1583869149170,2020-03-10T19:39:09.170Z,buy,2.1e-07,152340.0,0.0319914
TNB/BTC,1583869153778,2020-03-10T19:39:13.778Z,buy,2.1e-07,23810.0,0.0050001
TNB/BTC,1583869206482,2020-03-10T19:40:06.482Z,sell,2e-07,22270.0,0.004454
TNB/BTC,1583869223252,2020-03-10T19:40:23.252Z,buy,2.1e-07,1598.0,0.00033558
TNB/BTC,1583869327076,2020-03-10T19:42:07.076Z,sell,2e-07,22270.0,0.004454
TNB/BTC,1583869332640,2020-03-10T19:42:12.640Z,buy,2.1e-07,1545.0,0.00032445
TNB/BTC,1583869411149,2020-03-10T19:43:31.149Z,buy,2.1e-07,15516.0,0.00325836
TNB/BTC,1583869898670,2020-03-10T19:51:38.670Z,buy,2.1e-07,2542.0,0.00053382
TNB/BTC,1583869904315,2020-03-10T19:51:44.315Z,buy,2.1e-07,1221.0,0.00025641
TNB/BTC,1583869906382,2020-03-10T19:51:46.382Z,buy,2.1e-07,1221.0,0.00025641
TNB/BTC,1583869908014,2020-03-10T19:51:48.014Z,buy,2.1e-07,1212.0,0.00025452
TNB/BTC,1583869909356,2020-03-10T19:51:49.356Z,buy,2.1e-07,1212.0,0.00025452
TNB/BTC,1583869911260,2020-03-10T19:51:51.260Z,buy,2.1e-07,1212.0,0.00025452
TNB/BTC,1583869912927,2020-03-10T19:51:52.927Z,buy,2.1e-07,1212.0,0.00025452
TNB/BTC,1583869914560,2020-03-10T19:51:54.560Z,buy,2.1e-07,1212.0,0.00025452
TNB/BTC,1583869916319,2020-03-10T19:51:56.319Z,buy,2.1e-07,1221.0,0.00025641
TNB/BTC,1583870139962,2020-03-10T19:55:39.962Z,buy,2.1e-07,1212.0,0.00025452
TNB/BTC,1583870144616,2020-03-10T19:55:44.616Z,buy,2.1e-07,2542.0,0.00053382
TNB/BTC,1583870144616,2020-03-10T19:55:44.616Z,buy,2.1e-07,2542.0,0.00053382
TNB/BTC,1583870989382,2020-03-10T20:09:49.382Z,buy,2.1e-07,1598.0,0.00033558
TNB/BTC,1583870992212,2020-03-10T20:09:52.212Z,buy,2.1e-07,1587.0,0.00033327
TNB/BTC,1583870994621,2020-03-10T20:09:54.621Z,buy,2.1e-07,1213.0,0.00025473
TNB/BTC,1583870997708,2020-03-10T20:09:57.708Z,buy,2.1e-07,1871.0,0.00039291
TNB/BTC,1583871000936,2020-03-10T20:10:00.936Z,buy,2.1e-07,1329.0,0.00027909
TNB/BTC,1583871003714,2020-03-10T20:10:03.714Z,buy,2.1e-07,1288.0,0.00027048
TNB/BTC,1583872207183,2020-03-10T20:30:07.183Z,sell,2e-07,689.0,0.0001378
TNB/BTC,1583872232276,2020-03-10T20:30:32.276Z,buy,2.1e-07,1581.0,0.00033201
TNB/BTC,1583873536834,2020-03-10T20:52:16.834Z,sell,2e-07,29425.0,0.005885
TNB/BTC,1583873552455,2020-03-10T20:52:32.455Z,buy,2.1e-07,1598.0,0.00033558
TNB/BTC,1583873612155,2020-03-10T20:53:32.155Z,sell,2e-07,152187.0,0.0304374
TNB/BTC,1583873625483,2020-03-10T20:53:45.483Z,buy,2.1e-07,1212.0,0.00025452
TNB/BTC,1583873627714,2020-03-10T20:53:47.714Z,buy,2.1e-07,2542.0,0.00053382
TNB/BTC,1583873631550,2020-03-10T20:53:51.550Z,buy,2.1e-07,2542.0,0.00053382
TNB/BTC,1583873643737,2020-03-10T20:54:03.737Z,buy,2.1e-07,9523.0,0.00199983
TNB/BTC,1583873708749,2020-03-10T20:55:08.749Z,sell,2e-07,11978.0,0.0023956
TNB/BTC,1583873726606,2020-03-10T20:55:26.606Z,buy,2.1e-07,1658.0,0.00034818
