symbol,timestamp,datetime,side,price,amount,btc_volume
TCT/BTC,1583113530185,2020-03-02T01:45:30.185Z,sell,9.2e-07,342046.0,0.31468232
TCT/BTC,1583113551919,2020-03-02T01:45:51.919Z,sell,9.1e-07,62158.0,0.05656378
TCT/BTC,1583113736233,2020-03-02T01:48:56.233Z,sell,9.2e-07,40454.0,0.0372176799999999
TCT/BTC,1583113903368,2020-03-02T01:51:43.368Z,sell,9.2e-07,109.0,0.00010028
TCT/BTC,1583115933151,2020-03-02T02:25:33.151Z,buy,9.2e-07,33871.0,0.03116132
TCT/BTC,1583115933156,2020-03-02T02:25:33.156Z,sell,9.2e-07,16607.0,0.0152784399999999
TCT/BTC,1583115934880,2020-03-02T02:25:34.880Z,buy,9.2e-07,16607.0,0.0152784399999999
TCT/BTC,1583115934880,2020-03-02T02:25:34.880Z,buy,9.2e-07,16607.0,0.0152784399999999
TCT/BTC,1583116676923,2020-03-02T02:37:56.923Z,sell,9.1e-07,58134.0,0.05290194
TCT/BTC,1583117611453,2020-03-02T02:53:31.453Z,sell,9.2e-07,3208.0,0.00295136
TCT/BTC,1583117612128,2020-03-02T02:53:32.128Z,sell,9.2e-07,2455.0,0.0022586
TCT/BTC,1583117613123,2020-03-02T02:53:33.123Z,sell,9.2e-07,2000.0,0.00184
TCT/BTC,1583117621177,2020-03-02T02:53:41.177Z,sell,9.2e-07,1772.0,0.00163024
TCT/BTC,1583117621558,2020-03-02T02:53:41.558Z,sell,9.2e-07,1474.0,0.00135608
TCT/BTC,1583118595803,2020-03-02T03:09:55.803Z,sell,9.2e-07,16938.0,0.01558296
TCT/BTC,1583118601891,2020-03-02T03:10:01.891Z,sell,9.2e-07,22631.0,0.02082052
TCT/BTC,1583118601891,2020-03-02T03:10:01.891Z,sell,9.2e-07,22631.0,0.02082052
TCT/BTC,1583122480049,2020-03-02T04:14:40.049Z,buy,9.2e-07,500.0,0.00046
TCT/BTC,1583122480049,2020-03-02T04:14:40.049Z,buy,9.2e-07,500.0,0.00046
TCT/BTC,1583123308682,2020-03-02T04:28:28.682Z,buy,9.2e-07,1980.0,0.0018216
TCT/BTC,1583123308682,2020-03-02T04:28:28.682Z,buy,9.2e-07,1980.0,0.0018216
TCT/BTC,1583126571252,2020-03-02T05:22:51.252Z,buy,9.2e-07,3549.0,0.00326508
TCT/BTC,1583126837316,2020-03-02T05:27:17.316Z,sell,9.2e-07,5569.0,0.00512348
TCT/BTC,1583126882978,2020-03-02T05:28:02.978Z,buy,9.2e-07,14007.0,0.0128864399999999
TCT/BTC,1583126882986,2020-03-02T05:28:02.986Z,sell,9.2e-07,28014.0,0.0257728799999999
TCT/BTC,1583126882999,2020-03-02T05:28:02.999Z,sell,9.2e-07,1143.0,0.00105156
TCT/BTC,1583126883044,2020-03-02T05:28:03.044Z,sell,9.2e-07,12463.0,0.0114659599999999
TCT/BTC,1583126883166,2020-03-02T05:28:03.166Z,sell,9.2e-07,1295.0,0.0011914
TCT/BTC,1583126883272,2020-03-02T05:28:03.272Z,sell,9.2e-07,14002.0,0.01288184
TCT/BTC,1583126883372,2020-03-02T05:28:03.372Z,sell,9.2e-07,3665.0,0.0033718
TCT/BTC,1583126883516,2020-03-02T05:28:03.516Z,sell,9.2e-07,39348.0,0.03620016
TCT/BTC,1583126883516,2020-03-02T05:28:03.516Z,sell,9.2e-07,39348.0,0.03620016
TCT/BTC,1583127852002,2020-03-02T05:44:12.002Z,sell,9.2e-07,550.0,0.0005059999999999
TCT/BTC,1583127902560,2020-03-02T05:45:02.560Z,sell,9.2e-07,712.0,0.00065504
TCT/BTC,1583127902560,2020-03-02T05:45:02.560Z,sell,9.2e-07,712.0,0.00065504
TCT/BTC,1583133800162,2020-03-02T07:23:20.162Z,buy,9.3e-07,30236.0,0.02811948
TCT/BTC,1583133800162,2020-03-02T07:23:20.162Z,buy,9.3e-07,30236.0,0.02811948
TCT/BTC,1583134644680,2020-03-02T07:37:24.680Z,buy,9.3e-07,36744.0,0.03417192
TCT/BTC,1583135222005,2020-03-02T07:47:02.005Z,sell,9.2e-07,21035.0,0.0193522
TCT/BTC,1583135590763,2020-03-02T07:53:10.763Z,sell,9.2e-07,10517.0,0.00967564
TCT/BTC,1583135605423,2020-03-02T07:53:25.423Z,sell,9.2e-07,10517.0,0.00967564
TCT/BTC,1583135867908,2020-03-02T07:57:47.908Z,sell,9.2e-07,16878.0,0.01552776
TCT/BTC,1583135869278,2020-03-02T07:57:49.278Z,sell,9.2e-07,5775.0,0.005313
TCT/BTC,1583135870385,2020-03-02T07:57:50.385Z,sell,9.2e-07,3877.0,0.00356684
TCT/BTC,1583135871928,2020-03-02T07:57:51.928Z,sell,9.2e-07,6256.0,0.00575552
TCT/BTC,1583135872996,2020-03-02T07:57:52.996Z,sell,9.2e-07,6314.0,0.00580888
TCT/BTC,1583135873983,2020-03-02T07:57:53.983Z,sell,9.2e-07,3662.0,0.00336904
TCT/BTC,1583135981754,2020-03-02T07:59:41.754Z,sell,9.2e-07,482.0,0.0004434399999999
TCT/BTC,1583135986134,2020-03-02T07:59:46.134Z,sell,9.2e-07,285.0,0.0002622
TCT/BTC,1583136142215,2020-03-02T08:02:22.215Z,sell,9.2e-07,2460.0,0.0022632
TCT/BTC,1583136152229,2020-03-02T08:02:32.229Z,sell,9.2e-07,2021.0,0.00185932
TCT/BTC,1583136164200,2020-03-02T08:02:44.200Z,sell,9.2e-07,6089.0,0.00560188
TCT/BTC,1583136166738,2020-03-02T08:02:46.738Z,sell,9.2e-07,2000.0,0.00184
TCT/BTC,1583136313985,2020-03-02T08:05:13.985Z,sell,9.2e-07,1828.0,0.00168176
TCT/BTC,1583136326327,2020-03-02T08:05:26.327Z,sell,9.2e-07,3701.0,0.00340492
TCT/BTC,1583136381839,2020-03-02T08:06:21.839Z,sell,9.2e-07,429.0,0.00039468
TCT/BTC,1583136381839,2020-03-02T08:06:21.839Z,sell,9.2e-07,429.0,0.00039468
TCT/BTC,1583138321520,2020-03-02T08:38:41.520Z,sell,9.2e-07,344.0,0.00031648
TCT/BTC,1583138800488,2020-03-02T08:46:40.488Z,sell,9.2e-07,446.0,0.00041032
TCT/BTC,1583139944570,2020-03-02T09:05:44.570Z,buy,9.3e-07,130.0,0.0001209
TCT/BTC,1583139944570,2020-03-02T09:05:44.570Z,buy,9.3e-07,130.0,0.0001209
TCT/BTC,1583140041591,2020-03-02T09:07:21.591Z,buy,9.3e-07,1756.0,0.00163308
TCT/BTC,1583140737370,2020-03-02T09:18:57.370Z,buy,9.3e-07,61111.0,0.05683323
TCT/BTC,1583140923440,2020-03-02T09:22:03.440Z,buy,9.3e-07,1976.0,0.00183768
TCT/BTC,1583141900424,2020-03-02T09:38:20.424Z,sell,9.2e-07,1903.0,0.0017507599999999
TCT/BTC,1583141901345,2020-03-02T09:38:21.345Z,sell,9.2e-07,5437.0,0.00500204
TCT/BTC,1583141901446,2020-03-02T09:38:21.446Z,sell,9.2e-07,57630.0,0.0530196
TCT/BTC,1583141901543,2020-03-02T09:38:21.543Z,sell,9.2e-07,2370.0,0.0021804
TCT/BTC,1583142254787,2020-03-02T09:44:14.787Z,sell,9.2e-07,7664.0,0.00705088
TCT/BTC,1583142821731,2020-03-02T09:53:41.731Z,buy,9.3e-07,123248.0,0.11462064
TCT/BTC,1583142824382,2020-03-02T09:53:44.382Z,buy,9.3e-07,40035.0,0.0372325499999999
TCT/BTC,1583142824443,2020-03-02T09:53:44.443Z,sell,9.3e-07,1619.0,0.00150567
TCT/BTC,1583142824565,2020-03-02T09:53:44.565Z,sell,9.3e-07,496.0,0.00046128
TCT/BTC,1583142832727,2020-03-02T09:53:52.727Z,sell,9.3e-07,3945.0,0.00366885
TCT/BTC,1583142833811,2020-03-02T09:53:53.811Z,sell,9.3e-07,748.0,0.00069564
TCT/BTC,1583142833813,2020-03-02T09:53:53.813Z,sell,9.3e-07,3080.0,0.0028644
TCT/BTC,1583142943958,2020-03-02T09:55:43.958Z,sell,9.3e-07,421.0,0.00039153
